0F,19FB,05A5,05F6,061B,05C8
0F,19FC,05A4,05F4,0619,05C7
0F,19FD,05A5,05F4,0618,05C9
0F,19FE,05A6,05F3,0619,05CC
0F,19FF,05A6,05F4,061A,05CB
0F,1A00,05A6,05F3,0618,05CB
0F,1A01,05A7,05F1,0616,05CA
0F,1A02,05A8,05F0,0614,05CC
0F,1A03,05A9,05F1,0616,05CE
0F,1A04,05A9,05F1,0616,05CE
0F,1A05,05A8,05F2,0616,05CB
0F,1A06,05A7,05F0,0615,05CA
0F,1A07,05A8,05F0,0615,05CC
0F,1A08,05A8,05F2,0617,05CC
0F,1A09,05A7,05F3,0619,05CC
0F,1A0A,05A5,05F4,0619,05C9
0F,1A0B,05A5,05F4,0618,05C8
0F,1A0C,05A4,05F4,0619,05C8
0F,1A0D,05A4,05F6,061C,05C9
0F,1A0E,05A3,05F6,061C,05C9
0F,1A0F,05A3,05F6,061B,05C7
0F,1A10,05A2,05F5,061A,05C6
0F,1A11,05A2,05F6,061B,05C7
0F,1A12,05A3,05F7,061C,05C7
0F,1A13,05A2,05F6,061D,05C9
0F,1A14,05A3,05F7,061C,05C7
0F,1A15,05A3,05F5,061A,05C6
0F,1A16,05A3,05F5,061A,05C7
0F,1A17,05A4,05F6,061C,05CA
0F,1A18,05A5,05F5,061B,05CA
0F,1A19,05A5,05F5,0619,05C9
0F,1A1A,05A5,05F4,0618,05C8
0F,1A1B,05A6,05F2,0617,05CA
0F,1A1C,05A7,05F2,0619,05CC
0F,1A1D,05A8,05F3,0618,05CD
0F,1A1E,05A8,05F1,0616,05CC
0F,1A1F,05A8,05F0,0613,05CB
0F,1A20,05A8,05F0,0614,05CC
0F,1A21,05AA,05F1,0616,05CE
0F,1A22,05A9,05F1,0616,05CF
0F,1A23,05A8,05F1,0616,05CC
0F,1A24,05A7,05F0,0614,05CA
0F,1A25,05A7,05F1,0615,05CC
0F,1A26,05A8,05F2,0617,05CD
0F,1A27,05A7,05F2,0618,05CC
0F,1A28,05A6,05F4,0619,05C9
0F,1A29,05A4,05F4,0619,05C8
0F,1A2A,05A4,05F5,0619,05C7
0F,1A2B,05A4,05F6,061B,05C9
0F,1A2C,05A4,05F7,061C,05C9
0F,1A2D,05A3,05F7,061D,05C7
0F,1A2E,05A1,05F6,061B,05C5
0F,1A2F,05A1,05F7,061C,05C6
0F,1A30,05A3,05F8,061D,05C8
0F,1A31,05A2,05F9,061F,05C8
0F,1A32,05A2,05F8,061D,05C6
0F,1A33,05A2,05F6,061B,05C6
0F,1A34,05A2,05F6,061C,05C7
0F,1A35,05A3,05F7,061D,05C9
0F,1A36,05A4,05F7,061D,05C9
0F,1A37,05A4,05F6,061B,05C8
0F,1A38,05A4,05F3,0618,05C8
0F,1A39,05A5,05F3,0617,05C9
0F,1A3A,05A7,05F3,0618,05CC
0F,1A3B,05A7,05F3,0618,05CC
0F,1A3C,05A8,05F2,0616,05CB
0F,1A3D,05A8,05F0,0614,05CB
0F,1A3E,05A9,05F0,0614,05CC
0F,1A3F,05A9,05F1,0616,05CE
0F,1A40,05A9,05F0,0616,05CE
0F,1A41,05A9,05F1,0616,05CC
0F,1A42,05A7,05F0,0615,05CA
0F,1A43,05A6,05F1,0616,05CA
0F,1A44,05A7,05F2,0618,05CD
0F,1A45,05A7,05F4,0619,05CC
0F,1A46,05A5,05F3,0619,05CA
0F,1A47,05A4,05F4,0619,05C7
0F,1A48,05A3,05F5,061A,05C7
0F,1A49,05A5,05F6,061B,05C9
0F,1A4A,05A4,05F6,061C,05CA
0F,1A4B,05A4,05F7,061B,05C7
0F,1A4C,05A3,05F5,061A,05C6
0F,1A4D,05A2,05F6,061C,05C7
0F,1A4E,05A3,05F8,061D,05C8
0F,1A4F,05A3,05F8,061D,05C9
0F,1A50,05A3,05F7,061C,05C7
0F,1A51,05A3,05F5,061A,05C7
0F,1A52,05A4,05F4,0619,05C8
0F,1A53,05A4,05F5,061B,05CA
0F,1A54,05A5,05F4,061A,05CB
0F,1A55,05A7,05F3,0618,05CB
0F,1A56,05A8,05F0,0615,05CB
0F,1A57,05A8,05EF,0614,05CC
0F,1A58,05AA,05F0,0615,05CE
0F,1A59,05A9,05F1,0616,05CF
0F,1A5A,05AA,05F0,0613,05CD
0F,1A5B,05A9,05EE,0612,05CC
0F,1A5C,05A9,05EE,0613,05CD
0F,1A5D,05AA,05F0,0615,05CF
0F,1A5E,05AA,05F1,0615,05CF
0F,1A5F,05A9,05F0,0615,05CD
0F,1A60,05A8,05F1,0614,05CA
0F,1A61,05A7,05F1,0615,05CB
0F,1A62,05A7,05F3,0618,05CC
0F,1A63,05A6,05F3,0619,05CC
0F,1A64,05A7,05F3,0618,05CA
0F,1A65,05A5,05F3,0617,05C9
0F,1A66,05A4,05F4,0619,05C8
0F,1A67,05A4,05F6,061C,05C9
0F,1A68,05A4,05F6,061B,05C9
0F,1A69,05A5,05F5,061A,05C9
0F,1A6A,05A3,05F5,0619,05C6
0F,1A6B,05A2,05F6,061C,05C6
0F,1A6C,05A2,05F8,061D,05C7
0F,1A6D,05A3,05F8,061E,05C8
0F,1A6E,05A3,05F7,061C,05C7
0F,1A6F,05A2,05F6,061B,05C6
0F,1A70,05A2,05F6,061B,05C6
0F,1A71,05A3,05F7,061C,05C8
0F,1A72,05A4,05F6,061B,05CA
0F,1A73,05A4,05F5,0619,05C9
0F,1A74,05A4,05F4,0619,05C7
0F,1A75,05A4,05F4,0619,05C8
0F,1A76,05A6,05F4,0619,05CB
0F,1A77,05A8,05F2,0618,05CD
0F,1A78,05A8,05F1,0616,05CC
0F,1A79,05A7,05F1,0615,05CA
0F,1A7A,05A7,05F1,0617,05CB
0F,1A7B,05A8,05F2,0617,05CD
0F,1A7C,05A9,05F0,0616,05CE
0F,1A7D,05A9,05F0,0614,05CD
0F,1A7E,05A7,05F0,0615,05CB
0F,1A7F,05A6,05F2,0616,05CA
0F,1A80,05A6,05F2,0618,05CC
0F,1A81,05A7,05F2,0618,05CD
0F,1A82,05A7,05F2,0617,05CA
0F,1A83,05A4,05F3,0619,05C8
0F,1A84,05A2,05F7,061B,05C5
0F,1A85,05A2,05F8,061E,05C7
0F,1A86,05A3,05F7,061D,05C8
0F,1A87,05A3,05F7,061C,05C8
0F,1A88,05A1,05F7,061C,05C5
0F,1A89,05A0,05F8,061F,05C5
0F,1A8A,05A1,05FA,0620,05C6
0F,1A8B,05A2,05F7,061E,05C8
0F,1A8C,05A3,05F6,061B,05C7
0F,1A8D,05A3,05F5,061A,05C6
0F,1A8E,05A3,05F5,061B,05C6
0F,1A8F,05A4,05F5,061B,05C9
0F,1A90,05A5,05F3,061A,05CC
0F,1A91,05A7,05F3,0617,05CB
0F,1A92,05A6,05F1,0615,05CA
0F,1A93,05A6,05F1,0617,05CA
0F,1A94,05A8,05F2,0617,05CC
0F,1A95,05A9,05F2,0616,05CD
0F,1A96,05A8,05F0,0615,05CC
0F,1A97,05A8,05F1,0614,05CA
0F,1A98,05A6,05F1,0616,05CB
0F,1A99,05A7,05F3,0617,05CC
0F,1A9A,05A7,05F2,0618,05CD
0F,1A9B,05A7,05F2,0616,05CB
0F,1A9C,05A5,05F2,0617,05C8
0F,1A9D,05A4,05F4,0619,05C8
0F,1A9E,05A4,05F4,061A,05CA
0F,1A9F,05A5,05F4,061A,05CB
0F,1AA0,05A6,05F4,0619,05C9
0F,1AA1,05A3,05F4,0619,05C7
0F,1AA2,05A2,05F5,061A,05C7
0F,1AA3,05A4,05F6,061B,05C9
0F,1AA4,05A5,05F4,061A,05CA
0F,1AA5,05A4,05F4,061A,05C9
0F,1AA6,05A4,05F5,0619,05C6
0F,1AA7,05A3,05F5,061A,05C7
0F,1AA8,05A5,05F5,061A,05C9
0F,1AA9,05A6,05F4,061A,05CB
0F,1AAA,05A6,05F3,0618,05CA
0F,1AAB,05A4,05F4,0618,05C8
0F,1AAC,05A4,05F4,0618,05C8
0F,1AAD,05A6,05F4,0619,05CB
0F,1AAE,05A7,05F2,0618,05CD
0F,1AAF,05A7,05F2,0617,05CB
0F,1AB0,05A6,05F2,0616,05C8
0F,1AB1,05A5,05F3,0618,05C9
0F,1AB2,05A8,05F3,0617,05CC
0F,1AB3,05A9,05F2,0616,05CD
0F,1AB4,05A7,05F2,0617,05CB
0F,1AB5,05A5,05F3,0617,05C8
0F,1AB6,05A5,05F3,0618,05C9
0F,1AB7,05A7,05F3,0618,05CC
0F,1AB8,05A7,05F3,0618,05CC
0F,1AB9,05A6,05F4,0619,05C9
0F,1ABA,05A4,05F5,0619,05C7
0F,1ABB,05A4,05F5,0619,05C8
0F,1ABC,05A6,05F4,061A,05CB
0F,1ABD,05A6,05F3,061A,05CC
0F,1ABE,05A4,05F4,0619,05C8
0F,1ABF,05A3,05F4,0619,05C6
0F,1AC0,05A4,05F4,0618,05C7
0F,1AC1,05A6,05F4,061A,05CB
0F,1AC2,05A6,05F4,061A,05CB
0F,1AC3,05A5,05F4,0619,05C9
0F,1AC4,05A4,05F4,0618,05C7
0F,1AC5,05A4,05F2,0618,05C9
0F,1AC6,05A6,05F3,0618,05CB
0F,1AC7,05A6,05F3,0618,05CB
0F,1AC8,05A6,05F4,0618,05C9
0F,1AC9,05A5,05F4,0618,05C8
0F,1ACA,05A5,05F3,0618,05C9
0F,1ACB,05A6,05F3,0619,05CB
0F,1ACC,05A6,05F3,0618,05CB
0F,1ACD,05A6,05F4,0619,05CA
0F,1ACE,05A5,05F3,0617,05C7
0F,1ACF,05A5,05F2,0618,05C9
0F,1AD0,05A6,05F4,0619,05CA
0F,1AD1,05A6,05F5,061A,05CB
0F,1AD2,05A5,05F4,0619,05C9
0F,1AD3,05A5,05F3,0618,05C8
0F,1AD4,05A5,05F3,0618,05C9
0F,1AD5,05A6,05F5,061A,05CB
0F,1AD6,05A6,05F4,061A,05CB
0F,1AD7,05A6,05F4,0618,05CA
0F,1AD8,05A5,05F2,0617,05C9
0F,1AD9,05A5,05F3,0618,05C9
0F,1ADA,05A6,05F4,0619,05CA
0F,1ADB,05A7,05F3,0618,05CC
0F,1ADC,05A7,05F2,0617,05CB
0F,1ADD,05A7,05F2,0615,05CA
0F,1ADE,05A5,05F1,0616,05CA
0F,1ADF,05A7,05F3,0617,05CB
0F,1AE0,05A7,05F2,0618,05CC
0F,1AE1,05A8,05F3,0617,05CA
0F,1AE2,05A6,05F2,0617,05C9
0F,1AE3,05A5,05F3,0618,05C8
0F,1AE4,05A4,05F4,061B,05C9
0F,1AE5,05A4,05F5,061C,05CA
0F,1AE6,05A3,05F6,061B,05C7
0F,1AE7,05A2,05F5,061A,05C6
0F,1AE8,05A1,05F6,061B,05C5
0F,1AE9,05A2,05F7,061D,05C7
0F,1AEA,05A2,05F8,061E,05C8
0F,1AEB,05A2,05F8,061D,05C6
0F,1AEC,05A1,05F7,061C,05C4
0F,1AED,05A2,05F7,061C,05C5
0F,1AEE,05A2,05F7,061E,05C7
0F,1AEF,05A2,05F7,061E,05C8
0F,1AF0,05A3,05F7,061D,05C6
0F,1AF1,05A2,05F5,061B,05C6
0F,1AF2,05A3,05F5,061A,05C7
0F,1AF3,05A4,05F6,061B,05C9
0F,1AF4,05A4,05F5,061B,05CA
0F,1AF5,05A5,05F5,0619,05C9
0F,1AF6,05A5,05F2,0617,05C9
0F,1AF7,05A7,05F1,0616,05CB
0F,1AF8,05A9,05F2,0617,05CD
0F,1AF9,05A9,05F1,0616,05CD
0F,1AFA,05A8,05F1,0615,05CC
0F,1AFB,05A8,05F0,0613,05CA
0F,1AFC,05A8,05EF,0614,05CC
0F,1AFD,05AB,05F0,0614,05CF
0F,1AFE,05AA,05F0,0614,05CF
0F,1AFF,05AA,05EF,0613,05CD
0F,1B00,05A8,05EF,0613,05CB
0F,1B01,05A8,05F0,0614,05CC
0F,1B02,05A8,05F1,0616,05CE
0F,1B03,05A8,05F1,0616,05CE
0F,1B04,05A7,05F2,0617,05CB
0F,1B05,05A6,05F2,0617,05C9
0F,1B06,05A5,05F3,0618,05C8
0F,1B07,05A6,05F4,0619,05CA
0F,1B08,05A5,05F4,061A,05CA
0F,1B09,05A4,05F6,061B,05C8
0F,1B0A,05A2,05F6,061A,05C5
0F,1B0B,05A2,05F6,061B,05C6
0F,1B0C,05A2,05F6,061D,05C8
0F,1B0D,05A2,05F7,061D,05C8
0F,1B0E,05A2,05F7,061C,05C6
0F,1B0F,05A1,05F6,061B,05C5
0F,1B10,05A1,05F6,061B,05C5
0F,1B11,05A3,05F7,061D,05C8
0F,1B12,05A3,05F6,061C,05C9
0F,1B13,05A4,05F5,061A,05C7
0F,1B14,05A3,05F4,0619,05C7
0F,1B15,05A4,05F4,0619,05C8
0F,1B16,05A6,05F4,0619,05CB
0F,1B17,05A8,05F3,0618,05CC
0F,1B18,05A7,05F2,0617,05CA
0F,1B19,05A6,05F2,0616,05C9
0F,1B1A,05A7,05F1,0616,05CA
0F,1B1B,05A9,05F1,0616,05CD
0F,1B1C,05AA,05F0,0615,05CE
0F,1B1D,05A9,05F0,0615,05CD
0F,1B1E,05A7,05F0,0614,05CA
0F,1B1F,05A8,05F1,0615,05CB
0F,1B20,05A9,05F0,0616,05CE
0F,1B21,05A9,05F0,0616,05CF
0F,1B22,05A8,05F1,0615,05CB
0F,1B23,05A6,05F2,0616,05C9
0F,1B24,05A5,05F2,0617,05CA
0F,1B25,05A7,05F3,0619,05CC
0F,1B26,05A6,05F4,0619,05CB
0F,1B27,05A4,05F4,0619,05C9
0F,1B28,05A3,05F4,0619,05C6
0F,1B29,05A3,05F5,061A,05C7
0F,1B2A,05A4,05F5,061B,05C9
0F,1B2B,05A4,05F5,061B,05C9
0F,1B2C,05A4,05F5,061A,05C8
0F,1B2D,05A3,05F5,061A,05C6
0F,1B2E,05A3,05F5,0619,05C6
0F,1B2F,05A4,05F6,061B,05C9
0F,1B30,05A5,05F5,061B,05CA
0F,1B31,05A5,05F5,061A,05C9
0F,1B32,05A3,05F5,0619,05C6
0F,1B33,05A2,05F4,061A,05C7
0F,1B34,05A4,05F6,061B,05C9
0F,1B35,05A5,05F5,061B,05CA
0F,1B36,05A5,05F4,0619,05CA
0F,1B37,05A4,05F3,0618,05C7
0F,1B38,05A5,05F3,0618,05C8
0F,1B39,05A6,05F4,0619,05CB
0F,1B3A,05A7,05F3,0618,05CC
0F,1B3B,05A7,05F2,0617,05CB
0F,1B3C,05A7,05F1,0615,05C9
0F,1B3D,05A7,05F1,0616,05CA
0F,1B3E,05A9,05F2,0616,05CC
0F,1B3F,05A9,05F1,0616,05CD
0F,1B40,05A8,05F2,0616,05CB
0F,1B41,05A7,05F2,0616,05CA
0F,1B42,05A6,05F1,0616,05CA
0F,1B43,05A7,05F2,0617,05CC
0F,1B44,05A8,05F2,0617,05CD
0F,1B45,05A7,05F2,0617,05CB
0F,1B46,05A6,05F2,0616,05C9
0F,1B47,05A5,05F1,0616,05CA
0F,1B48,05A7,05F3,0618,05CC
0F,1B49,05A7,05F2,0619,05CD
0F,1B4A,05A7,05F4,0617,05CA
0F,1B4B,05A4,05F3,0618,05C8
0F,1B4C,05A3,05F4,0618,05C7
0F,1B4D,05A4,05F5,061B,05CA
0F,1B4E,05A4,05F6,061B,05C9
0F,1B4F,05A2,05F7,061C,05C7
0F,1B50,05A1,05F7,061C,05C4
0F,1B51,05A0,05F6,061D,05C6
0F,1B52,05A3,05F8,061D,05C7
0F,1B53,05A3,05F7,061D,05C8
0F,1B54,05A2,05F6,061C,05C7
0F,1B55,05A1,05F6,061C,05C6
0F,1B56,05A2,05F7,061B,05C5
0F,1B57,05A3,05F6,061C,05C8
0F,1B58,05A4,05F6,061B,05C9
0F,1B59,05A4,05F5,061A,05C8
0F,1B5A,05A3,05F4,0619,05C6
0F,1B5B,05A3,05F4,0619,05C7
0F,1B5C,05A5,05F4,061A,05CA
0F,1B5D,05A6,05F4,0619,05CB
0F,1B5E,05A5,05F3,0619,05C9
0F,1B5F,05A5,05F4,0618,05C7
0F,1B60,05A4,05F3,0618,05C8
0F,1B61,05A5,05F4,061A,05CB
0F,1B62,05A6,05F3,0618,05CB
0F,1B63,05A6,05F3,0618,05CA
0F,1B64,05A5,05F3,0617,05C8
0F,1B65,05A5,05F3,0618,05C9
0F,1B66,05A7,05F3,0618,05CC
0F,1B67,05A8,05F2,0617,05CC
0F,1B68,05A7,05F2,0617,05CB
0F,1B69,05A6,05F2,0616,05C9
0F,1B6A,05A6,05F2,0617,05C9
0F,1B6B,05A7,05F3,0618,05CC
0F,1B6C,05A7,05F2,0618,05CC
0F,1B6D,05A6,05F4,0618,05CA
0F,1B6E,05A4,05F3,0618,05C8
0F,1B6F,05A4,05F3,0618,05C8
0F,1B70,05A5,05F4,061A,05CA
0F,1B71,05A5,05F5,061B,05CA
0F,1B72,05A5,05F5,061A,05C8
0F,1B73,05A2,05F5,061A,05C6
0F,1B74,05A3,05F5,061A,05C6
0F,1B75,05A4,05F6,061C,05C9
0F,1B76,05A5,05F6,061B,05CA
0F,1B77,05A4,05F4,061A,05C9
0F,1B78,05A3,05F4,0619,05C6
0F,1B79,05A4,05F3,0619,05C9
0F,1B7A,05A6,05F4,0618,05CA
0F,1B7B,05A6,05F3,0619,05CB
0F,1B7C,05A6,05F3,0617,05CA
0F,1B7D,05A6,05F2,0616,05C9
0F,1B7E,05A6,05F1,0615,05CA
0F,1B7F,05A8,05F1,0616,05CD
0F,1B80,05A8,05F0,0615,05CD
0F,1B81,05A9,05F0,0614,05CC
0F,1B82,05A8,05F0,0614,05CB
0F,1B83,05A8,05EF,0614,05CC
0F,1B84,05A9,05F0,0614,05CE
0F,1B85,05A9,05F0,0615,05CE
0F,1B86,05A8,05F0,0615,05CC
0F,1B87,05A7,05F1,0614,05C9
0F,1B88,05A7,05F0,0615,05CB
0F,1B89,05A7,05F3,0618,05CD
0F,1B8A,05A7,05F4,0619,05CB
0F,1B8B,05A4,05F5,061A,05C8
0F,1B8C,05A3,05F5,0619,05C5
0F,1B8D,05A3,05F5,061A,05C7
0F,1B8E,05A3,05F6,061C,05C8
0F,1B8F,05A2,05F7,061E,05C8
0F,1B90,05A1,05F9,061E,05C5
0F,1B91,05A0,05F8,061D,05C4
0F,1B92,05A1,05F7,061C,05C5
0F,1B93,05A2,05F7,061E,05C8
0F,1B94,05A2,05F8,061E,05C7
0F,1B95,05A1,05F8,061D,05C5
0F,1B96,05A1,05F7,061C,05C4
0F,1B97,05A2,05F5,061A,05C7
0F,1B98,05A4,05F5,061B,05C9
0F,1B99,05A3,05F6,061C,05C9
0F,1B9A,05A4,05F5,061A,05C8
0F,1B9B,05A5,05F2,0617,05C8
0F,1B9C,05A6,05F1,0616,05CA
0F,1B9D,05A8,05F2,0617,05CD
0F,1B9E,05A8,05F1,0617,05CD
0F,1B9F,05A8,05F1,0616,05CC
0F,1BA0,05A8,05F0,0614,05CB
0F,1BA1,05A8,05F0,0614,05CD
0F,1BA2,05AA,05F1,0615,05CE
0F,1BA3,05A9,05F1,0616,05CE
0F,1BA4,05A7,05F2,0616,05CB
0F,1BA5,05A6,05F2,0616,05C9
0F,1BA6,05A6,05F2,0616,05CA
0F,1BA7,05A7,05F2,0618,05CC
0F,1BA8,05A6,05F3,0618,05CB
0F,1BA9,05A5,05F4,0619,05C9
0F,1BAA,05A3,05F4,0619,05C7
0F,1BAB,05A4,05F4,0618,05C7
0F,1BAC,05A5,05F4,061A,05CA
0F,1BAD,05A6,05F4,061A,05CB
0F,1BAE,05A5,05F5,0619,05C8
0F,1BAF,05A4,05F4,0618,05C7
0F,1BB0,05A3,05F3,0618,05C7
0F,1BB1,05A5,05F4,0619,05CA
0F,1BB2,05A5,05F4,061A,05CA
0F,1BB3,05A5,05F4,0619,05C8
0F,1BB4,05A4,05F4,0618,05C7
0F,1BB5,05A5,05F4,0618,05C8
0F,1BB6,05A6,05F4,061A,05CA
0F,1BB7,05A6,05F4,061A,05CB
0F,1BB8,05A6,05F4,0619,05CA
0F,1BB9,05A5,05F3,0618,05C9
0F,1BBA,05A4,05F3,0619,05C8
0F,1BBB,05A6,05F4,0619,05CA
0F,1BBC,05A5,05F3,0619,05CB
0F,1BBD,05A5,05F4,0618,05C9
0F,1BBE,05A5,05F3,0617,05C7
0F,1BBF,05A4,05F3,0618,05C8
0F,1BC0,05A6,05F4,0618,05CB
0F,1BC1,05A7,05F4,0619,05CC
0F,1BC2,05A6,05F4,0618,05C9
0F,1BC3,05A5,05F2,0617,05C9
0F,1BC4,05A5,05F3,0617,05C9
0F,1BC5,05A7,05F2,0618,05CC
0F,1BC6,05A7,05F3,0618,05CC
0F,1BC7,05A6,05F2,0617,05CA
0F,1BC8,05A6,05F1,0616,05C9
0F,1BC9,05A6,05F1,0616,05CB
0F,1BCA,05A8,05F2,0617,05CC
0F,1BCB,05A8,05F1,0617,05CD
0F,1BCC,05A7,05F2,0616,05CA
0F,1BCD,05A6,05F2,0615,05C9
0F,1BCE,05A6,05F1,0615,05CA
0F,1BCF,05A8,05F3,0617,05CC
0F,1BD0,05A7,05F2,0617,05CC
0F,1BD1,05A7,05F3,0617,05CA
0F,1BD2,05A5,05F3,0618,05C8
0F,1BD3,05A4,05F4,0618,05C8
0F,1BD4,05A5,05F3,061A,05CB
0F,1BD5,05A6,05F4,061A,05CA
0F,1BD6,05A5,05F4,061A,05C9
0F,1BD7,05A3,05F5,0619,05C6
0F,1BD8,05A3,05F4,061A,05C7
0F,1BD9,05A4,05F6,061C,05C9
0F,1BDA,05A4,05F6,061C,05C9
0F,1BDB,05A3,05F6,061C,05C7
0F,1BDC,05A2,05F6,061B,05C5
0F,1BDD,05A3,05F6,061B,05C7
0F,1BDE,05A3,05F6,061C,05C8
0F,1BDF,05A3,05F7,061C,05C8
0F,1BE0,05A3,05F6,061B,05C6
0F,1BE1,05A2,05F5,061A,05C6
0F,1BE2,05A3,05F5,0619,05C7
0F,1BE3,05A5,05F4,061B,05CA
0F,1BE4,05A5,05F4,061A,05CB
0F,1BE5,05A6,05F4,0619,05CA
0F,1BE6,05A5,05F3,0617,05C9
0F,1BE7,05A5,05F2,0618,05CA
0F,1BE8,05A7,05F3,0619,05CC
0F,1BE9,05A7,05F3,0618,05CC
0F,1BEA,05A7,05F3,0617,05CA
0F,1BEB,05A6,05F1,0615,05C9
0F,1BEC,05A6,05F1,0616,05CA
0F,1BED,05A6,05F4,0618,05CB
0F,1BEE,05A5,05F4,061A,05CA
0F,1BEF,05A6,05F3,0618,05CA
0F,1BF0,05A6,05F2,0616,05C8
0F,1BF1,05A4,05F4,0618,05C8
0F,1BF2,05A4,05F5,061A,05C9
0F,1BF3,05A5,05F6,061B,05C9
0F,1BF4,05A5,05F4,0619,05C8
0F,1BF5,05A4,05F4,0618,05C7
0F,1BF6,05A3,05F5,061A,05C7
0F,1BF7,05A3,05F7,061C,05C8
0F,1BF8,05A4,05F7,061B,05C9
0F,1BF9,05A4,05F5,061B,05C8
0F,1BFA,05A4,05F4,0618,05C6
0F,1BFB,05A3,05F4,0619,05C7
0F,1BFC,05A4,05F6,061C,05C8
0F,1BFD,05A4,05F6,061C,05C9
0F,1BFE,05A5,05F4,0619,05C8
0F,1BFF,05A4,05F2,0618,05C8
0F,1C00,05A4,05F3,0618,05C7
0F,1C01,05A4,05F6,061B,05C9
0F,1C02,05A6,05F4,061A,05CB
0F,1C03,05A7,05F3,0618,05CB
0F,1C04,05A7,05F0,0614,05CA
0F,1C05,05A6,05F1,0615,05CA
0F,1C06,05A8,05F2,0616,05CC
0F,1C07,05A9,05F1,0615,05CD
0F,1C08,05A9,05EF,0614,05CD
0F,1C09,05A8,05EF,0613,05CC
0F,1C0A,05A8,05EF,0614,05CC
0F,1C0B,05A9,05F1,0616,05CD
0F,1C0C,05AA,05F0,0616,05CE
0F,1C0D,05A8,05F1,0616,05CC
0F,1C0E,05A6,05F1,0616,05C9
0F,1C0F,05A5,05F3,0617,05C8
0F,1C10,05A6,05F4,0619,05CB
0F,1C11,05A7,05F3,0619,05CB
0F,1C12,05A6,05F4,0618,05C9
0F,1C13,05A4,05F4,0619,05C6
0F,1C14,05A2,05F4,061A,05C6
0F,1C15,05A3,05F6,061B,05C8
0F,1C16,05A4,05F5,061B,05C9
0F,1C17,05A4,05F5,0619,05C8
0F,1C18,05A3,05F4,0619,05C7
0F,1C19,05A3,05F5,0619,05C7
0F,1C1A,05A3,05F5,061B,05C9
0F,1C1B,05A5,05F4,061A,05CA
0F,1C1C,05A5,05F4,0619,05C9
0F,1C1D,05A4,05F3,0617,05C8
0F,1C1E,05A4,05F4,0618,05C8
0F,1C1F,05A5,05F5,061A,05C9
0F,1C20,05A5,05F4,0619,05CB
0F,1C21,05A5,05F4,0619,05C9
0F,1C22,05A5,05F3,0618,05C7
0F,1C23,05A4,05F3,0619,05C9
0F,1C24,05A5,05F6,061B,05CA
0F,1C25,05A6,05F5,061A,05CA
0F,1C26,05A5,05F5,0619,05C9
0F,1C27,05A4,05F4,0619,05C7
0F,1C28,05A4,05F4,0619,05C8
0F,1C29,05A5,05F5,061B,05CA
0F,1C2A,05A6,05F5,061A,05CB
0F,1C2B,05A4,05F5,061A,05C8
0F,1C2C,05A3,05F4,0619,05C6
0F,1C2D,05A3,05F4,0619,05C8
0F,1C2E,05A6,05F5,0619,05CA
0F,1C2F,05A6,05F4,0619,05CB
0F,1C30,05A5,05F5,0619,05C8
0F,1C31,05A3,05F4,0619,05C6
0F,1C32,05A5,05F4,0618,05C8
0F,1C33,05A6,05F3,0619,05CC
0F,1C34,05A7,05F3,0618,05CC
0F,1C35,05A7,05F3,0617,05CA
0F,1C36,05A5,05F2,0617,05C8
0F,1C37,05A7,05F2,0616,05CA
0F,1C38,05A9,05F1,0616,05CE
0F,1C39,05A9,05F0,0616,05CE
0F,1C3A,05A8,05F1,0615,05CC
0F,1C3B,05A8,05F0,0614,05CB
0F,1C3C,05A8,05F0,0614,05CB
0F,1C3D,05AA,05F1,0616,05CD
0F,1C3E,05A9,05F1,0616,05CE
0F,1C3F,05A8,05F2,0617,05CB
0F,1C40,05A6,05F2,0617,05C9
0F,1C41,05A6,05F3,0617,05C9
0F,1C42,05A6,05F4,0619,05CB
0F,1C43,05A5,05F5,061A,05C9
0F,1C44,05A3,05F6,061B,05C7
0F,1C45,05A1,05F6,061B,05C5
0F,1C46,05A1,05F6,061B,05C5
0F,1C47,05A3,05F6,061C,05C8
0F,1C48,05A2,05F6,061C,05C8
0F,1C49,05A2,05F7,061D,05C5
0F,1C4A,05A2,05F7,061B,05C4
0F,1C4B,05A2,05F5,061B,05C6
0F,1C4C,05A4,05F6,061C,05C9
0F,1C4D,05A4,05F6,061B,05C8
0F,1C4E,05A3,05F6,061A,05C7
0F,1C4F,05A4,05F4,0618,05C7
0F,1C50,05A5,05F2,0617,05C9
0F,1C51,05A7,05F3,0618,05CC
0F,1C52,05A7,05F3,0619,05CB
0F,1C53,05A7,05F2,0617,05CB
0F,1C54,05A8,05F0,0613,05CB
0F,1C55,05A9,05EE,0613,05CD
0F,1C56,05AA,05F0,0614,05CF
0F,1C57,05AA,05F0,0615,05CF
0F,1C58,05AA,05F0,0614,05CD
0F,1C59,05A9,05EF,0612,05CB
0F,1C5A,05A9,05EE,0613,05CC
0F,1C5B,05A9,05F1,0615,05CD
0F,1C5C,05A8,05F2,0617,05CD
0F,1C5D,05A8,05F2,0616,05CA
0F,1C5E,05A7,05F1,0615,05CA
0F,1C5F,05A6,05F3,0616,05C9
0F,1C60,05A5,05F5,061A,05CA
0F,1C61,05A3,05F6,061C,05C8
0F,1C62,05A3,05F6,061B,05C8
0F,1C63,05A4,05F4,0619,05C7
0F,1C64,05A3,05F5,061A,05C7
0F,1C65,05A3,05F7,061D,05C7
0F,1C66,05A1,05F8,061E,05C7
