0B,1FC5,05F6,06CE,069C,05CC
0B,1FC6,05F8,06CF,069E,05CF
0B,1FC7,05F9,06D1,06A0,05D1
0B,1FC8,05F8,06CF,069E,05D0
0B,1FC9,05F7,06CF,069D,05CD
0B,1FCA,05F6,06CF,069B,05CC
0B,1FCB,05F8,06D0,069E,05CE
0B,1FCC,05F9,06D1,069F,05D0
0B,1FCD,05F9,06D1,069E,05D0
0B,1FCE,05F8,06CF,069B,05CC
0B,1FCF,05F5,06CD,069A,05CA
0B,1FD0,05F7,06CE,069C,05CE
0B,1FD1,05F9,06D0,069E,05D0
0B,1FD2,05F9,06D0,069D,05CF
0B,1FD3,05F9,06CF,069C,05CE
0B,1FD4,05F7,06CD,069B,05CC
0B,1FD5,05F8,06CE,069D,05D0
0B,1FD6,05F9,06CF,069E,05D1
0B,1FD7,05F9,06CE,069D,05D1
0B,1FD8,05F9,06CE,069B,05CF
0B,1FD9,05F9,06CD,069B,05CE
0B,1FDA,05F9,06CF,069C,05D0
0B,1FDB,05FB,06D0,069E,05D2
0B,1FDC,05FB,06D1,069E,05D2
0B,1FDD,05FA,06CF,069C,05CF
0B,1FDE,05F9,06CE,069B,05CF
0B,1FDF,05F9,06CD,069C,05D0
0B,1FE0,05F9,06CF,069D,05D1
0B,1FE1,05F9,06D0,069D,05D0
0B,1FE2,05F9,06CF,069C,05CE
0B,1FE3,05F6,06CC,069A,05CC
0B,1FE4,05F8,06CF,069D,05CE
0B,1FE5,05FA,06D1,069F,05D2
0B,1FE6,05F9,06D0,069D,05CF
0B,1FE7,05F8,06CF,069B,05CD
0B,1FE8,05F7,06CD,069A,05CC
0B,1FE9,05F8,06D0,069D,05CE
0B,1FEA,05F8,06D0,069E,05CF
0B,1FEB,05F8,06D0,069D,05CF
0B,1FEC,05F6,06CE,069C,05CC
0B,1FED,05F7,06CE,069C,05CC
0B,1FEE,05F8,06CF,069D,05CF
0B,1FEF,05F9,06CF,069F,05D1
0B,1FF0,05F8,06CF,069D,05CE
0B,1FF1,05F8,06CE,069B,05CD
0B,1FF2,05F8,06CF,069B,05CD
0B,1FF3,05F8,06CF,069C,05CE
0B,1FF4,05FB,06D0,069E,05D1
0B,1FF5,05FA,06CF,069D,05CF
0B,1FF6,05F9,06CF,069C,05CD
0B,1FF7,05F8,06CD,0699,05CC
0B,1FF8,05F9,06CD,069C,05D0
0B,1FF9,05FA,06CF,069D,05D2
0B,1FFA,05FA,06CE,069C,05D1
0B,1FFB,05F8,06CD,069B,05CE
0B,1FFC,05F8,06CD,069A,05CD
0B,1FFD,05F9,06CE,069D,05D0
0B,1FFE,05FA,06CF,069D,05D2
0B,1FFF,05F9,06CD,069C,05D0
0B,2000,05F6,06CD,069A,05CB
0B,2001,05F8,06CD,069A,05CD
0B,2002,05FA,06D0,069E,05D0
0B,2003,05FB,06D1,069F,05D2
0B,2004,05FA,06D0,069D,05D0
0B,2005,05F9,06D0,069B,05CD
0B,2006,05F8,06CE,069A,05CC
0B,2007,05F7,06CF,069D,05CE
0B,2008,05F8,06CF,069F,05D1
0B,2009,05F8,06CF,069E,05CF
0B,200A,05F7,06CE,069C,05CD
0B,200B,05F6,06CD,069C,05CD
0B,200C,05F7,06CE,069E,05CF
0B,200D,05F8,06CF,069F,05D1
0B,200E,05F8,06CE,069D,05CF
0B,200F,05F7,06CD,069B,05CD
0B,2010,05F8,06CD,069B,05CD
0B,2011,05F9,06CF,069C,05CF
0B,2012,05FA,06D1,069D,05D0
0B,2013,05FA,06D0,069D,05D0
0B,2014,05FA,06CF,069B,05CE
0B,2015,05F9,06CF,069A,05CD
0B,2016,05F9,06CF,069C,05CF
0B,2017,05FA,06D0,069E,05D1
0B,2018,05FA,06D0,069D,05D1
0B,2019,05F9,06CE,069C,05CF
0B,201A,05F7,06CD,069B,05CE
0B,201B,05F8,06CC,069C,05D1
0B,201C,05F9,06CE,069F,05D2
0B,201D,05F9,06CE,069E,05D1
0B,201E,05F8,06CD,069C,05CE
0B,201F,05F7,06CD,069C,05CE
0B,2020,05F8,06CE,069D,05D0
0B,2021,05FA,06D0,069E,05D1
0B,2022,05F9,06D0,069E,05D0
0B,2023,05F8,06CF,069B,05CD
0B,2024,05F7,06CD,069A,05CD
0B,2025,05F8,06CE,069D,05CF
0B,2026,05FA,06D0,069F,05D1
0B,2027,05FB,06D1,069E,05D1
0B,2028,05F8,06CF,069C,05CE
0B,2029,05F7,06CE,069B,05CD
0B,202A,05F7,06CD,069C,05CF
0B,202B,05F8,06CF,069F,05D1
0B,202C,05F8,06CF,069E,05D0
0B,202D,05F6,06CD,069D,05CD
0B,202E,05F6,06CC,069B,05CD
0B,202F,05F8,06CD,069D,05D0
0B,2030,05F9,06CE,069E,05D1
0B,2031,05F8,06CD,069D,05D0
0B,2032,05F8,06CE,069C,05CE
0B,2033,05F9,06CE,069B,05CE
0B,2034,05F8,06CE,069D,05D0
0B,2035,05F9,06CF,069E,05D2
0B,2036,05FA,06CF,069D,05D1
0B,2037,05F8,06CD,069B,05CD
0B,2038,05F8,06CD,069B,05CD
0B,2039,05F8,06CD,069C,05D0
0B,203A,05F9,06CE,069E,05D2
0B,203B,05F8,06CE,069C,05CF
0B,203C,05F7,06CD,069A,05CD
0B,203D,05F7,06CD,069B,05CD
0B,203E,05F8,06CE,069D,05D0
0B,203F,05F9,06D0,06A0,05D2
0B,2040,05F9,06D0,069E,05D0
0B,2041,05F7,06CE,069C,05CE
0B,2042,05F7,06CE,069B,05CD
0B,2043,05F7,06CF,069D,05CF
0B,2044,05F9,06D0,069E,05D0
0B,2045,05F9,06CF,069D,05CF
0B,2046,05F8,06CF,069D,05CE
0B,2047,05F8,06CF,069C,05CD
0B,2048,05F9,06CF,069E,05D0
0B,2049,05F9,06D0,069F,05D1
0B,204A,05F9,06D0,069E,05D0
0B,204B,05F8,06CF,069D,05CE
0B,204C,05F8,06CF,069B,05CD
0B,204D,05F9,06D0,069E,05D0
0B,204E,05FA,06D1,069E,05D1
0B,204F,05FA,06CF,069D,05D0
0B,2050,05F9,06CE,069B,05CE
0B,2051,05F8,06CD,069B,05CD
0B,2052,05F8,06CE,069D,05D0
0B,2053,05FA,06CF,069F,05D2
0B,2054,05FA,06CF,069D,05D1
0B,2055,05F9,06CF,069C,05CF
0B,2056,05F8,06CD,069A,05CE
0B,2057,05F8,06CD,069C,05D1
0B,2058,05FA,06CF,069E,05D3
0B,2059,05FA,06CF,069D,05D1
0B,205A,05F8,06CE,069C,05CE
0B,205B,05F8,06CE,069B,05CD
0B,205C,05F9,06CF,069C,05CF
0B,205D,05FB,06D0,069E,05D1
0B,205E,05FA,06D0,069C,05D0
0B,205F,05F8,06CF,069B,05CD
0B,2060,05F8,06CE,069B,05CC
0B,2061,05F8,06CE,069D,05CF
0B,2062,05FA,06CF,069F,05D2
0B,2063,05F9,06CF,069E,05D0
0B,2064,05F7,06CD,069D,05CF
0B,2065,05F6,06CD,069C,05CD
0B,2066,05F7,06CE,069D,05CF
0B,2067,05F9,06CF,069E,05D2
0B,2068,05F8,06CF,069F,05D0
0B,2069,05F7,06CF,069C,05CD
0B,206A,05F7,06CE,069C,05CC
0B,206B,05F8,06D0,069D,05CE
0B,206C,05F9,06D0,069F,05D0
0B,206D,05F9,06D0,069F,05CF
0B,206E,05F9,06D0,069B,05CD
0B,206F,05F8,06CF,069A,05CC
0B,2070,05F9,06CF,069C,05CF
0B,2071,05FA,06D0,069F,05D2
0B,2072,05FA,06CF,069E,05D1
0B,2073,05F8,06CE,069C,05CE
0B,2074,05F7,06CC,069B,05CE
0B,2075,05F9,06CD,069D,05D1
0B,2076,05FA,06CE,069E,05D3
0B,2077,05FA,06CF,069D,05D1
0B,2078,05F8,06CD,069B,05CF
0B,2079,05F7,06CC,069A,05CE
0B,207A,05F9,06CE,069B,05CF
0B,207B,05FB,06CF,069D,05D1
0B,207C,05FA,06D0,069D,05D1
0B,207D,05F9,06CE,069B,05CE
0B,207E,05F9,06CF,069A,05CD
0B,207F,05FA,06CF,069C,05D0
0B,2080,05FA,06D1,069E,05D2
0B,2081,05F9,06D0,069E,05D0
0B,2082,05F8,06CE,069C,05CD
0B,2083,05F7,06CE,069C,05CD
0B,2084,05F8,06CE,069D,05CF
0B,2085,05F9,06D0,069F,05D1
0B,2086,05F9,06CF,069E,05D0
0B,2087,05F7,06CE,069C,05CD
0B,2088,05F7,06CE,069C,05CD
0B,2089,05F7,06CF,069D,05CF
0B,208A,05F9,06D1,069E,05D0
0B,208B,05F9,06CF,069C,05CE
0B,208C,05F8,06D0,069C,05CD
0B,208D,05F7,06CF,069B,05CC
0B,208E,05F9,06D0,069D,05CF
0B,208F,05FA,06D1,069F,05D2
0B,2090,05FA,06D0,069E,05D1
0B,2091,05F9,06CF,069C,05CE
0B,2092,05F8,06CE,069C,05CE
0B,2093,05FA,06CE,069D,05D1
0B,2094,05FA,06CF,069F,05D3
0B,2095,05F8,06CD,069E,05D2
0B,2096,05F8,06CD,069C,05CF
0B,2097,05F8,06CC,069A,05CE
0B,2098,05FA,06D0,069D,05D1
0B,2099,05FB,06D0,069F,05D3
0B,209A,05FA,06CF,069E,05D1
0B,209B,05FB,06CF,069C,05D0
0B,209C,05F8,06CF,069A,05CD
0B,209D,05FA,06D0,069C,05CF
0B,209E,05FA,06D1,069E,05D0
0B,209F,05F8,06CE,069C,05CF
0B,20A0,05FA,06D1,069D,05CF
0B,20A1,05F9,06CF,069C,05CE
0B,20A2,05F8,06CE,069B,05CE
0B,20A3,05F8,06CE,069D,05D0
0B,20A4,05F9,06D0,069F,05D1
0B,20A5,05F7,06CE,069C,05CD
0B,20A6,05F8,06CF,069C,05CD
0B,20A7,05F9,06D0,069F,05D1
0B,20A8,05F9,06CF,069F,05D1
0B,20A9,05F7,06CE,069D,05CF
0B,20AA,05F7,06CE,069C,05CD
0B,20AB,05F6,06CE,069C,05CC
0B,20AC,05FA,06D0,069D,05D0
0B,20AD,05F9,06D0,069E,05D1
0B,20AE,05FA,06CF,069D,05CF
0B,20AF,05F8,06CF,069B,05CD
0B,20B0,05F8,06CF,069B,05CD
0B,20B1,05F9,06CE,069A,05CE
0B,20B2,05FA,06D0,069D,05D0
0B,20B3,05FA,06CF,069D,05D1
0B,20B4,05F7,06CC,069A,05CC
0B,20B5,05F6,06CB,0699,05CC
0B,20B6,05F8,06CD,069D,05D1
0B,20B7,05F9,06CE,069E,05D1
0B,20B8,05FA,06CF,069F,05D1
0B,20B9,05F7,06CE,069B,05CD
0B,20BA,05F8,06CF,069B,05CD
0B,20BB,05F9,06CF,069C,05CE
0B,20BC,05FB,06D0,069E,05D1
0B,20BD,05FB,06D1,069D,05D1
0B,20BE,05FA,06D0,069B,05CE
0B,20BF,05F8,06CD,0699,05CC
0B,20C0,05F8,06CE,069B,05CF
0B,20C1,05F8,06CE,069D,05D1
0B,20C2,05F8,06CD,069D,05D1
0B,20C3,05F7,06CC,069B,05CD
0B,20C4,05F7,06CC,069A,05CE
0B,20C5,05F7,06CD,069C,05CF
0B,20C6,05FA,06D0,06A0,05D3
0B,20C7,05F9,06CE,069E,05D1
0B,20C8,05F9,06CE,069C,05CF
0B,20C9,05F8,06CE,069C,05CE
0B,20CA,05F9,06CE,069C,05CF
0B,20CB,05F9,06CF,069D,05D0
0B,20CC,05FA,06D0,069D,05D0
0B,20CD,05F8,06CF,069B,05CC
0B,20CE,05F8,06CF,0699,05CC
0B,20CF,05F9,06CF,069C,05CD
0B,20D0,05FA,06D0,069E,05D0
0B,20D1,05F9,06D0,069E,05D0
0B,20D2,05F8,06CE,069B,05CD
0B,20D3,05F7,06CE,069C,05CE
0B,20D4,05F7,06CE,069F,05D1
0B,20D5,05F8,06CF,06A0,05D2
0B,20D6,05F8,06CD,069E,05D1
0B,20D7,05F7,06CD,069D,05CE
0B,20D8,05F6,06CC,069B,05CD
0B,20D9,05F8,06CE,069D,05D0
0B,20DA,05FA,06CF,069E,05D1
0B,20DB,05F8,06CF,069D,05CF
0B,20DC,05F9,06CF,069A,05CD
0B,20DD,05FA,06CF,069A,05CC
0B,20DE,05F9,06CF,069B,05CD
0B,20DF,05FC,06D1,069E,05D2
0B,20E0,05FB,06D0,069F,05D2
0B,20E1,05F9,06CF,069C,05CE
0B,20E2,05F8,06CD,069A,05CD
0B,20E3,05F8,06CE,069D,05D0
0B,20E4,05F9,06CE,069F,05D3
0B,20E5,05F8,06CD,069E,05D1
0B,20E6,05F7,06CB,069C,05D0
0B,20E7,05F6,06CB,069A,05CD
0B,20E8,05F6,06CC,069C,05CF
0B,20E9,05F8,06CE,069E,05D2
0B,20EA,05F8,06CF,069E,05D1
0B,20EB,05F8,06CE,069B,05CE
0B,20EC,05F8,06CE,069A,05CD
0B,20ED,05F8,06D0,069C,05CE
0B,20EE,05FB,06D2,069F,05D1
0B,20EF,05FB,06D2,069E,05D1
0B,20F0,05F9,06CF,069B,05CD
0B,20F1,05F8,06CF,069A,05CC
0B,20F2,05F8,06CE,069D,05CF
0B,20F3,05F9,06D0,069E,05D1
0B,20F4,05F8,06CF,069E,05D0
0B,20F5,05F7,06CE,069D,05CE
0B,20F6,05F6,06CD,069D,05CE
0B,20F7,05F7,06CD,069E,05CF
0B,20F8,05F8,06CE,069F,05D1
0B,20F9,05F8,06CF,069F,05D1
0B,20FA,05F6,06CD,069C,05CD
0B,20FB,05F5,06CC,069A,05CC
0B,20FC,05F7,06CE,069C,05CE
0B,20FD,05F9,06D0,069D,05D0
0B,20FE,05FA,06D0,069C,05CF
0B,20FF,05F9,06CF,069B,05CD
0B,2100,05F8,06CE,0699,05CC
0B,2101,05F9,06CF,069B,05CE
0B,2102,05FB,06D0,069D,05D1
0B,2103,05FC,06D0,069D,05D0
0B,2104,05F9,06CD,069A,05CE
0B,2105,05F7,06CC,069A,05CE
0B,2106,05F8,06CD,069C,05D0
0B,2107,05F9,06CE,069F,05D3
0B,2108,05F8,06CD,069E,05D2
0B,2109,05F8,06CC,069C,05CF
0B,210A,05F8,06CC,069A,05CE
0B,210B,05F9,06CE,069C,05D0
0B,210C,05F9,06CE,069D,05D1
0B,210D,05F9,06CE,069D,05D0
0B,210E,05F8,06CE,069B,05CD
0B,210F,05F8,06CE,069A,05CD
0B,2110,05FA,06D0,069D,05D0
0B,2111,05FA,06CF,069D,05D1
0B,2112,05FA,06D0,069E,05D0
0B,2113,05F9,06CF,069C,05CE
0B,2114,05F7,06CE,069B,05CD
0B,2115,05F8,06CE,069D,05CF
0B,2116,05F9,06CF,069D,05D0
0B,2117,05F8,06CF,069D,05CF
0B,2118,05F6,06CE,069B,05CC
0B,2119,05F7,06CE,069B,05CD
0B,211A,05F8,06CE,069D,05CF
0B,211B,05F9,06D0,069F,05D1
0B,211C,05F8,06CF,069D,05D0
0B,211D,05F8,06CE,069D,05CE
0B,211E,05F7,06D0,069C,05CD
0B,211F,05F9,06CF,069E,05D0
0B,2120,05F8,06CE,069F,05D1
0B,2121,05F9,06CF,069F,05D1
0B,2122,05F9,06CF,069E,05CF
0B,2123,05F7,06CE,069C,05CD
0B,2124,05F8,06CF,069C,05CF
0B,2125,05F8,06CE,069E,05D1
0B,2126,05F9,06CE,069D,05D1
0B,2127,05F8,06CD,069B,05CD
0B,2128,05F8,06CE,069A,05CC
0B,2129,05F8,06CF,069C,05CE
0B,212A,05FA,06D0,069E,05D1
0B,212B,05FA,06D0,069E,05D1
0B,212C,05FA,06CF,069C,05CF
0B,212D,05FA,06CF,069C,05CD
0B,212E,05F8,06CE,069C,05CF
0B,212F,05F9,06CF,069F,05D2
0B,2130,05F9,06CE,069F,05D2
0B,2131,05F8,06CC,069C,05CF
0B,2132,05F6,06CB,069B,05CE
0B,2133,05F7,06CD,069C,05CF
0B,2134,05F9,06CF,069E,05D1
0B,2135,05F9,06D0,069E,05D0
0B,2136,05F9,06CF,069B,05CD
0B,2137,05F9,06CE,069A,05CC
0B,2138,05F9,06D0,069B,05CE
0B,2139,05FA,06D0,069C,05CF
0B,213A,05FA,06D1,069C,05CF
0B,213B,05F8,06CF,069B,05CD
0B,213C,05F7,06CE,069B,05CC
0B,213D,05F8,06CE,069C,05CF
0B,213E,05F8,06CF,069E,05D1
0B,213F,05F8,06CE,069E,05D0
0B,2140,05F6,06CD,069C,05CE
0B,2141,05F6,06CB,069B,05CE
0B,2142,05F7,06CE,069D,05CF
0B,2143,05F8,06CE,069F,05D1
0B,2144,05F8,06CF,069E,05D0
0B,2145,05F7,06CE,069B,05CC
0B,2146,05F8,06CD,069A,05CD
0B,2147,05F9,06D0,069D,05CF
0B,2148,05FA,06D0,069D,05D1
0B,2149,05FA,06D1,069E,05D0
0B,214A,05F9,06CF,069B,05CD
0B,214B,05F8,06CF,069B,05CD
0B,214C,05FA,06D0,069C,05CF
0B,214D,05FA,06CF,069E,05D2
0B,214E,05F8,06CE,069D,05D0
0B,214F,05F8,06CD,069A,05CE
0B,2150,05F7,06CD,069B,05CD
0B,2151,05F7,06CC,069B,05CF
0B,2152,05F9,06CE,069E,05D2
0B,2153,05F8,06CD,069E,05D1
0B,2154,05F7,06CD,069C,05CE
0B,2155,05F7,06CD,069B,05CD
0B,2156,05F8,06CE,069D,05CF
0B,2157,05F9,06D0,069F,05D2
0B,2158,05F9,06CE,069D,05D1
0B,2159,05F7,06CD,069B,05CD
0B,215A,05F8,06CE,069B,05CD
0B,215B,05F9,06CE,069C,05CF
0B,215C,05FA,06D0,069D,05D1
0B,215D,05F9,06D0,069D,05CF
0B,215E,05F8,06CF,069C,05CD
0B,215F,05F7,06CD,069B,05CD
0B,2160,05F8,06CE,069B,05CE
0B,2161,05F9,06CF,069D,05D0
0B,2162,05F9,06CE,069D,05D0
0B,2163,05F7,06CE,069C,05CD
0B,2164,05F7,06CD,069B,05CD
0B,2165,05F7,06CE,069D,05CF
0B,2166,05F8,06CE,069E,05D0
0B,2167,05F8,06CE,069D,05D0
0B,2168,05F8,06CE,069C,05CE
0B,2169,05F7,06CE,069B,05CD
0B,216A,05F8,06CF,069D,05CF
0B,216B,05FA,06D1,069E,05D0
0B,216C,05F9,06D0,069D,05CF
0B,216D,05F8,06CF,069B,05CD
0B,216E,05F7,06CE,069B,05CD
0B,216F,05F8,06CF,069D,05CE
0B,2170,05FA,06CF,069D,05D1
0B,2171,05F9,06CF,069E,05D0
0B,2172,05F8,06CE,069D,05CE
0B,2173,05F7,06CC,069B,05CD
0B,2174,05F8,06CE,069C,05CF
0B,2175,05F9,06CF,069E,05D1
0B,2176,05F8,06CE,069D,05D0
0B,2177,05F7,06CD,069C,05CE
0B,2178,05F8,06CE,069B,05CE
0B,2179,05F8,06CE,069B,05CF
0B,217A,05F9,06D0,069E,05D1
0B,217B,05FA,06D0,069E,05D0
0B,217C,05F9,06CF,069C,05CE
0B,217D,05F8,06CE,069B,05CD
0B,217E,05F8,06CE,069C,05D0
0B,217F,05F9,06D0,069E,05D1
0B,2180,05F9,06CE,069E,05D1
0B,2181,05F8,06CE,069B,05CD
0B,2182,05F8,06CE,069A,05CD
0B,2183,05F8,06CF,069D,05CF
0B,2184,05F9,06D0,069E,05D1
0B,2185,05F9,06D0,069D,05D0
0B,2186,05F7,06CE,069C,05CD
0B,2187,05F6,06CD,069B,05CC
0B,2188,05F8,06CE,069C,05CF
0B,2189,05FA,06CF,069F,05D1
0B,218A,05F9,06D0,069F,05D1
0B,218B,05F8,06CF,069D,05CE
0B,218C,05F7,06CD,069B,05CD
0B,218D,05F8,06CE,069C,05CF
0B,218E,05FA,06D0,069E,05D1
0B,218F,05F9,06D0,069E,05D1
0B,2190,05F8,06CF,069C,05CD
0B,2191,05F7,06CE,069A,05CC
0B,2192,05F8,06CF,069C,05CF
0B,2193,05FA,06D0,069E,05D1
0B,2194,05FA,06CF,069C,05D0
0B,2195,05F8,06CF,069B,05CD
0B,2196,05F7,06CE,069C,05CD
0B,2197,05F9,06CF,069D,05D0
0B,2198,05FA,06D0,069E,05D1
0B,2199,05F9,06CE,069D,05D0
0B,219A,05F9,06CE,069C,05CF
0B,219B,05F8,06CD,069C,05CE
0B,219C,05F8,06CE,069D,05D0
0B,219D,05F9,06CF,069F,05D1
0B,219E,05F8,06CE,069E,05D1
0B,219F,05F8,06CE,069C,05CE
0B,21A0,05F7,06CE,069B,05CD
0B,21A1,05F8,06CE,069C,05CE
0B,21A2,05FA,06D1,069F,05D1
0B,21A3,05F9,06D0,069D,05D0
0B,21A4,05F9,06CF,069B,05CE
0B,21A5,05F9,06CE,069A,05CC
0B,21A6,05F9,06CF,069C,05CE
0B,21A7,05FA,06D0,069E,05D1
0B,21A8,05F9,06D0,069E,05D0
0B,21A9,05F8,06CF,069B,05CD
0B,21AA,05F8,06CE,069B,05CE
0B,21AB,05F8,06CE,069C,05CF
0B,21AC,05F8,06CE,069E,05D1
0B,21AD,05F8,06CE,069E,05D1
0B,21AE,05F7,06CD,069C,05CE
0B,21AF,05F7,06CD,069B,05CD
0B,21B0,05F8,06CD,069C,05CF
0B,21B1,05FA,06D0,069E,05D1
0B,21B2,05FA,06D0,069D,05CF
0B,21B3,05F8,06CE,069A,05CC
0B,21B4,05F8,06CE,069A,05CC
0B,21B5,05F9,06CF,069B,05CE
0B,21B6,05FA,06D0,069D,05D1
0B,21B7,05F9,06D0,069C,05D0
0B,21B8,05F8,06CE,069B,05CD
0B,21B9,05F7,06CE,069B,05CC
0B,21BA,05F8,06CE,069D,05CF
0B,21BB,05F9,06CF,069E,05D1
0B,21BC,05F7,06CE,069F,05D0
0B,21BD,05F6,06CD,069C,05CE
0B,21BE,05F6,06CC,069B,05CC
0B,21BF,05F6,06CC,069D,05D0
0B,21C0,05F8,06CE,069E,05D2
0B,21C1,05F8,06CF,069E,05D1
0B,21C2,05F7,06CD,069C,05CF
0B,21C3,05F6,06CD,069C,05CD
0B,21C4,05F9,06CF,069D,05CF
0B,21C5,05FA,06D1,069E,05D1
0B,21C6,05FB,06D1,069E,05D1
0B,21C7,05FA,06D0,069B,05CE
0B,21C8,05FA,06CE,069A,05CD
0B,21C9,05F9,06CF,069C,05CF
0B,21CA,05FC,06D0,069E,05D2
0B,21CB,05FB,06D0,069E,05D2
0B,21CC,05FA,06CF,069D,05D0
0B,21CD,05F8,06CE,069C,05CE
0B,21CE,05F9,06CE,069D,05D0
0B,21CF,05FA,06CE,069E,05D3
0B,21D0,05F9,06CE,069E,05D1
0B,21D1,05F7,06CD,069C,05CE
0B,21D2,05F7,06CD,069C,05CF
0B,21D3,05F8,06CE,069D,05D0
0B,21D4,05F8,06CF,069E,05D1
0B,21D5,05F8,06CF,069F,05D0
0B,21D6,05F8,06CF,069C,05CD
0B,21D7,05F7,06CE,069A,05CC
0B,21D8,05F8,06CE,069C,05CE
0B,21D9,05F9,06D0,069E,05D0
0B,21DA,05F9,06D0,069F,05D0
0B,21DB,05F8,06D0,069C,05CD
0B,21DC,05F8,06CF,069B,05CC
0B,21DD,05F8,06D0,069C,05CE
0B,21DE,05F9,06D1,069E,05D1
0B,21DF,05FA,06D0,069D,05D0
0B,21E0,05F7,06CE,069C,05CD
0B,21E1,05F7,06CD,069B,05CD
0B,21E2,05F8,06CE,069D,05D0
0B,21E3,05F9,06CF,069F,05D1
0B,21E4,05F9,06CE,069F,05D1
0B,21E5,05F8,06CE,069C,05CF
0B,21E6,05F8,06CE,069B,05CD
0B,21E7,05F9,06CE,069C,05D0
0B,21E8,05F9,06CF,069E,05D1
0B,21E9,05F9,06CE,069C,05D0
0B,21EA,05F9,06CD,069A,05CF
0B,21EB,05F8,06CD,069A,05CC
0B,21EC,05F9,06CE,069B,05D0
0B,21ED,05FA,06CF,069D,05D1
0B,21EE,05FA,06CE,069C,05D0
0B,21EF,05F9,06CE,069B,05CE
0B,21F0,05F8,06CC,069A,05CE
0B,21F1,05F8,06CE,069C,05CF
0B,21F2,05FB,06CF,069E,05D2
0B,21F3,05FA,06CF,069F,05D1
0B,21F4,05F9,06CE,069C,05CF
0B,21F5,05F8,06CE,069B,05CD
0B,21F6,05F7,06CF,069E,05CF
0B,21F7,05F8,06CF,069F,05D1
0B,21F8,05F9,06CF,069E,05D0
0B,21F9,05F6,06CE,069C,05CE
0B,21FA,05F6,06CD,069B,05CD
0B,21FB,05F7,06CE,069D,05CF
0B,21FC,05F8,06D0,069F,05D1
0B,21FD,05F8,06D0,069E,05CF
0B,21FE,05F8,06CF,069B,05CC
0B,21FF,05F7,06CE,069A,05CC
0B,2200,05F8,06D0,069D,05CE
0B,2201,05FA,06D1,069E,05CF
0B,2202,05FA,06D0,069D,05D0
0B,2203,05F8,06CF,069D,05CE
0B,2204,05F8,06CE,069B,05CE
0B,2205,05F8,06CE,069C,05CF
0B,2206,05F9,06CF,069E,05D1
0B,2207,05F9,06CE,069D,05D1
0B,2208,05F7,06CC,069C,05CE
0B,2209,05F7,06CC,069B,05CE
0B,220A,05F9,06CD,069C,05D0
0B,220B,05FA,06CE,069D,05D3
0B,220C,05F9,06CE,069E,05D2
0B,220D,05F9,06CD,069B,05CF
0B,220E,05F9,06CD,069A,05CE
0B,220F,05FA,06CF,069B,05CF
0B,2210,05FB,06D0,069C,05D0
0B,2211,05FA,06CF,069D,05D0
0B,2212,05F9,06CF,069B,05CE
0B,2213,05F9,06CF,0699,05CD
0B,2214,05F9,06CF,069C,05CF
0B,2215,05FA,06D0,069E,05D1
0B,2216,05F9,06D0,069E,05D0
0B,2217,05F7,06CE,069D,05CE
0B,2218,05F6,06CD,069C,05CD
0B,2219,05F8,06CE,069D,05CF
0B,221A,05F8,06CF,069F,05D1
0B,221B,05F7,06D0,069F,05CF
0B,221C,05F6,06CE,069C,05CE
0B,221D,05F7,06CD,069B,05CC
0B,221E,05F7,06CE,069D,05CF
0B,221F,05F8,06CF,069F,05D0
0B,2220,05F8,06CF,069E,05CF
0B,2221,05F7,06D0,069B,05CC
0B,2222,05F8,06D0,069A,05CB
0B,2223,05F9,06D0,069C,05CF
0B,2224,05FA,06D0,069E,05D0
0B,2225,05FA,06D0,069D,05D0
0B,2226,05F9,06CF,069B,05CD
0B,2227,05F8,06CD,069A,05CD
0B,2228,05F9,06CE,069C,05CF
0B,2229,05F9,06CE,069E,05D2
0B,222A,05F8,06CD,069E,05D1
0B,222B,05F8,06CD,069C,05CF
0B,222C,05F8,06CD,069B,05CE
0B,222D,05F8,06CD,069D,05D0
0B,222E,05FA,06CE,069E,05D2
0B,222F,05F9,06CE,069C,05D1
0B,2230,05F9,06CE,069B,05CE
0B,2231,05F8,06CE,069A,05CC
0B,2232,05FA,06CF,069B,05CF
0B,2233,05FB,06D1,069E,05D1
0B,2234,05FA,06D0,069C,05D0
0B,2235,05F9,06CF,069B,05CC
0B,2236,05F8,06CE,069B,05CC
0B,2237,05F8,06CF,069D,05CE
0B,2238,05FA,06D0,069E,05D0
0B,2239,05F9,06CF,069E,05D1
0B,223A,05F7,06CF,069C,05CD
0B,223B,05F7,06CE,069C,05CC
0B,223C,05F8,06CF,069E,05CF
0B,223D,05F9,06CF,06A0,05D1
0B,223E,05F8,06D0,069E,05D0
0B,223F,05F8,06CE,069B,05CE
0B,2240,05F7,06CE,069B,05CC
0B,2241,05F8,06CE,069D,05CF
0B,2242,05F9,06D0,069F,05D1
0B,2243,05F9,06CF,069E,05D0
0B,2244,05F9,06CF,069B,05CD
0B,2245,05F8,06CE,069A,05CD
0B,2246,05F9,06CF,069C,05CF
0B,2247,05FA,06D0,069E,05D1
0B,2248,05FA,06D0,069E,05D1
0B,2249,05F9,06CE,069B,05CE
0B,224A,05F8,06CE,069B,05CD
0B,224B,05F9,06CF,069D,05D0
0B,224C,05FA,06CF,069E,05D2
0B,224D,05F9,06CF,069D,05D1
0B,224E,05F7,06CE,069D,05CE
0B,224F,05F8,06CD,069C,05CE
