0B,22D2,06B4,0640,05FC,066D
0B,22D3,06B5,0640,05FD,066E
0B,22D4,06B6,0640,0600,0672
0B,22D5,06B4,0640,0600,0672
0B,22D6,06B4,0640,05FE,066D
0B,22D7,06B4,0640,05FB,066B
0B,22D8,06B4,063F,05FE,066E
0B,22D9,06B6,0641,0601,0671
0B,22DA,06B4,0641,0600,0670
0B,22DB,06B4,0641,05FE,066C
0B,22DC,06B2,0641,05FE,066B
0B,22DD,06B2,0642,0600,066D
0B,22DE,06B3,0641,0601,0670
0B,22DF,06B3,0641,0601,066F
0B,22E0,06B3,0641,05FF,066D
0B,22E1,06B2,063F,05FE,066C
0B,22E2,06B4,0640,05FF,066F
0B,22E3,06B6,0642,0600,0671
0B,22E4,06B6,0642,0601,0671
0B,22E5,06B4,0640,05FD,066D
0B,22E6,06B5,0640,05FC,066B
0B,22E7,06B6,0641,05FD,066D
0B,22E8,06B7,0642,05FE,0670
0B,22E9,06B7,0641,05FE,0671
0B,22EA,06B5,0640,05FE,066F
0B,22EB,06B5,063E,05FC,066E
0B,22EC,06B4,063E,05FE,0670
0B,22ED,06B5,063E,0600,0673
0B,22EE,06B5,063E,0600,0673
0B,22EF,06B3,063D,05FE,0671
0B,22F0,06B2,063C,05FD,066F
0B,22F1,06B4,063E,05FE,0670
0B,22F2,06B6,0641,0602,0673
0B,22F3,06B6,0641,0600,0671
0B,22F4,06B5,0640,05FD,066D
0B,22F5,06B5,0641,05FC,066C
0B,22F6,06B5,0642,05FE,066D
0B,22F7,06B5,0643,0600,066F
0B,22F8,06B5,0642,05FF,066E
0B,22F9,06B3,0642,05FE,066C
0B,22FA,06B2,0640,05FE,066A
0B,22FB,06B2,063F,05FD,066D
0B,22FC,06B2,0641,0601,066F
0B,22FD,06B3,0642,0601,0670
0B,22FE,06B2,0640,05FF,066D
0B,22FF,06B2,063E,05FE,066D
0B,2300,06B1,063E,05FF,066E
0B,2301,06B3,063F,0600,0670
0B,2302,06B4,0640,0600,0671
0B,2303,06B5,0640,05FD,066E
0B,2304,06B4,063F,05FB,066D
0B,2305,06B6,0640,05FD,066F
0B,2306,06B8,0641,05FD,0670
0B,2307,06B8,063F,05FC,0672
0B,2308,06B7,063D,05FB,066F
0B,2309,06B7,063D,05FA,066F
0B,230A,06B7,063E,05FC,0671
0B,230B,06B6,063E,05FE,0673
0B,230C,06B6,063F,05FE,0672
0B,230D,06B4,063E,05FD,066F
0B,230E,06B3,063D,05FC,066D
0B,230F,06B3,063F,05FE,066F
0B,2310,06B4,0642,0600,0670
0B,2311,06B4,0643,0601,066F
0B,2312,06B3,0642,05FF,066C
0B,2313,06B1,0640,05FE,066A
0B,2314,06B1,0643,0600,066B
0B,2315,06B3,0646,0603,066D
0B,2316,06B3,0645,0601,066D
0B,2317,06B2,0644,0600,066A
0B,2318,06B2,0644,05FE,0669
0B,2319,06B3,0642,05FF,066C
0B,231A,06B3,0642,0601,066F
0B,231B,06B3,0640,0601,066F
0B,231C,06B2,063E,05FF,066F
0B,231D,06B2,063D,05FE,066F
0B,231E,06B3,063E,05FE,0670
0B,231F,06B4,063D,05FF,0673
0B,2320,06B6,063E,05FF,0673
0B,2321,06B5,063D,05FC,0670
0B,2322,06B6,063D,05FA,066F
0B,2323,06B7,063E,05FB,0671
0B,2324,06B8,063E,05FC,0672
0B,2325,06B9,063E,05FD,0674
0B,2326,06B7,063E,05FC,0670
0B,2327,06B6,063E,05FB,066E
0B,2328,06B7,063F,05FD,0670
0B,2329,06B6,0640,05FF,0672
0B,232A,06B6,0640,05FF,0671
0B,232B,06B2,063E,05FD,066E
0B,232C,06B2,063F,05FD,066C
0B,232D,06B2,0640,05FF,066E
0B,232E,06B4,0641,0601,0670
0B,232F,06B3,0642,0603,0671
0B,2330,06B3,0642,0600,066E
0B,2331,06B2,0640,05FF,066C
0B,2332,06B2,0642,0600,066C
0B,2333,06B3,0643,0602,066F
0B,2334,06B5,0643,0601,066F
0B,2335,06B3,0641,05FE,066C
0B,2336,06B3,0641,05FD,066B
0B,2337,06B3,0641,05FE,066D
0B,2338,06B6,0641,05FF,0670
0B,2339,06B6,0642,0600,0670
0B,233A,06B5,063F,05FE,066F
0B,233B,06B5,063E,05FC,066E
0B,233C,06B5,063F,05FD,066F
0B,233D,06B6,063F,05FE,0672
0B,233E,06B8,0641,0600,0673
0B,233F,06B9,0640,05FD,0672
0B,2340,06B6,0640,05FC,066E
0B,2341,06B6,063F,05FC,066F
0B,2342,06B8,0640,05FE,0671
0B,2343,06B7,0642,05FE,0671
0B,2344,06B6,0641,05FE,066E
0B,2345,06B3,0640,05FD,066C
0B,2346,06B4,0640,05FE,066E
0B,2347,06B5,0643,0601,0670
0B,2348,06B4,0642,0601,0670
0B,2349,06B2,0640,0601,066F
0B,234A,06B2,063F,0600,066E
0B,234B,06B3,0641,0600,066E
0B,234C,06B3,0641,0601,0670
0B,234D,06B3,0641,0602,0670
0B,234E,06B2,0640,0600,066E
0B,234F,06B2,063F,05FE,066D
0B,2350,06B2,0640,05FE,066D
0B,2351,06B6,0641,05FF,0670
0B,2352,06B6,0642,0600,0670
0B,2353,06B4,0640,05FE,066E
0B,2354,06B4,063E,05FB,066C
0B,2355,06B4,063D,05FB,066E
0B,2356,06B6,063F,05FD,0670
0B,2357,06B7,0640,05FE,0671
0B,2358,06B5,063F,05FD,066E
0B,2359,06B5,063F,05FC,066E
0B,235A,06B5,063F,05FC,066F
0B,235B,06B5,0640,05FF,0671
0B,235C,06B4,063F,0600,0670
0B,235D,06B4,063F,05FD,066E
0B,235E,06B3,063E,05FC,066C
0B,235F,06B3,0640,05FD,066C
0B,2360,06B4,0641,05FF,066E
0B,2361,06B3,0640,05FF,066F
0B,2362,06B2,0640,05FE,066C
0B,2363,06B2,0640,05FD,066B
0B,2364,06B3,0640,05FF,066D
0B,2365,06B4,0642,0601,066F
0B,2366,06B5,0641,0601,0671
0B,2367,06B4,0641,0600,066F
0B,2368,06B4,0641,05FE,066D
0B,2369,06B4,0640,05FE,066E
0B,236A,06B5,0642,0601,0670
0B,236B,06B6,0642,0601,0671
0B,236C,06B5,0640,05FF,066F
0B,236D,06B5,063F,05FE,066F
0B,236E,06B6,0640,05FE,0670
0B,236F,06B7,0641,05FF,0672
0B,2370,06B7,0640,05FF,0672
0B,2371,06B6,063F,05FE,0670
0B,2372,06B4,063F,05FD,066F
0B,2373,06B5,063F,05FE,0670
0B,2374,06B7,0640,05FF,0672
0B,2375,06B7,0641,0600,0672
0B,2376,06B5,0641,05FE,066E
0B,2377,06B4,0640,05FE,066D
0B,2378,06B4,0640,05FD,066E
0B,2379,06B6,0641,05FF,0670
0B,237A,06B5,0641,05FF,066F
0B,237B,06B3,0640,05FD,066C
0B,237C,06B2,063F,05FC,066A
0B,237D,06B2,063F,05FD,066C
0B,237E,06B2,0640,0600,066F
0B,237F,06B3,0640,0601,0671
0B,2380,06B2,0640,05FF,066E
0B,2381,06B1,063F,05FE,066C
0B,2382,06B1,063F,05FF,066D
0B,2383,06B2,0640,0601,0670
0B,2384,06B4,0642,0601,0670
0B,2385,06B4,0641,05FE,066D
0B,2386,06B4,0640,05FC,066B
0B,2387,06B4,0640,05FC,066D
0B,2388,06B6,0642,05FF,066F
0B,2389,06B7,0643,0600,0670
0B,238A,06B7,0642,05FE,066E
0B,238B,06B5,0640,05FC,066D
0B,238C,06B4,0640,05FE,066E
0B,238D,06B5,0640,05FF,0671
0B,238E,06B6,0640,05FF,0671
0B,238F,06B3,063F,05FD,066E
0B,2390,06B2,063D,05FC,066D
0B,2391,06B2,063D,05FD,066F
0B,2392,06B4,063F,05FF,0671
0B,2393,06B6,0641,0600,0671
0B,2394,06B5,0640,05FE,066F
0B,2395,06B4,0640,05FD,066D
0B,2396,06B5,0640,05FD,066D
0B,2397,06B7,0641,05FE,0670
0B,2398,06B6,0643,0600,0670
0B,2399,06B7,0641,05FD,066F
0B,239A,06B5,0641,05FD,066C
0B,239B,06B4,0641,05FE,066E
0B,239C,06B4,0641,0601,0671
0B,239D,06B4,0640,0602,0671
0B,239E,06B3,0640,05FF,066F
0B,239F,06B3,063F,05FD,066D
0B,23A0,06B2,063E,05FE,066E
0B,23A1,06B3,0640,0601,0670
0B,23A2,06B4,0641,0601,0671
0B,23A3,06B4,0640,05FF,066E
0B,23A4,06B3,0640,05FE,066D
0B,23A5,06B2,0640,05FE,066D
0B,23A6,06B5,0641,0600,0670
0B,23A7,06B6,0642,0600,0670
0B,23A8,06B5,0641,05FE,066E
0B,23A9,06B4,063F,05FC,066D
0B,23AA,06B6,0640,05FC,066E
0B,23AB,06B7,0641,05FE,0670
0B,23AC,06B7,0641,05FE,0671
0B,23AD,06B7,0640,05FD,066F
0B,23AE,06B6,063F,05FC,066E
0B,23AF,06B4,063E,05FD,066F
0B,23B0,06B6,0641,05FF,0671
0B,23B1,06B6,0641,05FF,0671
0B,23B2,06B4,0640,05FE,066F
0B,23B3,06B3,063F,05FE,066D
0B,23B4,06B2,063F,05FE,066D
0B,23B5,06B3,0641,0600,066F
0B,23B6,06B3,0641,0601,0670
0B,23B7,06B3,0640,05FE,066D
0B,23B8,06B2,0640,05FD,066B
0B,23B9,06B1,0640,05FE,066B
0B,23BA,06B3,0641,05FF,066E
0B,23BB,06B3,0641,0601,066F
0B,23BC,06B2,0640,05FF,066D
0B,23BD,06B2,0640,05FD,066C
0B,23BE,06B1,063F,05FE,066D
0B,23BF,06B4,0640,05FF,0670
0B,23C0,06B6,0640,05FF,0671
0B,23C1,06B4,063F,05FE,066F
0B,23C2,06B5,063F,05FC,066E
0B,23C3,06B5,063F,05FC,066E
0B,23C4,06B7,063F,05FE,0672
0B,23C5,06B7,0640,05FE,0672
0B,23C6,06B6,063E,05FC,066F
0B,23C7,06B5,063E,05FB,066D
0B,23C8,06B5,0640,05FB,066D
0B,23C9,06B6,0640,05FE,0670
0B,23CA,06B6,0641,0600,0672
0B,23CB,06B5,0640,05FE,066F
0B,23CC,06B4,0640,05FD,066C
0B,23CD,06B2,0640,05FE,066C
0B,23CE,06B4,0642,0600,066F
0B,23CF,06B4,0642,0601,0670
0B,23D0,06B3,0642,05FF,066D
0B,23D1,06B2,0641,05FD,066B
0B,23D2,06B2,0640,05FE,066C
0B,23D3,06B3,0642,0600,066F
0B,23D4,06B4,0642,0601,0670
0B,23D5,06B3,0641,0600,066E
0B,23D6,06B3,0640,05FE,066C
0B,23D7,06B3,0640,05FE,066D
0B,23D8,06B4,0640,0600,0671
0B,23D9,06B5,0641,0601,0673
0B,23DA,06B5,0640,05FF,0670
0B,23DB,06B5,0640,05FC,066D
0B,23DC,06B5,0640,05FC,066D
0B,23DD,06B7,0641,05FD,0670
0B,23DE,06B8,0640,05FE,0672
0B,23DF,06B6,063E,05FD,0670
0B,23E0,06B5,063D,05FC,066F
0B,23E1,06B5,063F,05FC,066D
0B,23E2,06B7,063F,05FE,0672
0B,23E3,06B6,0640,0600,0671
0B,23E4,06B6,0640,05FD,066F
0B,23E5,06B4,0640,05FC,066D
0B,23E6,06B4,063F,05FD,066D
0B,23E7,06B5,0641,05FF,0670
0B,23E8,06B5,0642,0600,0670
0B,23E9,06B3,0641,05FF,066D
0B,23EA,06B2,0641,05FE,066B
0B,23EB,06B2,0641,05FE,066C
0B,23EC,06B3,0642,0600,066E
0B,23ED,06B4,0643,0600,066F
0B,23EE,06B1,0642,0600,066C
0B,23EF,06B2,0641,05FE,066A
0B,23F0,06B1,0642,05FE,066B
0B,23F1,06B4,0642,0600,066E
0B,23F2,06B4,0642,0602,0670
0B,23F3,06B3,0640,05FF,066E
0B,23F4,06B3,063F,05FC,066C
0B,23F5,06B3,063E,05FD,066E
0B,23F6,06B5,063F,05FF,0671
0B,23F7,06B6,063F,05FF,0673
0B,23F8,06B6,063E,05FD,0670
0B,23F9,06B6,063E,05FA,066E
0B,23FA,06B6,063E,05FC,066F
0B,23FB,06B8,063F,05FD,0672
0B,23FC,06B8,0640,05FF,0672
0B,23FD,06B7,063F,05FD,0670
0B,23FE,06B7,063F,05FC,066E
0B,23FF,06B6,0640,05FC,066E
0B,2400,06B6,0641,05FF,0671
0B,2401,06B6,0642,0600,0671
0B,2402,06B5,0640,05FE,066F
0B,2403,06B3,0640,05FE,066C
0B,2404,06B2,0640,05FF,066D
0B,2405,06B4,0642,0600,066F
0B,2406,06B4,0642,0601,0670
0B,2407,06B3,0641,05FF,066D
0B,2408,06B2,0640,05FE,066C
0B,2409,06B0,063F,05FF,066C
0B,240A,06B2,0640,0601,0670
0B,240B,06B4,0641,0600,0670
0B,240C,06B4,0640,05FE,066E
0B,240D,06B3,0640,05FD,066C
0B,240E,06B4,0640,05FD,066D
0B,240F,06B6,0641,05FE,0670
0B,2410,06B8,0641,05FE,0671
0B,2411,06B6,0640,05FD,066F
0B,2412,06B5,063F,05FC,066E
0B,2413,06B5,063F,05FC,066D
0B,2414,06B7,0640,05FE,0670
0B,2415,06B9,0640,05FE,0672
0B,2416,06B6,0640,05FD,066F
0B,2417,06B4,063F,05FD,066D
0B,2418,06B4,063F,05FD,066E
0B,2419,06B6,0642,05FF,066F
0B,241A,06B6,0643,0601,0670
0B,241B,06B4,0641,05FF,066E
0B,241C,06B2,0640,05FE,066C
0B,241D,06B2,063F,05FE,066D
0B,241E,06B3,0640,0600,0671
0B,241F,06B2,0641,0603,0671
0B,2420,06B3,0640,05FF,066F
0B,2421,06B3,0640,05FE,066D
0B,2422,06B2,0640,05FE,066D
0B,2423,06B4,0641,0600,0670
0B,2424,06B5,0642,0600,0670
0B,2425,06B5,0642,05FE,066D
0B,2426,06B3,0641,05FD,066B
0B,2427,06B2,063F,05FD,066C
0B,2428,06B4,063F,05FE,0670
0B,2429,06B5,0640,05FF,0670
0B,242A,06B4,063F,05FE,066F
0B,242B,06B4,063E,05FC,066D
0B,242C,06B4,063F,05FD,066D
0B,242D,06B7,0641,05FE,0671
0B,242E,06B7,0641,0600,0673
0B,242F,06B7,0640,05FD,066F
0B,2430,06B5,0640,05FC,066D
0B,2431,06B4,0640,05FC,066E
0B,2432,06B5,0641,0600,0670
0B,2433,06B6,0642,0600,0670
0B,2434,06B4,0642,05FE,066D
0B,2435,06B4,0641,05FD,066B
0B,2436,06B4,0641,05FC,066B
0B,2437,06B5,0641,05FF,066F
0B,2438,06B4,0640,0601,0671
0B,2439,06B2,063F,05FF,0670
0B,243A,06B1,063F,05FE,066E
0B,243B,06B2,063E,05FE,066E
0B,243C,06B3,0640,0600,0671
0B,243D,06B4,0641,0601,0671
0B,243E,06B4,0640,05FE,066F
0B,243F,06B4,063F,05FD,066D
0B,2440,06B5,063F,05FC,066D
0B,2441,06B6,0642,05FE,066E
0B,2442,06B7,0642,05FF,0670
0B,2443,06B7,0641,05FD,066E
0B,2444,06B6,0641,05FB,066C
0B,2445,06B5,063E,05FC,066E
0B,2446,06B6,063F,05FF,0671
0B,2447,06B4,0640,0601,0671
0B,2448,06B3,063F,05FE,0670
0B,2449,06B2,063E,05FD,066D
0B,244A,06B3,063F,05FD,066C
0B,244B,06B3,0640,05FF,066F
0B,244C,06B3,0642,0601,066F
0B,244D,06B3,0641,05FE,066C
0B,244E,06B3,0641,05FD,066A
0B,244F,06B2,0640,05FD,066B
0B,2450,06B4,0642,05FF,066E
0B,2451,06B5,0642,05FF,066F
0B,2452,06B4,0641,05FF,066D
0B,2453,06B3,0640,05FD,066C
0B,2454,06B4,063F,05FD,066D
0B,2455,06B5,0640,05FF,0670
0B,2456,06B6,0640,05FF,0672
0B,2457,06B4,063E,05FE,0670
0B,2458,06B4,063D,05FD,066F
0B,2459,06B5,063F,05FD,066F
0B,245A,06B6,063F,05FF,0673
0B,245B,06B6,0640,0600,0673
0B,245C,06B6,063F,05FF,0671
0B,245D,06B5,0640,05FD,066E
0B,245E,06B4,063F,05FD,066E
0B,245F,06B6,0641,05FE,066F
0B,2460,06B6,0642,05FF,0670
0B,2461,06B4,0641,05FE,066D
0B,2462,06B3,0641,05FD,066B
0B,2463,06B3,0641,05FD,066C
0B,2464,06B4,0643,0600,066E
0B,2465,06B4,0643,0602,066F
0B,2466,06B3,0641,0600,066E
0B,2467,06B1,0641,05FF,066B
0B,2468,06B1,0640,05FF,066B
0B,2469,06B2,0641,0601,066F
0B,246A,06B3,0641,0602,0671
0B,246B,06B3,0640,0600,066F
0B,246C,06B3,063F,05FE,066C
0B,246D,06B3,063E,05FE,066E
0B,246E,06B5,0640,05FF,0671
0B,246F,06B7,0640,05FF,0672
0B,2470,06B6,063F,05FD,066F
0B,2471,06B5,063E,05FB,066E
0B,2472,06B6,063E,05FC,066F
0B,2473,06B7,0640,05FE,0672
0B,2474,06B8,0640,05FE,0673
0B,2475,06B8,0640,05FC,066F
0B,2476,06B6,063E,05FB,066E
0B,2477,06B5,063F,05FB,066D
0B,2478,06B7,0640,05FE,0670
0B,2479,06B6,0640,05FF,0672
0B,247A,06B5,0640,05FE,066F
0B,247B,06B4,0640,05FD,066C
0B,247C,06B2,0640,05FE,066D
0B,247D,06B3,0641,0601,0670
0B,247E,06B4,0643,0602,0670
0B,247F,06B2,0641,0600,066E
0B,2480,06B0,0640,0600,066C
0B,2481,06B0,0640,05FF,066B
0B,2482,06B2,0642,0601,066E
0B,2483,06B3,0642,0601,066F
0B,2484,06B3,0642,05FF,066D
0B,2485,06B3,0641,05FE,066B
0B,2486,06B3,0640,05FD,066C
0B,2487,06B5,0640,05FE,066F
0B,2488,06B6,0641,05FF,0671
0B,2489,06B6,0640,05FD,066F
0B,248A,06B5,063F,05FC,066E
0B,248B,06B5,063F,05FC,066E
0B,248C,06B6,0640,05FE,0671
0B,248D,06B7,0640,05FE,0672
0B,248E,06B6,063F,05FD,0670
0B,248F,06B4,063E,05FD,066E
0B,2490,06B4,063E,05FC,066E
0B,2491,06B6,063F,05FE,0670
0B,2492,06B6,0641,05FE,0670
0B,2493,06B5,0641,05FD,066D
0B,2494,06B4,0640,05FC,066C
0B,2495,06B3,0640,05FD,066B
0B,2496,06B4,0641,05FF,066F
0B,2497,06B5,0642,0600,0670
0B,2498,06B3,0642,05FF,066C
0B,2499,06B2,0641,05FF,066B
0B,249A,06B1,063F,05FF,066E
0B,249B,06B2,0640,0602,0671
0B,249C,06B2,0641,0603,0672
0B,249D,06B2,0640,0601,0670
0B,249E,06B1,063F,05FF,066D
0B,249F,06B3,063F,05FE,066C
0B,24A0,06B4,0641,0600,0670
0B,24A1,06B7,0641,0600,0671
0B,24A2,06B7,0641,05FD,066F
0B,24A3,06B6,063F,05FB,066D
0B,24A4,06B6,063F,05FB,066E
0B,24A5,06B7,0640,05FE,0671
0B,24A6,06B9,0640,05FE,0673
0B,24A7,06B7,063F,05FC,0671
0B,24A8,06B6,063D,05FB,066E
0B,24A9,06B4,063C,05FB,066F
0B,24AA,06B5,063D,05FE,0671
0B,24AB,06B5,063F,0600,0672
0B,24AC,06B4,063F,05FE,066F
0B,24AD,06B3,0640,05FE,066D
0B,24AE,06B2,0641,05FF,066C
0B,24AF,06B4,0642,0601,066F
0B,24B0,06B4,0645,0602,066F
0B,24B1,06B4,0644,0600,066C
0B,24B2,06B2,0644,05FF,066A
0B,24B3,06B2,0643,0600,066B
0B,24B4,06B4,0644,0600,066C
0B,24B5,06B5,0644,0600,066E
0B,24B6,06B3,0642,05FF,066C
0B,24B7,06B2,0640,05FE,066C
0B,24B8,06B1,063E,05FE,066D
0B,24B9,06B3,063F,0600,0671
0B,24BA,06B5,0640,0601,0672
0B,24BB,06B3,063D,05FE,0671
0B,24BC,06B3,063C,05FB,066F
0B,24BD,06B5,063D,05FC,0670
0B,24BE,06B6,063F,05FF,0672
0B,24BF,06B8,063F,05FE,0674
0B,24C0,06B9,063F,05FB,0670
0B,24C1,06B7,063F,05FA,066E
0B,24C2,06B6,063E,05FC,066F
0B,24C3,06B8,0640,05FE,0671
0B,24C4,06B8,0641,05FF,0672
0B,24C5,06B6,0641,05FE,066F
0B,24C6,06B5,0640,05FC,066D
0B,24C7,06B5,0640,05FC,066C
0B,24C8,06B5,0643,05FF,066E
0B,24C9,06B6,0643,0601,0671
0B,24CA,06B4,0643,0600,066E
0B,24CB,06B3,0642,05FF,066C
0B,24CC,06B2,0641,05FF,066C
0B,24CD,06B3,0642,0601,066F
0B,24CE,06B4,0643,0603,0670
0B,24CF,06B3,0642,0601,066E
0B,24D0,06B3,0641,05FF,066D
0B,24D1,06B2,0640,0600,066E
0B,24D2,06B4,0642,0601,0670
0B,24D3,06B6,0643,0600,0671
0B,24D4,06B6,0642,05FF,066E
0B,24D5,06B6,0640,05FD,066E
0B,24D6,06B5,0640,05FC,066D
0B,24D7,06B6,0641,05FE,0670
0B,24D8,06B7,0640,05FF,0672
0B,24D9,06B6,063F,05FD,0670
0B,24DA,06B4,063E,05FC,066E
0B,24DB,06B5,063E,05FC,066E
0B,24DC,06B5,063F,05FE,0671
0B,24DD,06B6,063F,0600,0674
0B,24DE,06B5,063F,05FE,0670
0B,24DF,06B4,063E,05FC,066E
0B,24E0,06B3,063E,05FD,066E
0B,24E1,06B5,0640,0600,0671
0B,24E2,06B7,0642,0600,0671
0B,24E3,06B5,0641,05FE,066E
0B,24E4,06B4,0641,05FD,066B
0B,24E5,06B5,0642,05FD,066B
0B,24E6,06B6,0643,05FF,066E
0B,24E7,06B4,0643,0601,0670
0B,24E8,06B3,0641,05FF,066E
0B,24E9,06B2,0640,05FE,066C
0B,24EA,06B2,0640,05FE,066C
0B,24EB,06B4,0640,0600,0670
0B,24EC,06B4,0641,0601,0671
0B,24ED,06B3,0640,0600,066F
0B,24EE,06B3,063F,05FE,066D
0B,24EF,06B2,063E,05FD,066D
0B,24F0,06B3,063F,05FF,066F
0B,24F1,06B5,0641,0600,0671
0B,24F2,06B4,0640,05FE,066E
0B,24F3,06B3,063F,05FD,066C
0B,24F4,06B3,0640,05FC,066C
0B,24F5,06B6,0641,05FE,0670
0B,24F6,06B7,0643,05FF,0670
0B,24F7,06B5,0642,05FD,066D
0B,24F8,06B3,0640,05FC,066B
0B,24F9,06B2,063F,05FD,066C
0B,24FA,06B4,0640,05FE,066F
0B,24FB,06B5,0640,0600,0671
0B,24FC,06B3,063F,05FF,066F
0B,24FD,06B2,063E,05FE,066D
0B,24FE,06B2,063E,05FD,066D
0B,24FF,06B4,0640,05FF,0670
0B,2500,06B5,0642,0601,0671
0B,2501,06B5,0640,05FE,066F
0B,2502,06B4,0641,05FD,066C
0B,2503,06B4,0641,05FD,066B
0B,2504,06B5,0641,0600,0670
0B,2505,06B6,0642,0601,0671
0B,2506,06B5,0641,05FF,066F
0B,2507,06B4,063F,05FD,066D
0B,2508,06B3,063E,05FE,066E
0B,2509,06B4,063F,05FF,0670
0B,250A,06B6,0641,05FF,0671
0B,250B,06B5,0640,05FD,066F
0B,250C,06B4,063E,05FC,066D
0B,250D,06B4,063E,05FC,066F
0B,250E,06B5,0641,05FE,0670
0B,250F,06B6,0642,0600,0670
0B,2510,06B5,0640,05FE,066F
0B,2511,06B5,0640,05FC,066D
0B,2512,06B4,0641,05FD,066B
0B,2513,06B5,0642,05FF,066E
0B,2514,06B6,0642,05FF,0670
0B,2515,06B4,0642,05FE,066D
0B,2516,06B3,063F,05FD,066C
0B,2517,06B2,063F,05FE,066D
0B,2518,06B5,0641,05FF,066F
0B,2519,06B6,0641,0600,0672
0B,251A,06B3,063F,05FF,0670
0B,251B,06B2,063E,05FE,066E
0B,251C,06B2,063E,05FD,066E
0B,251D,06B4,0640,0600,0671
0B,251E,06B5,0640,0600,0671
0B,251F,06B5,0640,05FE,0670
0B,2520,06B4,0640,05FD,066D
0B,2521,06B3,063F,05FD,066C
0B,2522,06B5,0640,05FD,066E
0B,2523,06B6,0642,05FF,0670
0B,2524,06B6,0641,05FD,066D
0B,2525,06B5,0640,05FC,066C
0B,2526,06B2,063E,05FC,066C
0B,2527,06B4,0641,0600,0670
0B,2528,06B6,0641,0600,0672
0B,2529,06B5,0640,05FF,0670
0B,252A,06B2,063F,05FD,066D
0B,252B,06B2,063E,05FD,066D
0B,252C,06B3,0640,0600,0670
0B,252D,06B5,0642,0601,0671
0B,252E,06B5,0641,05FF,066E
0B,252F,06B5,0641,05FD,066C
0B,2530,06B3,0641,05FD,066B
0B,2531,06B5,0642,05FF,066E
0B,2532,06B5,0642,0600,0671
0B,2533,06B6,0643,0600,066F
0B,2534,06B5,0641,05FD,066D
0B,2535,06B4,063F,05FC,066D
0B,2536,06B4,0640,05FF,0670
0B,2537,06B4,0640,0600,0672
0B,2538,06B3,063F,05FF,0670
0B,2539,06B2,063E,05FD,066C
0B,253A,06B3,063E,05FD,066D
0B,253B,06B5,0640,05FF,0671
0B,253C,06B6,0641,0600,0672
0B,253D,06B6,0640,05FD,066E
0B,253E,06B6,0640,05FC,066D
0B,253F,06B6,0640,05FC,066D
0B,2540,06B8,0642,05FE,0670
0B,2541,06B8,0643,05FF,0671
0B,2542,06B6,0641,05FD,066E
0B,2543,06B4,0640,05FD,066C
0B,2544,06B3,063F,05FD,066D
0B,2545,06B3,063F,0600,066F
0B,2546,06B3,063F,0600,0671
0B,2547,06B2,063F,05FF,066F
0B,2548,06B2,063F,05FE,066D
0B,2549,06B2,063F,05FE,066E
0B,254A,06B3,0641,0601,0670
0B,254B,06B4,0642,0601,0670
0B,254C,06B4,0641,05FF,066E
0B,254D,06B3,0640,05FD,066D
0B,254E,06B3,0640,05FC,066B
0B,254F,06B5,0642,05FF,066E
0B,2550,06B6,0642,05FF,0670
0B,2551,06B5,0642,05FE,066E
0B,2552,06B5,0640,05FC,066D
0B,2553,06B4,063F,05FD,066E
0B,2554,06B6,0641,05FF,0671
0B,2555,06B6,0641,0600,0672
0B,2556,06B5,063F,05FF,0670
0B,2557,06B4,063E,05FC,066E
0B,2558,06B3,063E,05FC,066E
0B,2559,06B5,063F,05FF,0671
0B,255A,06B6,0640,0600,0672
0B,255B,06B5,0640,05FE,066F
0B,255C,06B3,063E,05FC,066C
0B,255D,06B3,063E,05FD,066C
0B,255E,06B4,0640,05FE,066F
0B,255F,06B5,0640,0600,0670
0B,2560,06B4,0640,05FD,066D
0B,2561,06B4,0640,05FC,066C
0B,2562,06B2,063F,05FD,066C
0B,2563,06B4,0641,0600,0670
0B,2564,06B5,0642,0600,0670
0B,2565,06B4,0641,05FE,066C
0B,2566,06B3,0641,05FC,066A
0B,2567,06B2,0641,05FD,066B
0B,2568,06B5,0641,0600,0670
0B,2569,06B5,0642,0601,0671
0B,256A,06B4,0642,05FF,066E
0B,256B,06B3,0640,05FD,066C
0B,256C,06B3,063F,05FD,066D
0B,256D,06B4,0640,05FF,066F
0B,256E,06B5,0640,0600,0672
0B,256F,06B5,063F,05FE,0670
0B,2570,06B4,063E,05FC,066D
0B,2571,06B3,063E,05FC,066D
0B,2572,06B4,063F,05FE,066F
0B,2573,06B4,0640,05FF,0670
0B,2574,06B4,063F,05FE,066E
0B,2575,06B4,0640,05FD,066C
0B,2576,06B4,0640,05FC,066C
0B,2577,06B5,0642,05FE,066E
0B,2578,06B4,0642,0601,0670
0B,2579,06B4,0641,05FE,066D
0B,257A,06B3,0640,05FD,066B
0B,257B,06B2,063F,05FD,066C
0B,257C,06B3,0640,0600,0670
0B,257D,06B3,063F,0601,0671
0B,257E,06B3,0640,05FF,066E
0B,257F,06B3,063F,05FD,066D
0B,2580,06B2,063E,05FD,066D
0B,2581,06B4,063F,05FF,066F
0B,2582,06B5,0641,05FF,066F
0B,2583,06B5,0640,05FD,066E
0B,2584,06B4,0640,05FB,066C
0B,2585,06B4,0640,05FC,066B
0B,2586,06B6,0641,05FE,066F
0B,2587,06B7,0642,0600,0671
0B,2588,06B6,0640,05FE,066F
0B,2589,06B4,063F,05FD,066E
