0F,21D6,05E7,05E7,0604,0606
0F,21D7,05E7,05E7,0603,0604
0F,21D8,05E6,05E7,0602,0603
0F,21D9,05E5,05E6,0602,0604
0F,21DA,05E7,05E7,0605,0605
0F,21DB,05E7,05E8,0604,0605
0F,21DC,05E6,05E7,0604,0604
0F,21DD,05E6,05E7,0602,0602
0F,21DE,05E6,05E7,0603,0603
0F,21DF,05E6,05E8,0605,0605
0F,21E0,05E7,05E7,0604,0606
0F,21E1,05E6,05E7,0603,0604
0F,21E2,05E5,05E6,0603,0603
0F,21E3,05E6,05E6,0602,0603
0F,21E4,05E7,05E8,0604,0605
0F,21E5,05E7,05E7,0605,0606
0F,21E6,05E7,05E8,0604,0604
0F,21E7,05E6,05E7,0602,0602
0F,21E8,05E5,05E6,0603,0603
0F,21E9,05E6,05E8,0605,0605
0F,21EA,05E7,05E7,0605,0606
0F,21EB,05E6,05E7,0604,0605
0F,21EC,05E5,05E7,0604,0602
0F,21ED,05E5,05E6,0602,0603
0F,21EE,05E6,05E7,0605,0606
0F,21EF,05E6,05E7,0605,0605
0F,21F0,05E6,05E7,0604,0604
0F,21F1,05E6,05E7,0602,0603
0F,21F2,05E5,05E7,0602,0603
0F,21F3,05E7,05E8,0605,0605
0F,21F4,05E7,05E7,0605,0606
0F,21F5,05E7,05E8,0604,0604
0F,21F6,05E6,05E7,0603,0603
0F,21F7,05E6,05E7,0603,0603
0F,21F8,05E7,05E7,0604,0605
0F,21F9,05E7,05E7,0605,0606
0F,21FA,05E7,05E7,0604,0604
0F,21FB,05E6,05E7,0603,0603
0F,21FC,05E5,05E6,0603,0603
0F,21FD,05E6,05E8,0605,0605
0F,21FE,05E7,05E8,0605,0605
0F,21FF,05E6,05E7,0604,0604
0F,2200,05E6,05E6,0603,0603
0F,2201,05E6,05E6,0603,0603
0F,2202,05E7,05E7,0605,0605
0F,2203,05E7,05E7,0605,0606
0F,2204,05E6,05E8,0604,0604
0F,2205,05E5,05E7,0603,0603
0F,2206,05E5,05E7,0603,0603
0F,2207,05E7,05E8,0604,0605
0F,2208,05E7,05E8,0604,0605
0F,2209,05E7,05E8,0603,0604
0F,220A,05E6,05E7,0603,0603
0F,220B,05E6,05E6,0602,0603
0F,220C,05E6,05E7,0604,0606
0F,220D,05E7,05E7,0604,0606
0F,220E,05E6,05E7,0604,0604
0F,220F,05E5,05E6,0603,0603
0F,2210,05E6,05E6,0602,0603
0F,2211,05E7,05E8,0605,0605
0F,2212,05E7,05E8,0604,0606
0F,2213,05E6,05E8,0604,0604
0F,2214,05E6,05E7,0604,0603
0F,2215,05E6,05E6,0602,0603
0F,2216,05E6,05E8,0605,0605
0F,2217,05E6,05E8,0605,0606
0F,2218,05E7,05E7,0604,0605
0F,2219,05E6,05E7,0603,0603
0F,221A,05E6,05E6,0602,0603
0F,221B,05E7,05E7,0604,0606
0F,221C,05E7,05E7,0605,0606
0F,221D,05E6,05E7,0604,0605
0F,221E,05E5,05E6,0603,0603
0F,221F,05E5,05E6,0602,0603
0F,2220,05E6,05E8,0604,0606
0F,2221,05E6,05E7,0605,0606
0F,2222,05E6,05E7,0604,0604
0F,2223,05E6,05E7,0603,0603
0F,2224,05E4,05E6,0603,0603
0F,2225,05E6,05E8,0604,0605
0F,2226,05E7,05E7,0605,0606
0F,2227,05E6,05E7,0604,0605
0F,2228,05E6,05E7,0603,0603
0F,2229,05E5,05E6,0603,0603
0F,222A,05E7,05E8,0604,0605
0F,222B,05E7,05E8,0605,0605
0F,222C,05E6,05E7,0603,0605
0F,222D,05E6,05E7,0603,0603
0F,222E,05E6,05E7,0603,0602
0F,222F,05E7,05E8,0604,0605
0F,2230,05E6,05E8,0605,0606
0F,2231,05E6,05E8,0604,0604
0F,2232,05E6,05E7,0602,0603
0F,2233,05E5,05E6,0603,0603
0F,2234,05E7,05E8,0604,0605
0F,2235,05E7,05E8,0605,0606
0F,2236,05E6,05E7,0603,0605
0F,2237,05E6,05E7,0603,0603
0F,2238,05E6,05E7,0602,0603
0F,2239,05E7,05E8,0604,0605
0F,223A,05E7,05E9,0605,0605
0F,223B,05E6,05E8,0604,0604
0F,223C,05E6,05E7,0603,0602
0F,223D,05E5,05E7,0603,0602
0F,223E,05E6,05E7,0604,0605
0F,223F,05E7,05E7,0605,0606
0F,2240,05E6,05E7,0604,0604
0F,2241,05E6,05E7,0603,0603
0F,2242,05E5,05E6,0602,0603
0F,2243,05E7,05E8,0604,0605
0F,2244,05E8,05E8,0604,0606
0F,2245,05E7,05E7,0604,0604
0F,2246,05E6,05E7,0603,0603
0F,2247,05E6,05E6,0603,0603
0F,2248,05E6,05E7,0605,0606
0F,2249,05E7,05E8,0605,0606
0F,224A,05E6,05E8,0604,0604
0F,224B,05E6,05E7,0603,0602
0F,224C,05E6,05E7,0602,0602
0F,224D,05E6,05E7,0604,0605
0F,224E,05E6,05E7,0605,0606
0F,224F,05E6,05E7,0604,0605
0F,2250,05E6,05E6,0603,0604
0F,2251,05E6,05E6,0602,0603
0F,2252,05E6,05E8,0604,0605
0F,2253,05E7,05E7,0604,0606
0F,2254,05E6,05E7,0603,0604
0F,2255,05E7,05E7,0603,0603
0F,2256,05E6,05E6,0602,0603
0F,2257,05E6,05E8,0604,0604
0F,2258,05E7,05E8,0604,0605
0F,2259,05E6,05E8,0604,0604
0F,225A,05E6,05E7,0603,0603
0F,225B,05E5,05E7,0602,0603
0F,225C,05E7,05E7,0604,0605
0F,225D,05E7,05E8,0604,0606
0F,225E,05E6,05E7,0604,0605
0F,225F,05E6,05E6,0603,0603
0F,2260,05E5,05E6,0602,0602
0F,2261,05E7,05E8,0604,0606
0F,2262,05E7,05E8,0605,0605
0F,2263,05E6,05E8,0604,0604
0F,2264,05E6,05E7,0603,0603
0F,2265,05E6,05E7,0603,0603
0F,2266,05E7,05E7,0604,0605
0F,2267,05E6,05E8,0605,0606
0F,2268,05E6,05E7,0604,0605
0F,2269,05E6,05E7,0603,0603
0F,226A,05E5,05E6,0603,0603
0F,226B,05E7,05E7,0604,0605
0F,226C,05E7,05E8,0605,0606
0F,226D,05E7,05E8,0604,0605
0F,226E,05E6,05E7,0603,0602
0F,226F,05E5,05E7,0602,0602
0F,2270,05E6,05E8,0604,0605
0F,2271,05E7,05E8,0605,0606
0F,2272,05E6,05E8,0604,0604
0F,2273,05E6,05E7,0603,0603
0F,2274,05E5,05E6,0602,0603
0F,2275,05E6,05E8,0604,0605
0F,2276,05E7,05E8,0604,0606
0F,2277,05E6,05E7,0604,0605
0F,2278,05E6,05E7,0603,0603
0F,2279,05E6,05E6,0602,0602
0F,227A,05E6,05E7,0604,0605
0F,227B,05E6,05E8,0605,0606
0F,227C,05E6,05E7,0604,0605
0F,227D,05E6,05E7,0603,0603
0F,227E,05E5,05E7,0603,0603
0F,227F,05E6,05E8,0604,0605
0F,2280,05E7,05E8,0605,0605
0F,2281,05E6,05E8,0604,0604
0F,2282,05E6,05E7,0603,0603
0F,2283,05E5,05E6,0602,0603
0F,2284,05E7,05E7,0603,0604
0F,2285,05E7,05E7,0605,0606
0F,2286,05E6,05E7,0605,0605
0F,2287,05E6,05E7,0602,0603
0F,2288,05E5,05E6,0602,0602
0F,2289,05E6,05E7,0604,0605
0F,228A,05E7,05E8,0605,0606
0F,228B,05E6,05E7,0605,0605
0F,228C,05E6,05E7,0603,0603
0F,228D,05E6,05E7,0603,0602
0F,228E,05E7,05E7,0604,0605
0F,228F,05E7,05E7,0605,0606
0F,2290,05E7,05E7,0603,0605
0F,2291,05E6,05E7,0603,0603
0F,2292,05E6,05E6,0603,0603
0F,2293,05E7,05E7,0604,0605
0F,2294,05E6,05E7,0605,0606
0F,2295,05E6,05E7,0604,0604
0F,2296,05E6,05E7,0603,0603
0F,2297,05E6,05E6,0603,0602
0F,2298,05E7,05E7,0604,0605
0F,2299,05E6,05E8,0605,0606
0F,229A,05E6,05E7,0604,0605
0F,229B,05E6,05E7,0603,0603
0F,229C,05E6,05E6,0602,0602
0F,229D,05E7,05E7,0604,0605
0F,229E,05E7,05E8,0605,0606
0F,229F,05E7,05E8,0604,0604
0F,22A0,05E6,05E7,0603,0603
0F,22A1,05E5,05E7,0603,0602
0F,22A2,05E6,05E7,0604,0605
0F,22A3,05E7,05E7,0605,0606
0F,22A4,05E6,05E8,0605,0605
0F,22A5,05E6,05E7,0603,0603
0F,22A6,05E6,05E7,0603,0603
0F,22A7,05E6,05E8,0604,0605
0F,22A8,05E7,05E8,0605,0606
0F,22A9,05E6,05E7,0604,0605
0F,22AA,05E6,05E7,0604,0603
0F,22AB,05E6,05E6,0602,0603
0F,22AC,05E6,05E7,0604,0605
0F,22AD,05E7,05E9,0605,0605
0F,22AE,05E6,05E7,0604,0605
0F,22AF,05E6,05E7,0603,0603
0F,22B0,05E6,05E7,0602,0603
0F,22B1,05E6,05E7,0605,0606
0F,22B2,05E7,05E8,0606,0606
0F,22B3,05E7,05E8,0605,0605
0F,22B4,05E6,05E7,0603,0603
0F,22B5,05E6,05E6,0602,0603
0F,22B6,05E7,05E8,0603,0605
0F,22B7,05E7,05E8,0604,0606
0F,22B8,05E6,05E7,0604,0606
0F,22B9,05E6,05E7,0603,0603
0F,22BA,05E6,05E6,0603,0603
0F,22BB,05E7,05E7,0605,0605
0F,22BC,05E7,05E8,0605,0606
0F,22BD,05E7,05E7,0604,0605
0F,22BE,05E6,05E7,0604,0603
0F,22BF,05E6,05E7,0602,0602
0F,22C0,05E6,05E7,0604,0605
0F,22C1,05E7,05E8,0605,0606
0F,22C2,05E6,05E8,0604,0604
0F,22C3,05E6,05E8,0604,0603
0F,22C4,05E6,05E6,0603,0603
0F,22C5,05E7,05E7,0604,0605
0F,22C6,05E7,05E7,0605,0606
0F,22C7,05E7,05E7,0604,0605
0F,22C8,05E6,05E7,0603,0604
0F,22C9,05E6,05E6,0602,0603
0F,22CA,05E7,05E8,0604,0605
0F,22CB,05E7,05E8,0606,0606
0F,22CC,05E7,05E7,0604,0605
0F,22CD,05E6,05E7,0603,0603
0F,22CE,05E5,05E7,0603,0602
0F,22CF,05E6,05E7,0604,0605
0F,22D0,05E7,05E8,0605,0606
0F,22D1,05E7,05E8,0604,0605
0F,22D2,05E6,05E7,0604,0604
0F,22D3,05E6,05E7,0603,0603
0F,22D4,05E6,05E8,0604,0605
0F,22D5,05E7,05E8,0605,0606
0F,22D6,05E7,05E7,0604,0605
0F,22D7,05E6,05E7,0604,0604
0F,22D8,05E6,05E6,0602,0602
0F,22D9,05E7,05E8,0604,0605
0F,22DA,05E7,05E8,0605,0606
0F,22DB,05E7,05E8,0604,0605
0F,22DC,05E6,05E7,0603,0604
0F,22DD,05E6,05E7,0603,0602
0F,22DE,05E6,05E7,0604,0605
0F,22DF,05E7,05E8,0605,0606
0F,22E0,05E6,05E8,0604,0605
0F,22E1,05E6,05E8,0603,0603
0F,22E2,05E5,05E7,0602,0602
0F,22E3,05E6,05E7,0603,0604
0F,22E4,05E7,05E8,0605,0606
0F,22E5,05E6,05E7,0604,0605
0F,22E6,05E6,05E7,0604,0604
0F,22E7,05E5,05E6,0603,0603
0F,22E8,05E6,05E8,0604,0604
0F,22E9,05E7,05E8,0605,0606
0F,22EA,05E6,05E8,0604,0605
0F,22EB,05E6,05E8,0604,0603
0F,22EC,05E6,05E7,0602,0602
0F,22ED,05E6,05E7,0604,0604
0F,22EE,05E7,05E8,0605,0606
0F,22EF,05E7,05E8,0604,0606
0F,22F0,05E6,05E8,0604,0604
0F,22F1,05E5,05E7,0603,0602
0F,22F2,05E7,05E7,0604,0605
0F,22F3,05E7,05E8,0605,0606
0F,22F4,05E7,05E8,0605,0606
0F,22F5,05E7,05E8,0604,0604
0F,22F6,05E5,05E7,0603,0603
0F,22F7,05E6,05E8,0604,0605
0F,22F8,05E7,05E9,0605,0606
0F,22F9,05E6,05E8,0605,0606
0F,22FA,05E6,05E8,0604,0603
0F,22FB,05E6,05E7,0602,0602
0F,22FC,05E6,05E7,0604,0604
0F,22FD,05E7,05E9,0604,0606
0F,22FE,05E6,05E8,0605,0605
0F,22FF,05E7,05E7,0603,0604
0F,2300,05E5,05E6,0603,0602
0F,2301,05E6,05E7,0603,0604
0F,2302,05E7,05E8,0605,0605
0F,2303,05E7,05E8,0604,0605
0F,2304,05E7,05E8,0604,0604
0F,2305,05E6,05E7,0603,0603
0F,2306,05E7,05E7,0603,0604
0F,2307,05E7,05E8,0604,0606
0F,2308,05E7,05E8,0605,0606
0F,2309,05E6,05E7,0604,0604
0F,230A,05E5,05E6,0602,0602
0F,230B,05E5,05E7,0604,0604
0F,230C,05E7,05E8,0604,0606
0F,230D,05E6,05E7,0604,0605
0F,230E,05E6,05E7,0604,0604
0F,230F,05E6,05E7,0602,0602
0F,2310,05E6,05E7,0604,0604
0F,2311,05E7,05E8,0605,0606
0F,2312,05E7,05E8,0604,0605
0F,2313,05E6,05E7,0603,0603
0F,2314,05E5,05E6,0603,0603
0F,2315,05E6,05E7,0604,0604
0F,2316,05E7,05E8,0605,0606
0F,2317,05E6,05E8,0604,0605
0F,2318,05E6,05E8,0604,0603
0F,2319,05E5,05E6,0603,0603
0F,231A,05E6,05E7,0604,0604
0F,231B,05E7,05E7,0605,0606
0F,231C,05E7,05E7,0604,0606
0F,231D,05E7,05E7,0603,0604
0F,231E,05E5,05E7,0602,0603
0F,231F,05E6,05E7,0603,0605
0F,2320,05E7,05E7,0605,0606
0F,2321,05E7,05E8,0604,0605
0F,2322,05E6,05E7,0603,0603
0F,2323,05E5,05E7,0603,0602
0F,2324,05E6,05E7,0604,0604
0F,2325,05E7,05E8,0605,0606
0F,2326,05E6,05E8,0605,0605
0F,2327,05E7,05E7,0604,0604
0F,2328,05E6,05E7,0602,0603
0F,2329,05E6,05E7,0603,0604
0F,232A,05E6,05E8,0604,0606
0F,232B,05E6,05E7,0604,0605
0F,232C,05E7,05E7,0603,0604
0F,232D,05E6,05E7,0603,0602
0F,232E,05E6,05E7,0603,0604
0F,232F,05E7,05E8,0605,0605
0F,2330,05E7,05E7,0604,0605
0F,2331,05E7,05E8,0603,0604
0F,2332,05E6,05E7,0603,0602
0F,2333,05E6,05E7,0604,0604
0F,2334,05E6,05E8,0605,0605
0F,2335,05E7,05E8,0605,0605
0F,2336,05E6,05E6,0604,0604
0F,2337,05E5,05E6,0603,0603
0F,2338,05E7,05E7,0603,0604
0F,2339,05E7,05E8,0605,0606
0F,233A,05E6,05E8,0605,0606
0F,233B,05E7,05E8,0603,0604
0F,233C,05E5,05E7,0603,0602
0F,233D,05E5,05E7,0604,0604
0F,233E,05E7,05E8,0604,0605
0F,233F,05E7,05E7,0604,0605
0F,2340,05E6,05E8,0604,0603
0F,2341,05E6,05E7,0602,0602
0F,2342,05E6,05E7,0603,0603
0F,2343,05E7,05E8,0605,0605
0F,2344,05E6,05E7,0604,0606
0F,2345,05E7,05E7,0603,0604
0F,2346,05E5,05E7,0603,0603
0F,2347,05E6,05E7,0603,0604
0F,2348,05E7,05E7,0604,0606
0F,2349,05E6,05E7,0605,0606
0F,234A,05E7,05E8,0604,0604
0F,234B,05E6,05E7,0603,0602
0F,234C,05E6,05E7,0603,0603
0F,234D,05E7,05E8,0605,0605
0F,234E,05E7,05E8,0605,0606
0F,234F,05E6,05E7,0604,0603
0F,2350,05E6,05E7,0603,0602
0F,2351,05E5,05E7,0603,0604
0F,2352,05E6,05E8,0604,0606
0F,2353,05E6,05E8,0605,0604
0F,2354,05E6,05E7,0603,0603
0F,2355,05E6,05E6,0602,0603
0F,2356,05E5,05E6,0603,0604
0F,2357,05E7,05E7,0604,0606
0F,2358,05E6,05E8,0605,0605
0F,2359,05E6,05E7,0604,0604
0F,235A,05E6,05E7,0602,0602
0F,235B,05E5,05E7,0604,0603
0F,235C,05E7,05E8,0605,0606
0F,235D,05E6,05E7,0604,0606
0F,235E,05E6,05E8,0604,0604
0F,235F,05E6,05E7,0602,0602
0F,2360,05E6,05E7,0603,0604
0F,2361,05E7,05E8,0604,0605
0F,2362,05E7,05E8,0605,0606
0F,2363,05E6,05E7,0604,0604
0F,2364,05E6,05E7,0603,0602
0F,2365,05E6,05E7,0603,0603
0F,2366,05E7,05E8,0605,0606
0F,2367,05E7,05E8,0605,0605
0F,2368,05E7,05E8,0604,0604
0F,2369,05E5,05E7,0602,0602
0F,236A,05E6,05E7,0603,0604
0F,236B,05E7,05E7,0604,0606
0F,236C,05E6,05E7,0605,0606
0F,236D,05E6,05E8,0604,0604
0F,236E,05E6,05E7,0603,0602
0F,236F,05E6,05E6,0603,0603
0F,2370,05E7,05E8,0604,0605
0F,2371,05E7,05E8,0604,0606
0F,2372,05E7,05E9,0604,0604
0F,2373,05E6,05E7,0602,0602
0F,2374,05E6,05E7,0603,0603
0F,2375,05E7,05E8,0605,0605
0F,2376,05E6,05E8,0605,0605
0F,2377,05E6,05E7,0604,0604
0F,2378,05E5,05E7,0603,0603
0F,2379,05E6,05E7,0603,0603
0F,237A,05E6,05E8,0605,0605
0F,237B,05E7,05E7,0605,0606
0F,237C,05E6,05E8,0604,0603
0F,237D,05E6,05E6,0602,0602
0F,237E,05E5,05E7,0603,0604
0F,237F,05E6,05E8,0605,0606
0F,2380,05E7,05E8,0604,0606
0F,2381,05E6,05E8,0604,0604
0F,2382,05E5,05E7,0603,0602
0F,2383,05E5,05E7,0603,0603
0F,2384,05E6,05E9,0605,0605
0F,2385,05E6,05E8,0606,0605
0F,2386,05E6,05E9,0605,0604
0F,2387,05E5,05E8,0603,0602
0F,2388,05E5,05E7,0603,0602
0F,2389,05E6,05E8,0605,0604
0F,238A,05E6,05E8,0605,0605
0F,238B,05E6,05E8,0604,0604
0F,238C,05E6,05E7,0603,0602
0F,238D,05E5,05E7,0604,0603
0F,238E,05E6,05E8,0605,0605
0F,238F,05E6,05E8,0605,0606
0F,2390,05E7,05E8,0604,0604
0F,2391,05E6,05E7,0603,0602
0F,2392,05E4,05E7,0604,0603
0F,2393,05E6,05E8,0606,0605
0F,2394,05E6,05E8,0605,0605
0F,2395,05E5,05E8,0606,0603
0F,2396,05E4,05E7,0604,0602
0F,2397,05E5,05E7,0603,0602
0F,2398,05E6,05E8,0605,0605
0F,2399,05E7,05E8,0605,0605
0F,239A,05E6,05E8,0603,0603
0F,239B,05E5,05E7,0603,0603
0F,239C,05E5,05E7,0604,0603
0F,239D,05E6,05E8,0606,0605
0F,239E,05E6,05E8,0606,0606
0F,239F,05E6,05E8,0605,0604
0F,23A0,05E5,05E8,0603,0602
0F,23A1,05E5,05E7,0604,0602
0F,23A2,05E6,05E8,0605,0605
0F,23A3,05E7,05E9,0605,0606
0F,23A4,05E5,05E8,0605,0604
0F,23A5,05E5,05E7,0604,0603
0F,23A6,05E5,05E7,0604,0603
0F,23A7,05E6,05E9,0606,0605
0F,23A8,05E7,05E9,0606,0605
0F,23A9,05E7,05E8,0604,0604
0F,23AA,05E6,05E7,0604,0603
0F,23AB,05E5,05E7,0603,0602
0F,23AC,05E6,05E8,0605,0605
0F,23AD,05E6,05E8,0606,0606
0F,23AE,05E7,05E7,0605,0604
0F,23AF,05E6,05E7,0603,0602
0F,23B0,05E5,05E7,0603,0602
0F,23B1,05E6,05E9,0605,0604
0F,23B2,05E6,05E9,0605,0605
0F,23B3,05E6,05E9,0605,0604
0F,23B4,05E6,05E8,0604,0602
0F,23B5,05E5,05E7,0603,0603
0F,23B6,05E6,05E8,0605,0605
0F,23B7,05E8,05E8,0605,0606
0F,23B8,05E6,05E7,0604,0605
0F,23B9,05E6,05E6,0603,0604
0F,23BA,05E6,05E6,0602,0603
0F,23BB,05E7,05E7,0604,0605
0F,23BC,05E6,05E8,0605,0606
0F,23BD,05E6,05E7,0604,0604
0F,23BE,05E6,05E7,0603,0603
0F,23BF,05E5,05E6,0603,0603
0F,23C0,05E7,05E8,0604,0606
0F,23C1,05E7,05E8,0604,0606
0F,23C2,05E7,05E8,0603,0604
0F,23C3,05E6,05E7,0603,0602
0F,23C4,05E5,05E6,0602,0603
0F,23C5,05E7,05E8,0605,0606
0F,23C6,05E7,05E8,0605,0606
0F,23C7,05E7,05E7,0604,0605
0F,23C8,05E7,05E7,0602,0603
0F,23C9,05E7,05E6,0601,0603
0F,23CA,05E7,05E7,0604,0606
0F,23CB,05E7,05E7,0604,0606
0F,23CC,05E7,05E7,0603,0605
0F,23CD,05E6,05E5,0603,0604
0F,23CE,05E5,05E6,0602,0603
0F,23CF,05E7,05E6,0603,0606
0F,23D0,05E7,05E7,0604,0607
0F,23D1,05E7,05E6,0603,0605
0F,23D2,05E7,05E6,0602,0604
0F,23D3,05E7,05E5,0601,0604
0F,23D4,05E7,05E7,0604,0606
0F,23D5,05E8,05E7,0603,0606
0F,23D6,05E8,05E7,0602,0605
0F,23D7,05E7,05E6,0602,0603
0F,23D8,05E7,05E6,0601,0603
0F,23D9,05E8,05E6,0602,0606
0F,23DA,05E7,05E7,0604,0607
0F,23DB,05E8,05E6,0603,0606
0F,23DC,05E7,05E5,0602,0605
0F,23DD,05E6,05E6,0601,0603
0F,23DE,05E8,05E6,0603,0606
0F,23DF,05E8,05E7,0603,0607
0F,23E0,05E8,05E7,0603,0605
0F,23E1,05E7,05E6,0601,0604
0F,23E2,05E7,05E6,0601,0604
0F,23E3,05E7,05E7,0603,0606
0F,23E4,05E7,05E7,0604,0606
0F,23E5,05E7,05E7,0603,0605
0F,23E6,05E6,05E7,0602,0603
0F,23E7,05E7,05E6,0601,0603
0F,23E8,05E8,05E7,0603,0606
0F,23E9,05E8,05E6,0603,0607
0F,23EA,05E9,05E5,0601,0606
0F,23EB,05E8,05E5,0600,0605
0F,23EC,05E7,05E5,0600,0604
0F,23ED,05E8,05E6,0602,0606
0F,23EE,05E7,05E7,0604,0606
0F,23EF,05E6,05E8,0604,0604
0F,23F0,05E5,05E7,0604,0602
0F,23F1,05E4,05E8,0604,0602
0F,23F2,05E6,05E9,0606,0604
0F,23F3,05E6,05EA,0606,0605
0F,23F4,05E6,05E9,0605,0604
0F,23F5,05E5,05E8,0603,0602
0F,23F6,05E6,05E6,0601,0602
0F,23F7,05E8,05E7,0603,0606
0F,23F8,05E8,05E7,0603,0606
0F,23F9,05E7,05E6,0602,0606
0F,23FA,05E7,05E6,0601,0604
0F,23FB,05E7,05E5,0601,0604
0F,23FC,05E8,05E6,0602,0606
0F,23FD,05E8,05E6,0603,0607
0F,23FE,05E7,05E6,0602,0605
0F,23FF,05E7,05E6,0601,0604
0F,2400,05E6,05E6,0601,0603
0F,2401,05E7,05E8,0604,0605
0F,2402,05E7,05E7,0604,0606
0F,2403,05E5,05E8,0604,0603
0F,2404,05E5,05E8,0604,0601
0F,2405,05E4,05E7,0603,0602
0F,2406,05E5,05E9,0605,0603
0F,2407,05E6,05E8,0605,0605
0F,2408,05E7,05E8,0604,0604
0F,2409,05E6,05E8,0603,0602
0F,240A,05E5,05E7,0602,0602
0F,240B,05E7,05E8,0604,0605
0F,240C,05E6,05E8,0605,0605
0F,240D,05E6,05E8,0604,0604
0F,240E,05E6,05E8,0603,0602
0F,240F,05E4,05E8,0603,0601
0F,2410,05E5,05E9,0605,0604
0F,2411,05E7,05E9,0605,0605
0F,2412,05E6,05E8,0605,0604
0F,2413,05E6,05E7,0603,0603
0F,2414,05E6,05E6,0602,0603
0F,2415,05E6,05E7,0604,0605
0F,2416,05E6,05E8,0605,0606
0F,2417,05E6,05E8,0605,0604
0F,2418,05E6,05E7,0603,0603
0F,2419,05E6,05E7,0603,0603
0F,241A,05E7,05E8,0604,0605
0F,241B,05E8,05E7,0604,0606
0F,241C,05E9,05E6,0602,0606
0F,241D,05E8,05E4,0600,0606
0F,241E,05E9,05E3,05FF,0605
0F,241F,05EA,05E4,05FF,0608
0F,2420,05EA,05E4,0601,0609
0F,2421,05E9,05E5,0601,0607
0F,2422,05E8,05E5,0601,0604
0F,2423,05E5,05E6,0602,0603
0F,2424,05E5,05E8,0605,0604
0F,2425,05E5,05E9,0606,0605
0F,2426,05E5,05E8,0606,0604
0F,2427,05E3,05E9,0606,0601
0F,2428,05E3,05E8,0605,0600
0F,2429,05E4,05EA,0607,0603
0F,242A,05E5,05EA,0607,0604
0F,242B,05E5,05E9,0605,0603
0F,242C,05E5,05E8,0604,0602
0F,242D,05E6,05E6,0601,0602
0F,242E,05E8,05E5,0601,0607
0F,242F,05E9,05E4,0601,0609
0F,2430,05EA,05E3,05FF,0608
0F,2431,05EA,05E2,05FE,0607
0F,2432,05E9,05E3,05FE,0606
0F,2433,05E8,05E5,0602,0606
0F,2434,05E8,05E7,0604,0606
0F,2435,05E5,05E8,0605,0603
0F,2436,05E5,05E9,0605,0601
0F,2437,05E4,05E9,0605,0601
0F,2438,05E4,05EA,0607,0602
0F,2439,05E5,05EA,0607,0604
0F,243A,05E5,05E8,0606,0605
0F,243B,05E5,05E8,0605,0603
0F,243C,05E5,05E7,0603,0602
0F,243D,05E6,05E7,0604,0605
0F,243E,05E7,05E8,0605,0605
0F,243F,05E7,05E7,0603,0604
0F,2440,05E6,05E7,0602,0603
0F,2441,05E6,05E6,0601,0603
0F,2442,05E7,05E6,0602,0606
0F,2443,05E8,05E6,0602,0607
0F,2444,05E7,05E6,0603,0606
0F,2445,05E7,05E5,0601,0604
0F,2446,05E6,05E5,0600,0604
0F,2447,05E7,05E6,0602,0606
0F,2448,05E8,05E7,0603,0606
0F,2449,05E6,05E7,0604,0605
0F,244A,05E5,05E8,0604,0603
0F,244B,05E4,05E8,0603,0601
0F,244C,05E5,05E9,0606,0603
0F,244D,05E4,05EA,0607,0603
0F,244E,05E4,05EB,0607,0602
0F,244F,05E3,05EA,0607,0600
0F,2450,05E2,05EA,0606,0600
0F,2451,05E3,05EB,0608,0602
0F,2452,05E4,05EA,0607,0604
0F,2453,05E6,05E9,0606,0603
0F,2454,05E6,05E8,0603,0603
0F,2455,05E7,05E5,0601,0603
0F,2456,05E9,05E6,0601,0606
0F,2457,05E9,05E5,0601,0608
0F,2458,05E9,05E3,0600,0608
0F,2459,05E9,05E3,05FF,0606
0F,245A,05E8,05E4,05FF,0605
0F,245B,05E7,05E5,0602,0605
0F,245C,05E7,05E7,0604,0606
0F,245D,05E6,05E8,0605,0604
0F,245E,05E5,05E9,0604,0602
0F,245F,05E3,05E9,0605,0600
0F,2460,05E5,05E9,0605,0602
0F,2461,05E5,05E9,0606,0604
0F,2462,05E5,05E9,0605,0604
0F,2463,05E6,05E7,0603,0604
0F,2464,05E5,05E6,0603,0603
0F,2465,05E6,05E7,0603,0604
0F,2466,05E7,05E8,0604,0606
0F,2467,05E7,05E7,0604,0605
0F,2468,05E6,05E8,0603,0603
0F,2469,05E6,05E7,0602,0602
0F,246A,05E6,05E8,0604,0604
0F,246B,05E6,05E8,0606,0605
0F,246C,05E5,05E8,0605,0604
0F,246D,05E5,05E8,0605,0603
0F,246E,05E4,05E8,0605,0601
0F,246F,05E4,05E9,0606,0603
0F,2470,05E5,05EA,0607,0603
0F,2471,05E4,05EA,0606,0602
0F,2472,05E4,05EA,0606,0601
0F,2473,05E4,05E8,0604,0601
0F,2474,05E5,05E8,0605,0603
0F,2475,05E6,05E8,0605,0605
0F,2476,05E6,05E8,0605,0604
0F,2477,05E5,05E9,0605,0602
0F,2478,05E5,05E8,0604,0602
0F,2479,05E4,05E9,0606,0603
0F,247A,05E6,05EA,0606,0604
0F,247B,05E6,05E9,0605,0604
0F,247C,05E6,05E8,0603,0602
0F,247D,05E5,05E6,0602,0602
0F,247E,05E7,05E6,0602,0605
0F,247F,05E7,05E6,0603,0607
0F,2480,05E7,05E6,0603,0606
0F,2481,05E7,05E6,0602,0604
0F,2482,05E5,05E6,0602,0602
0F,2483,05E6,05E7,0604,0604
0F,2484,05E6,05E8,0605,0606
