0B,0416,06B3,066A,060D,0652
0B,0417,069C,067D,061E,063B
0B,0418,0683,0695,0635,0625
0B,0419,066A,06AC,064D,0611
0B,041A,064D,06C0,0662,05F8
0B,041B,0632,06D5,0675,05DD
0B,041C,061A,06E7,0686,05C7
0B,041D,060A,06F6,0695,05B8
0B,041E,0603,0701,069E,05B2
0B,041F,0600,0703,069E,05AE
0B,0420,0604,0700,0699,05AE
0B,0421,0610,06F6,068D,05B8
0B,0422,0626,06E7,067E,05CD
0B,0423,0644,06D2,066B,05E9
0B,0424,0662,06B6,0650,0604
0B,0425,0684,0699,0634,0622
0B,0426,06A4,0679,0617,0641
0B,0427,06C4,065C,05FD,0661
0B,0428,06E3,0643,05E9,0680
0B,0429,06F9,0629,05D4,0698
0B,042A,070B,0612,05C0,06AB
0B,042B,0718,0601,05B3,06BB
0B,042C,071E,05F9,05B0,06C7
0B,042D,0721,05F8,05B1,06CD
0B,042E,071E,05F7,05B1,06CA
0B,042F,071F,05F9,05AF,06C6
0B,0430,071E,05FC,05B0,06C2
0B,0431,071A,0601,05B3,06BD
0B,0432,0716,060A,05BB,06B9
0B,0433,0711,060F,05BD,06B2
0B,0434,070D,0612,05BE,06AA
0B,0435,0709,0617,05C3,06A7
0B,0436,06FF,0622,05CD,069E
0B,0437,06F2,0632,05DC,0691
0B,0438,06DF,0641,05EA,067E
0B,0439,06CD,0653,05F8,066B
0B,043A,06B7,0666,0609,0656
0B,043B,069C,067E,0620,063F
0B,043C,067D,069C,063D,0622
0B,043D,065B,06B9,0656,0601
0B,043E,063C,06D3,066E,05E1
0B,043F,061E,06EB,0683,05C5
0B,0440,0606,0705,0699,05AE
0B,0441,05F1,071C,06AD,0599
0B,0442,05E1,072C,06B9,0587
0B,0443,05DD,072B,06B7,0583
0B,0444,05E8,0721,06AF,058D
0B,0445,05FD,070D,06A0,05A5
0B,0446,061C,06F1,068C,05C7
0B,0447,0640,06C8,066E,05EF
0B,0448,066C,069A,0648,061D
0B,0449,069B,0669,061F,0650
0B,044A,06C8,063C,05FB,0682
0B,044B,06F3,0616,05D8,06AD
0B,044C,071A,05F0,05B3,06D1
0B,044D,0741,05CB,058E,06F3
0B,044E,0768,05AD,056D,0714
0B,044F,0789,0595,0552,072D
0B,0450,07A0,0588,0541,073D
0B,0451,07B0,057F,0534,0744
0B,0452,07B8,057A,052B,0746
0B,0453,07BB,0579,0529,0747
0B,0454,07B0,0585,0534,073D
0B,0455,079D,059A,0547,0729
0B,0456,0783,05B1,055B,070E
0B,0457,0766,05CD,0574,06F2
0B,0458,0743,05EB,0591,06D4
0B,0459,071B,060E,05B6,06B3
0B,045A,06F2,0636,05DC,068E
0B,045B,06C7,065B,05FF,0665
0B,045C,069C,067F,0620,063C
0B,045D,0673,06A2,0641,0616
0B,045E,064A,06C8,0665,05F1
0B,045F,0623,06EB,0687,05CE
0B,0460,0603,0707,069F,05AE
0B,0461,05ED,0717,06AD,0597
0B,0462,05E1,071E,06B5,058D
0B,0463,05DD,071D,06BB,0590
0B,0464,05EC,070C,06B2,05A4
0B,0465,0609,06EA,0699,05C6
0B,0466,0631,06BB,0676,05F4
0B,0467,0662,0686,064D,062C
0B,0468,069D,064A,061E,066F
0B,0469,06DE,060D,05E6,06B3
0B,046A,0721,05CE,05A9,06F4
0B,046B,0763,0591,056A,0730
0B,046C,07AA,0556,052B,076B
0B,046D,07E9,0526,04F6,079E
0B,046E,0819,0506,04D0,07BF
0B,046F,083B,04F8,04B6,07C9
0B,0470,084F,04F8,04A9,07C4
0B,0471,084F,0502,04AC,07B8
0B,0472,0843,051B,04BC,07A0
0B,0473,0829,053F,04D7,077F
0B,0474,0800,0564,04F9,0759
0B,0475,07CF,058B,051E,0730
0B,0476,079F,05B1,0545,0709
0B,0477,076A,05D8,0574,06E9
0B,0478,0736,05F8,05A2,06CD
0B,0479,0701,0616,05CC,06AC
0B,047A,06D0,0630,05F1,068A
0B,047B,06A7,0644,0610,0670
0B,047C,0688,0655,062D,0660
0B,047D,0671,0663,0641,0651
0B,047E,065F,0672,0650,0640
0B,047F,0652,067F,0658,062D
0B,0480,0650,0687,0659,0625
0B,0481,065C,068A,0653,0628
0B,0482,0671,0687,0646,0632
0B,0483,0689,067E,0632,063E
0B,0484,06A4,066F,0618,064C
0B,0485,06C7,0659,05FA,0662
0B,0486,06F1,063F,05DB,0681
0B,0487,071A,0623,05BD,06A3
0B,0488,073E,0604,059C,06C1
0B,0489,075F,05E4,057D,06DD
0B,048A,077D,05C6,0562,06F8
0B,048B,0798,05AD,054D,0714
0B,048C,07AC,0599,053D,072A
0B,048D,07B6,058B,0533,0737
0B,048E,07B6,0582,052E,073D
0B,048F,07B2,0580,052F,073E
0B,0490,07A9,0584,0537,073C
0B,0491,079C,058D,0543,0735
0B,0492,078B,0595,054F,072A
0B,0493,0777,059F,055C,071C
0B,0494,0763,05AB,056B,070F
0B,0495,0751,05BA,057E,0703
0B,0496,073F,05CD,0590,06F4
0B,0497,072D,05DF,05A1,06E0
0B,0498,071A,05F1,05AF,06CB
0B,0499,0707,0605,05BF,06B5
0B,049A,06F5,061C,05D2,06A1
0B,049B,06E1,0635,05E6,068B
0B,049C,06CF,064C,05F6,0672
0B,049D,06C0,065F,05FF,065B
0B,049E,06B2,0671,060B,0649
0B,049F,06A4,0680,0619,063B
0B,04A0,0697,068F,0627,0631
0B,04A1,068F,0695,062C,0628
0B,04A2,0689,0694,062D,0625
0B,04A3,068A,0690,062D,0628
0B,04A4,068D,068A,062B,062F
0B,04A5,0691,0684,0629,0638
0B,04A6,0697,067A,0624,0640
0B,04A7,069F,066E,061B,0649
0B,04A8,06A9,0662,0611,0656
0B,04A9,06B5,0659,060A,0662
0B,04AA,06C2,0652,0602,066D
0B,04AB,06CC,0647,05F8,0677
0B,04AC,06D7,0639,05EB,0681
0B,04AD,06E5,062B,05DE,068E
0B,04AE,06F4,061F,05D4,06A0
0B,04AF,0701,0615,05CB,06AB
0B,04B0,070B,060D,05C0,06B2
0B,04B1,0712,0605,05B8,06B8
0B,04B2,071B,05FD,05B0,06BF
0B,04B3,0727,05F6,05A9,06CB
0B,04B4,0733,05EF,05A1,06D4
0B,04B5,073B,05E9,059A,06D9
0B,04B6,0743,05DF,058F,06DF
0B,04B7,074D,05D3,0584,06E9
0B,04B8,075B,05C8,057C,06F8
0B,04B9,0767,05BD,0572,0706
0B,04BA,076F,05B3,056A,070E
0B,04BB,0772,05AE,0564,0710
0B,04BC,0773,05AD,0562,070F
0B,04BD,076F,05B1,0567,070C
0B,04BE,0767,05BC,0571,0704
0B,04BF,0755,05CD,0580,06F3
0B,04C0,073E,05E3,0593,06DB
0B,04C1,0722,05FD,05AB,06BF
0B,04C2,0706,061A,05C6,06A3
0B,04C3,06E9,0639,05E2,0688
0B,04C4,06C8,0659,05FE,0667
0B,04C5,06A6,0674,0616,0646
0B,04C6,0684,0690,0631,0627
0B,04C7,066B,06A8,0647,060F
0B,04C8,0657,06BB,065A,05FE
0B,04C9,0645,06C6,0667,05F0
0B,04CA,063C,06CB,066C,05E7
0B,04CB,0638,06CB,066E,05E5
0B,04CC,063C,06C5,066C,05EC
0B,04CD,0648,06BB,0666,05FB
0B,04CE,0658,06AC,0658,060C
0B,04CF,0668,0696,0647,061D
0B,04D0,067C,0684,0636,0630
0B,04D1,0695,0671,0625,064A
0B,04D2,06AE,065D,0611,0660
0B,04D3,06C9,0648,05FB,0677
0B,04D4,06E3,0633,05E3,068A
0B,04D5,06FE,061D,05CA,069F
0B,04D6,071D,0609,05B4,06B8
0B,04D7,073B,05F2,059D,06D2
0B,04D8,0756,05DC,0585,06E8
0B,04D9,076E,05C4,056D,06FB
0B,04DA,0781,05B1,055A,070C
0B,04DB,0792,05A3,054F,071E
0B,04DC,0798,059D,054A,0726
0B,04DD,0793,059D,054C,0725
0B,04DE,0785,05A4,0555,0719
0B,04DF,076D,05B2,0566,0708
0B,04E0,0755,05C8,057E,06F5
0B,04E1,0734,05E5,059D,06DC
0B,04E2,070D,0605,05BF,06BB
0B,04E3,06E2,0627,05E0,0692
0B,04E4,06B6,064B,0604,066A
0B,04E5,068B,0673,062C,0644
0B,04E6,0660,069A,0652,061C
0B,04E7,0636,06C0,0674,05F2
0B,04E8,060F,06DF,068F,05CB
0B,04E9,05F4,06F9,06A5,05AF
0B,04EA,05E6,070A,06B3,059F
0B,04EB,05E4,0713,06B7,059B
0B,04EC,05EC,0710,06AF,059E
0B,04ED,05FE,0703,069D,05AA
0B,04EE,061C,06EF,0685,05C2
0B,04EF,0643,06D5,0669,05E3
0B,04F0,066E,06B6,0649,0609
0B,04F1,0697,0692,0628,062F
0B,04F2,06C2,066B,0602,0653
0B,04F3,06EA,0643,05DE,067B
0B,04F4,070E,061F,05C1,06A2
0B,04F5,072D,05FD,05A9,06C8
0B,04F6,0747,05DD,058F,06E6
0B,04F7,0758,05C3,057B,06FC
0B,04F8,0760,05B4,0571,0709
0B,04F9,075E,05B1,0574,070E
0B,04FA,0753,05B8,057D,0707
0B,04FB,0742,05C5,058A,06F9
0B,04FC,072B,05D9,059D,06E1
0B,04FD,070F,05F4,05B6,06C5
0B,04FE,06F2,0615,05D4,06A9
0B,04FF,06D5,0634,05F1,068B
0B,0500,06BB,0651,0606,066C
0B,0501,06A3,066C,0619,064D
0B,0502,068B,0689,062D,0630
0B,0503,0674,06A4,0642,0615
0B,0504,0660,06C0,0654,05FD
0B,0505,064E,06D7,0662,05E5
0B,0506,063C,06E8,066C,05CE
0B,0507,0629,06F9,067A,05BB
0B,0508,0616,0707,068C,05AE
0B,0509,0604,0711,069C,05A5
0B,050A,05F6,0713,06A6,059F
0B,050B,05EE,070B,06AA,059F
0B,050C,05EC,0700,06AB,05A7
0B,050D,05F4,06F0,06A9,05BA
0B,050E,0602,06E0,069F,05CD
0B,050F,0619,06CB,068B,05E2
0B,0510,0635,06B5,0672,05F9
0B,0511,0655,069F,0657,0611
0B,0512,0679,0689,063C,062E
0B,0513,069D,0674,0621,064A
0B,0514,06C0,065F,0604,0661
0B,0515,06E2,0647,05E7,0677
0B,0516,0701,0630,05CC,068E
0B,0517,071C,061E,05B7,06A5
0B,0518,072D,0610,05AC,06B6
0B,0519,0736,0605,05A3,06BF
0B,051A,0739,05FA,059C,06C7
0B,051B,0737,05F1,059B,06CF
0B,051C,0735,05ED,059E,06D5
0B,051D,072F,05F1,05A5,06D4
0B,051E,0723,05F7,05AD,06CC
0B,051F,0717,05FD,05B5,06C1
0B,0520,0709,0606,05BE,06B5
0B,0521,06F9,0618,05D0,06A6
0B,0522,06E3,0633,05E6,068E
0B,0523,06C8,064E,05FC,0670
0B,0524,06AC,0667,0611,0653
0B,0525,0691,067E,0627,063A
0B,0526,067B,0693,063C,0626
0B,0527,0663,06A9,0652,0611
0B,0528,064C,06BC,0663,05FB
0B,0529,063E,06C8,066B,05EB
0B,052A,0636,06D0,0670,05E1
0B,052B,0634,06D8,0674,05DD
0B,052C,0633,06DC,0678,05DB
0B,052D,062F,06DE,0679,05D7
0B,052E,062C,06DD,0679,05D4
0B,052F,062D,06D9,0677,05D6
0B,0530,0630,06D1,0677,05E1
0B,0531,0638,06C8,0673,05ED
0B,0532,063F,06BC,066C,05F7
0B,0533,064A,06AE,0660,0603
0B,0534,0658,069F,0654,0611
0B,0535,066E,0692,0645,0626
0B,0536,0686,0681,0635,063B
0B,0537,069E,0670,0620,064E
0B,0538,06B7,065E,0608,065D
0B,0539,06CF,064D,05F3,066E
0B,053A,06EB,063C,05E0,0685
0B,053B,0706,0629,05CB,069C
0B,053C,071E,0616,05B6,06AE
0B,053D,072E,0608,05A6,06B9
0B,053E,0736,0600,059F,06BF
0B,053F,0739,05FD,059D,06C5
0B,0540,0738,05FB,059F,06C9
0B,0541,0731,05FC,05A4,06C6
0B,0542,0721,0601,05AE,06BD
0B,0543,070D,060A,05BD,06B2
0B,0544,06FB,0617,05CF,06A8
0B,0545,06E7,0623,05E0,069C
0B,0546,06D3,0631,05F0,068C
0B,0547,06BA,0645,0603,0673
0B,0548,06A2,065F,0617,0658
0B,0549,068B,0679,062D,0640
0B,054A,0675,0691,0641,0627
0B,054B,0660,06A9,0652,060F
0B,054C,0648,06BF,0662,05F4
0B,054D,0632,06D2,0672,05DD
0B,054E,0621,06E4,0683,05CE
0B,054F,0616,06F1,068E,05C3
0B,0550,0610,06FA,0692,05BA
0B,0551,060C,06FB,0692,05B4
0B,0552,060C,06F9,0690,05B5
0B,0553,0614,06F4,068D,05BD
0B,0554,0621,06E8,0683,05CC
0B,0555,0632,06D7,0675,05DD
0B,0556,0647,06C4,0663,05EF
0B,0557,065D,06AF,0650,0605
0B,0558,0677,0697,063E,0622
0B,0559,0695,067D,0628,0640
0B,055A,06B4,0662,060E,065E
0B,055B,06D4,0643,05F0,067A
0B,055C,06F4,0625,05D4,0698
0B,055D,0716,060A,05B9,06B8
0B,055E,0736,05EF,05A0,06D5
0B,055F,0752,05D4,0585,06EF
0B,0560,076C,05BC,056B,0704
0B,0561,0782,05A9,0558,0716
0B,0562,078F,059F,054F,0722
0B,0563,0793,059F,054E,0724
0B,0564,078A,05A5,0554,071C
0B,0565,0778,05B3,0560,070A
0B,0566,075E,05C8,0576,06F3
0B,0567,073A,05E4,0598,06DA
0B,0568,0710,0605,05BE,06BD
0B,0569,06E3,0626,05E3,0698
0B,056A,06B7,0648,0606,0670
0B,056B,068D,066A,0628,0649
0B,056C,066A,068D,0649,0628
0B,056D,0648,06AF,0667,0606
0B,056E,0629,06CD,067E,05E4
0B,056F,0613,06E8,068D,05C6
0B,0570,0606,06FB,0696,05B1
0B,0571,0603,0707,069A,05AA
0B,0572,0606,070D,069A,05A8
0B,0573,060D,070C,0693,05AA
0B,0574,0619,0703,0688,05B2
0B,0575,062E,06F1,0677,05C4
0B,0576,0645,06DB,0667,05DE
0B,0577,065E,06C3,0655,05F9
0B,0578,0674,06A9,0641,0613
0B,0579,068D,068A,062B,062F
0B,057A,06A4,066A,0616,064E
0B,057B,06BA,064D,0604,066E
0B,057C,06D1,0633,05F3,068C
0B,057D,06E4,061B,05E1,06A3
0B,057E,06F6,0608,05CE,06B4
0B,057F,0707,05F6,05BD,06C5
0B,0580,071B,05E7,05AF,06D7
0B,0581,072E,05DF,05A2,06E4
0B,0582,073E,05D7,0594,06EA
0B,0583,074B,05D3,0587,06EB
0B,0584,0754,05D4,0580,06E9
0B,0585,075B,05D8,057F,06E9
0B,0586,075B,05DF,0581,06E4
0B,0587,0755,05E8,0586,06DB
0B,0588,0747,05F2,058F,06CD
0B,0589,0735,05FE,059D,06BF
0B,058A,0720,060F,05B2,06B1
0B,058B,0707,0621,05C9,06A2
0B,058C,06EB,0631,05DF,068E
0B,058D,06CD,0642,05F4,0677
0B,058E,06AC,0653,0608,065D
0B,058F,0691,0668,0620,0648
0B,0590,067D,0680,063A,0639
0B,0591,0669,0690,064B,0626
0B,0592,0658,069E,0656,0614
0B,0593,064C,06AA,065E,0605
0B,0594,0649,06B5,0663,05FE
0B,0595,0649,06BE,0665,05FA
0B,0596,064E,06C0,0660,05F7
0B,0597,0654,06BE,0659,05F7
0B,0598,065C,06BB,0652,05FA
0B,0599,0668,06B5,064B,0605
0B,059A,0676,06AB,0643,0614
0B,059B,0683,069A,0636,0622
0B,059C,0692,0689,0628,0632
0B,059D,06A3,0675,0619,0645
0B,059E,06B7,065F,0609,065E
0B,059F,06CD,0649,05F9,0678
0B,05A0,06E0,0632,05E7,068E
0B,05A1,06F3,061D,05D4,06A0
0B,05A2,0705,060B,05C3,06B0
0B,05A3,0719,05FB,05B4,06C4
0B,05A4,072C,05ED,05A7,06D6
0B,05A5,073B,05E3,059A,06E0
0B,05A6,0744,05DA,058E,06E4
0B,05A7,074C,05D5,0587,06E9
0B,05A8,0754,05D2,0583,06EF
0B,05A9,075A,05D1,0580,06F3
0B,05AA,075A,05D2,0580,06F1
0B,05AB,0753,05D8,0584,06E7
0B,05AC,0747,05E1,058C,06DD
0B,05AD,0739,05EE,059B,06D3
0B,05AE,0726,05FF,05AD,06C5
0B,05AF,070E,0612,05C0,06AD
0B,05B0,06F1,062A,05D7,0692
0B,05B1,06D3,0644,05F1,0677
0B,05B2,06B5,065F,060C,065E
0B,05B3,0696,067A,0628,0643
0B,05B4,0677,0695,0640,0625
0B,05B5,0659,06AE,0655,0607
0B,05B6,063E,06C4,0669,05ED
0B,05B7,062D,06D8,067B,05DC
0B,05B8,0623,06E6,0688,05D3
0B,05B9,061E,06E9,0688,05CC
0B,05BA,0621,06E5,0682,05CC
0B,05BB,0628,06DD,067A,05D3
0B,05BC,0638,06CF,0670,05E5
0B,05BD,064E,06BF,0662,05FB
0B,05BE,0665,06A8,064E,0610
0B,05BF,067D,0691,0638,0627
0B,05C0,0696,0679,0622,063E
0B,05C1,06B2,0661,060C,0659
0B,05C2,06CE,064A,05F9,0677
0B,05C3,06EA,0630,05E1,0691
0B,05C4,0705,0616,05C7,06A9
0B,05C5,071F,05FC,05AE,06C2
0B,05C6,0737,05E7,059C,06DB
0B,05C7,074C,05D5,058B,06F0
0B,05C8,075D,05C5,057B,06FE
0B,05C9,0768,05BC,056F,0704
0B,05CA,076D,05B8,056A,0706
0B,05CB,0769,05BE,0570,0704
0B,05CC,0760,05C7,057A,06FD
0B,05CD,0753,05D5,0586,06EE
0B,05CE,0742,05E5,0592,06DA
0B,05CF,072C,05F9,05A3,06C5
0B,05D0,0715,060E,05BB,06B2
0B,05D1,06FC,0625,05D2,069E
0B,05D2,06E0,063C,05E9,0684
0B,05D3,06C2,0653,05FF,0668
0B,05D4,06A5,066B,0616,064D
0B,05D5,068B,0684,062F,0636
0B,05D6,0672,069E,0647,061F
0B,05D7,0658,06B2,065A,0607
0B,05D8,0641,06C3,0669,05EF
0B,05D9,0631,06D3,0673,05DC
0B,05DA,0629,06DF,067E,05D4
0B,05DB,0624,06E4,0683,05D2
0B,05DC,0624,06E4,0683,05D0
0B,05DD,062A,06DC,067B,05D5
0B,05DE,0638,06CF,066E,05E2
0B,05DF,064E,06BD,065F,05F9
0B,05E0,0669,06A5,064B,0615
0B,05E1,0686,0688,0633,0633
0B,05E2,06A6,0669,0617,0652
0B,05E3,06C8,0649,05F9,0672
0B,05E4,06EA,062A,05DD,0694
0B,05E5,0709,060F,05C4,06B1
0B,05E6,0725,05F8,05AC,06C9
0B,05E7,073B,05E5,0596,06DA
0B,05E8,074B,05D6,0586,06E7
0B,05E9,0756,05CF,0580,06F2
0B,05EA,075A,05CD,057E,06F6
0B,05EB,0758,05CF,057F,06F2
0B,05EC,0752,05D4,0582,06E9
0B,05ED,0746,05DD,058A,06DF
0B,05EE,073A,05EB,0599,06D4
0B,05EF,072B,05FC,05A9,06C7
0B,05F0,0717,060C,05BA,06B6
0B,05F1,0701,061E,05CA,06A0
0B,05F2,06E9,0631,05DD,068B
0B,05F3,06D2,0645,05F2,0678
0B,05F4,06BC,065A,0607,0665
0B,05F5,06A6,066B,0618,0651
0B,05F6,0693,067B,0626,063E
0B,05F7,0683,0689,0632,062E
0B,05F8,0677,0696,063F,0622
0B,05F9,066D,06A1,064A,061A
0B,05FA,0667,06A7,064D,0613
0B,05FB,0665,06A6,064C,0610
0B,05FC,0665,06A5,064B,0610
0B,05FD,066B,06A3,0649,0616
0B,05FE,0674,069E,0644,061E
0B,05FF,067E,0694,063A,0627
0B,0600,0689,0688,062E,0630
0B,0601,0696,067B,0623,063D
0B,0602,06A5,0670,0619,064D
0B,0603,06B5,0666,060E,065B
0B,0604,06C5,0657,05FF,0668
0B,0605,06D3,0648,05F1,0675
0B,0606,06E2,0639,05E3,0683
0B,0607,06F3,062D,05D8,0694
0B,0608,0703,061F,05CD,06A5
0B,0609,0711,0611,05C0,06B2
0B,060A,071B,0603,05B3,06BC
0B,060B,0725,05F7,05A9,06C6
0B,060C,072C,05F1,05A4,06CF
0B,060D,0730,05EF,05A3,06D5
0B,060E,072F,05EE,05A3,06D4
0B,060F,072A,05F3,05A5,06CD
0B,0610,0723,05FA,05AB,06C4
0B,0611,071C,0604,05B4,06BD
0B,0612,0714,060E,05BE,06B5
0B,0613,0709,0618,05C6,06AA
0B,0614,06FE,0623,05CE,069C
0B,0615,06F0,062E,05D7,068F
0B,0616,06E5,063B,05E3,0685
0B,0617,06D9,0648,05F1,067B
0B,0618,06CA,0654,05FD,066C
0B,0619,06BA,0660,0607,065C
0B,061A,06AA,066C,0612,064E
0B,061B,069C,0677,0620,0644
0B,061C,0690,0684,062D,0639
0B,061D,0684,068D,0635,062E
0B,061E,067A,0694,063B,0623
0B,061F,0672,069A,063F,061C
0B,0620,0670,069E,0644,061A
0B,0621,0672,06A0,0646,061D
0B,0622,0674,069C,0642,061E
0B,0623,0679,0696,063C,0621
0B,0624,0681,068E,0634,0628
0B,0625,068E,0685,062C,0636
0B,0626,06A0,0678,0621,0649
0B,0627,06B1,0666,0611,0659
0B,0628,06C3,0654,0600,0669
0B,0629,06D6,0641,05EE,067B
0B,062A,06EB,062F,05DE,0690
0B,062B,0700,061D,05CE,06A6
0B,062C,0715,0609,05BB,06BA
0B,062D,0726,05F8,05A9,06C9
0B,062E,0734,05EA,059C,06D5
0B,062F,0740,05DF,0593,06E2
0B,0630,074A,05D8,058D,06EC
0B,0631,074F,05D3,0587,06EF
0B,0632,0751,05D2,0583,06ED
0B,0633,074C,05D8,0586,06E6
0B,0634,0744,05E3,0591,06DE
0B,0635,0736,05F1,059F,06D3
0B,0636,0725,0601,05AE,06C2
0B,0637,0710,0615,05BE,06AA
0B,0638,06F9,062C,05D1,0691
0B,0639,06DF,0644,05E9,067B
0B,063A,06C5,065C,0601,0666
0B,063B,06AB,0671,0617,064F
0B,063C,0692,0683,0629,0637
0B,063D,067B,0695,063A,0622
0B,063E,0667,06A5,064B,0612
0B,063F,0656,06B3,065A,0605
0B,0640,064A,06BD,0663,05F8
0B,0641,0644,06C1,0666,05F1
0B,0642,0642,06C1,0667,05F1
0B,0643,0647,06BE,0666,05F8
0B,0644,064F,06B7,0661,0601
0B,0645,065B,06AB,0656,060C
0B,0646,066D,069A,0645,061A
0B,0647,0682,0689,0633,062E
0B,0648,069A,0676,0622,0646
0B,0649,06B3,0662,060F,065D
0B,064A,06CC,064E,05FA,0672
0B,064B,06E5,0639,05E2,0686
0B,064C,06FF,0623,05CB,069B
0B,064D,0718,060D,05B8,06B4
0B,064E,0730,05F9,05A6,06CC
0B,064F,0742,05E6,0595,06DE
0B,0650,0752,05D4,0583,06EC
0B,0651,075F,05C5,0576,06F9
0B,0652,0768,05BE,0571,0704
0B,0653,076B,05BC,0570,0709
0B,0654,0767,05BF,0573,0703
0B,0655,075B,05C7,0579,06F7
0B,0656,074C,05D4,0586,06E8
0B,0657,0739,05E8,0599,06D7
0B,0658,0723,05FF,05B0,06C4
0B,0659,070A,0617,05C5,06AB
0B,065A,06EE,0630,05DA,068E
0B,065B,06D0,064B,05F3,0671
0B,065C,06B3,0668,060E,0656
0B,065D,0696,0681,0628,063D
0B,065E,067B,0699,063D,0623
0B,065F,0661,06AC,064F,0609
0B,0660,064B,06BE,065F,05F5
0B,0661,063B,06CE,066F,05E7
0B,0662,0633,06D6,0677,05E1
0B,0663,0630,06D6,0679,05E0
0B,0664,0634,06D0,0673,05E2
0B,0665,063B,06C9,066C,05E8
0B,0666,0647,06BE,0665,05F7
0B,0667,0659,06B0,065A,0609
0B,0668,066C,069E,0649,061B
0B,0669,0680,068C,0636,062C
0B,066A,0696,0678,0622,0640
0B,066B,06AF,0666,0611,0657
0B,066C,06C9,0651,05FD,0671
0B,066D,06E3,063B,05E7,0687
0B,066E,06FB,0625,05D0,069A
0B,066F,070F,0612,05BD,06AC
0B,0670,0723,0602,05AE,06C0
0B,0671,0734,05F5,05A3,06D0
0B,0672,073E,05EA,0598,06D8
0B,0673,0742,05E5,0591,06DB
0B,0674,0741,05E4,0591,06D9
0B,0675,073B,05E7,0597,06D9
0B,0676,0733,05ED,05A0,06D4
0B,0677,0727,05F8,05A9,06C9
0B,0678,0718,0604,05B4,06B9
0B,0679,0707,0612,05C3,06AA
0B,067A,06F6,0624,05D5,069C
0B,067B,06E4,0637,05E7,068B
0B,067C,06CF,064B,05F7,0676
0B,067D,06BA,065C,0606,065E
0B,067E,06A7,066E,0614,064B
0B,067F,0697,067F,0625,063E
0B,0680,0687,0690,0635,062E
0B,0681,0676,069E,0642,061E
0B,0682,0666,06A9,064B,060D
0B,0683,065C,06B0,0651,0603
0B,0684,0657,06B6,0658,0600
0B,0685,0654,06B9,065D,05FF
0B,0686,0651,06BA,065E,05FD
0B,0687,0652,06B6,065A,05FE
0B,0688,0658,06AF,0655,0604
0B,0689,0665,06A5,064C,0612
0B,068A,0674,069C,0644,0621
0B,068B,0681,068E,0637,062D
0B,068C,0690,0680,0628,0639
0B,068D,06A1,0670,0619,0647
0B,068E,06B4,0663,060C,065A
0B,068F,06C5,0657,0601,066B
0B,0690,06D3,064A,05F4,0675
0B,0691,06DF,063F,05E7,067E
0B,0692,06EB,0632,05DC,068A
0B,0693,06F8,0626,05D2,0699
0B,0694,0706,061B,05C9,06A8
0B,0695,0712,060F,05BE,06B3
0B,0696,071A,0605,05B4,06B9
0B,0697,071F,05FE,05AE,06BE
0B,0698,0723,05FD,05AD,06C3
0B,0699,0725,05FE,05AE,06C6
0B,069A,0720,0601,05B2,06C1
0B,069B,0715,0607,05B7,06B6
0B,069C,0708,0613,05C2,06AA
0B,069D,06FA,0622,05D1,069E
0B,069E,06EB,0631,05E0,0691
0B,069F,06D9,0640,05EE,0680
0B,06A0,06C6,0651,05FD,066B
0B,06A1,06B0,0664,060C,0655
0B,06A2,069C,0678,061F,0643
0B,06A3,0689,068C,0632,0632
0B,06A4,0678,069C,0640,0620
0B,06A5,0667,06AA,064B,060D
0B,06A6,0656,06B7,0656,05FE
0B,06A7,064B,06C1,0662,05F5
0B,06A8,0643,06C8,066A,05F0
0B,06A9,063D,06C9,066E,05EC
0B,06AA,063D,06C8,066C,05EA
0B,06AB,0640,06C5,0669,05ED
0B,06AC,0647,06BF,0665,05F6
0B,06AD,0654,06B6,065D,0604
0B,06AE,0664,06A7,064F,0612
0B,06AF,0676,0695,063E,0621
0B,06B0,068C,0680,062A,0636
0B,06B1,06A5,066D,0617,064F
0B,06B2,06C1,0657,0603,0668
0B,06B3,06DC,0640,05EB,0680
0B,06B4,06F6,0629,05D3,0695
0B,06B5,070D,0613,05BE,06A9
0B,06B6,0722,0602,05AE,06BD
0B,06B7,0735,05F5,05A0,06CD
0B,06B8,0741,05EA,0594,06D8
0B,06B9,0748,05E2,058C,06DE
0B,06BA,0749,05DD,058A,06E1
0B,06BB,0746,05E0,058F,06E2
0B,06BC,073E,05E5,0597,06DF
0B,06BD,0734,05EC,059F,06D6
0B,06BE,0724,05F7,05AA,06C8
0B,06BF,0712,0605,05B9,06B7
0B,06C0,06FF,0618,05CB,06A7
0B,06C1,06EA,062E,05E0,0693
0B,06C2,06D3,0644,05F3,067B
0B,06C3,06BC,065A,0605,0661
0B,06C4,06A2,0670,0619,0648
0B,06C5,068A,0688,062F,0632
0B,06C6,0674,069F,0644,061D
0B,06C7,065E,06B3,0654,0607
0B,06C8,064B,06C1,0661,05F3
0B,06C9,063E,06CD,066B,05E5
0B,06CA,0636,06D4,0673,05E1
0B,06CB,0635,06D7,0676,05E1
0B,06CC,0637,06D3,0673,05E3
0B,06CD,063D,06C9,066C,05EA
0B,06CE,064A,06BD,0660,05F6
0B,06CF,065B,06AF,0655,0608
0B,06D0,066F,06A0,0647,061B
0B,06D1,0683,068F,0636,062D
0B,06D2,0696,067C,0624,063D
0B,06D3,06AD,0668,0611,0653
0B,06D4,06C4,0655,05FF,066A
