0D,041B,05B0,06C6,06EE,05D2
0D,041C,0591,06DA,0705,05B4
0D,041D,0576,06EC,071A,059B
0D,041E,0561,06FD,072F,0587
0D,041F,0552,070B,0740,0579
0D,0420,054D,070F,0742,0573
0D,0421,0553,0708,0739,0578
0D,0422,0564,06F9,0727,0589
0D,0423,0581,06E9,0714,05A4
0D,0424,05A2,06D3,06FA,05C3
0D,0425,05C2,06B6,06DF,05E6
0D,0426,05E6,0690,06BF,0610
0D,0427,0614,066D,0692,0639
0D,0428,063F,0649,066F,0666
0D,0429,0669,062D,064B,0688
0D,042A,0686,0610,062B,06A4
0D,042B,069C,05FB,0612,06B6
0D,042C,06AD,05ED,0600,06C4
0D,042D,06B8,05E3,05F8,06D0
0D,042E,06C0,05DF,05F2,06D7
0D,042F,06C0,05DD,05EF,06D5
0D,0430,06BB,05DF,05F1,06CF
0D,0431,06B5,05E3,05F5,06CA
0D,0432,06B1,05E7,05F9,06C7
0D,0433,06AE,05EC,0601,06C5
0D,0434,06A6,05F3,0608,06BD
0D,0435,069C,05F9,060F,06B4
0D,0436,0690,05FE,0617,06AB
0D,0437,0688,0609,0624,06A4
0D,0438,0679,0615,0634,069A
0D,0439,0663,0627,0648,0685
0D,043A,0645,063E,0662,066A
0D,043B,0626,0659,0680,064C
0D,043C,0605,0677,06A1,062D
0D,043D,05E3,0693,06C0,060B
0D,043E,05C1,06B0,06DA,05E6
0D,043F,059C,06D0,06F5,05BB
0D,0440,056F,06EC,071A,0593
0D,0441,054C,070A,073E,0572
0D,0442,0530,0721,0758,0558
0D,0443,051D,072D,0768,0545
0D,0444,0517,072E,0767,053E
0D,0445,0521,0723,075A,0547
0D,0446,0541,070F,0740,0566
0D,0447,056E,06EF,0719,058F
0D,0448,059D,06C7,06F2,05C1
0D,0449,05CD,0695,06CC,05FE
0D,044A,0610,0668,068C,0633
0D,044B,064D,0635,065C,0674
0D,044C,0689,0606,0622,06A8
0D,044D,06C0,05D9,05EA,06D4
0D,044E,06E4,05A4,05BB,0701
0D,044F,070B,0581,058D,071B
0D,0450,072D,055F,056D,0741
0D,0451,074A,0542,054F,075C
0D,0452,075B,0529,0536,076F
0D,0453,0760,051E,052B,0774
0D,0454,075A,0523,052E,076C
0D,0455,074F,0533,053F,0761
0D,0456,073E,054C,0557,074D
0D,0457,0721,056A,0577,0732
0D,0458,06FC,058E,059D,0710
0D,0459,06CE,05B1,05CB,06EF
0D,045A,06A4,05DF,05FD,06C6
0D,045B,0672,060C,0633,069C
0D,045C,0641,0639,0662,0668
0D,045D,060B,0665,0691,0635
0D,045E,05D8,0692,06BB,05FB
0D,045F,05A8,06BF,06E4,05C6
0D,0460,0573,06E2,0715,059A
0D,0461,054A,0701,0734,056F
0D,0462,052B,0717,074F,0552
0D,0463,051A,0721,0758,0540
0D,0464,051E,071F,0759,0547
0D,0465,0539,070F,0745,0560
0D,0466,0565,06EF,071B,0587
0D,0467,0598,06C2,06EE,05BE
0D,0468,05D1,0686,06C0,0605
0D,0469,062B,064D,0673,0650
0D,046A,067A,0603,062A,06A5
0D,046B,06D1,05B6,05CD,06EE
0D,046C,071D,0553,0573,074A
0D,046D,076A,0502,0518,078E
0D,046E,07A7,04BF,04D1,07C9
0D,046F,07DD,048E,049D,07FB
0D,0470,0801,0468,0473,0818
0D,0471,0811,0454,045E,0829
0D,0472,0803,0462,0468,0812
0D,0473,07E5,0481,048A,07F9
0D,0474,07C6,04A9,04B3,07D8
0D,0475,079D,04DB,04E2,07A9
0D,0476,0769,0514,051F,077B
0D,0477,0730,0545,055E,0751
0D,0478,06FA,0582,059F,071F
0D,0479,06CA,05B4,05DC,06F9
0D,047A,069B,05E5,060B,06C5
0D,047B,066A,0607,0639,069F
0D,047C,0643,0630,0661,0675
0D,047D,0624,0654,0682,0652
0D,047E,0607,066D,06A2,0639
0D,047F,05F3,067B,06B2,0626
0D,0480,05E7,0685,06BA,0617
0D,0481,05E2,0688,06B9,060F
0D,0482,05E9,0689,06B7,0613
0D,0483,05FA,0682,06AB,0621
0D,0484,0611,066F,0695,0636
0D,0485,062D,0654,0679,0654
0D,0486,064C,0630,065A,0677
0D,0487,067A,0611,0632,069D
0D,0488,06A3,05E9,060A,06CA
0D,0489,06CF,05C0,05DA,06EE
0D,048A,06F7,059A,05AD,070F
0D,048B,0717,0576,0587,072E
0D,048C,0736,055F,0568,0744
0D,048D,074A,0548,0555,075C
0D,048E,0756,0536,0543,076A
0D,048F,075F,052D,0539,0770
0D,0490,075D,0529,0536,0772
0D,0491,0758,0531,0540,076D
0D,0492,074D,0541,054F,0762
0D,0493,073E,054F,055E,0754
0D,0494,072D,055E,056F,0746
0D,0495,071B,056E,0583,0738
0D,0496,0708,0581,059C,072C
0D,0497,06F2,0599,05B7,0719
0D,0498,06DA,05B1,05D1,0700
0D,0499,06BE,05C7,05EC,06EA
0D,049A,06A4,05DF,0605,06D0
0D,049B,068D,05F8,0621,06BA
0D,049C,0675,0612,063B,06A1
0D,049D,065A,062A,0653,0685
0D,049E,0642,0640,0668,066A
0D,049F,062D,0653,0678,0652
0D,04A0,0620,0664,0687,0643
0D,04A1,0616,066F,0692,0637
0D,04A2,060C,0675,0698,062E
0D,04A3,0607,0678,069B,0629
0D,04A4,0608,0677,069B,0629
0D,04A5,060F,0674,0697,0631
0D,04A6,061A,066C,0691,063E
0D,04A7,0624,0663,0688,0647
0D,04A8,062A,065A,0680,0650
0D,04A9,0632,064E,0676,065A
0D,04AA,0640,0644,066E,066A
0D,04AB,064F,0638,0662,067A
0D,04AC,065D,0628,0653,0689
0D,04AD,066A,0619,0643,0697
0D,04AE,0679,060B,0632,06A4
0D,04AF,068A,05FE,0624,06B5
0D,04B0,069C,05F1,0615,06C5
0D,04B1,06AB,05E1,0603,06D3
0D,04B2,06B6,05D4,05F7,06DF
0D,04B3,06BF,05CA,05EB,06E6
0D,04B4,06CA,05C4,05E3,06EF
0D,04B5,06D4,05BD,05DB,06F8
0D,04B6,06E0,05B1,05CD,0701
0D,04B7,06EC,05A4,05BC,070B
0D,04B8,06F8,0595,05AC,0715
0D,04B9,0706,058C,05A2,0723
0D,04BA,0712,0583,0597,072E
0D,04BB,071A,0577,058C,0735
0D,04BC,0720,056F,0583,073B
0D,04BD,0720,056D,0581,073A
0D,04BE,071B,0576,058B,0736
0D,04BF,0710,0584,0599,072C
0D,04C0,06FD,0595,05AD,071B
0D,04C1,06E3,05AB,05C7,0705
0D,04C2,06C0,05C8,05E9,06E7
0D,04C3,069E,05EE,0612,06C6
0D,04C4,0676,0615,063E,06A2
0D,04C5,064F,0639,0662,0679
0D,04C6,062B,065C,0681,0650
0D,04C7,0608,067C,069D,0628
0D,04C8,05E6,0699,06C1,0609
0D,04C9,05CA,06B1,06DB,05EE
0D,04CA,05B3,06C0,06EC,05D8
0D,04CB,05A3,06C8,06F6,05C9
0D,04CC,05A1,06CA,06F6,05C6
0D,04CD,05A9,06C6,06F3,05CF
0D,04CE,05BB,06BD,06E8,05E0
0D,04CF,05D0,06AB,06D5,05F5
0D,04D0,05E8,0695,06BC,060C
0D,04D1,0600,067D,06A6,0627
0D,04D2,061B,0666,0693,0647
0D,04D3,063C,064E,0677,0665
0D,04D4,0657,0632,065A,0682
0D,04D5,0676,0616,063A,069C
0D,04D6,0696,05FA,0617,06B8
0D,04D7,06B8,05DD,05F9,06D9
0D,04D8,06DA,05C3,05D8,06F4
0D,04D9,06F6,05A5,05B8,070D
0D,04DA,0711,0589,0597,0723
0D,04DB,0724,0572,057E,0736
0D,04DC,0736,0562,056F,0748
0D,04DD,073F,055C,0568,0750
0D,04DE,073A,055C,056A,074E
0D,04DF,072E,0568,0577,0741
0D,04E0,0716,057C,058D,072E
0D,04E1,06FD,0598,05AD,0717
0D,04E2,06DA,05B8,05D6,06FF
0D,04E3,06AF,05E0,0602,06D7
0D,04E4,067C,060A,0634,06A9
0D,04E5,0648,0639,0665,0674
0D,04E6,0616,066B,0698,0642
0D,04E7,05E7,069F,06C4,0607
0D,04E8,05A9,06C6,06F7,05D1
0D,04E9,0576,06EA,071F,059F
0D,04EA,054F,0705,073D,0578
0D,04EB,0538,071A,0758,0564
0D,04EC,052D,0724,0763,0559
0D,04ED,0537,071E,0758,0560
0D,04EE,054E,0708,073E,0576
0D,04EF,0573,06ED,071C,0599
0D,04F0,05A3,06D0,06F6,05C3
0D,04F1,05CE,06AE,06D6,05F3
0D,04F2,05FD,0680,06AE,0627
0D,04F3,0637,0656,0675,0656
0D,04F4,0666,0624,0647,068B
0D,04F5,069C,05FF,0615,06B6
0D,04F6,06C7,05DA,05EC,06DD
0D,04F7,06E7,05B9,05C8,06F9
0D,04F8,06FC,059E,05AD,070F
0D,04F9,070A,058B,059C,0720
0D,04FA,070F,0589,059A,0725
0D,04FB,0707,0593,05A5,071E
0D,04FC,06F4,05A8,05BA,070A
0D,04FD,06D5,05BE,05D6,06F2
0D,04FE,06B3,05D9,05F9,06D8
0D,04FF,0691,0600,0621,06B6
0D,0500,0669,0623,064C,0694
0D,0501,0642,0647,0670,066C
0D,0502,061B,0665,0692,0646
0D,0503,05FB,067F,06AC,0625
0D,0504,05E4,069B,06C4,0608
0D,0505,05CB,06B3,06DA,05ED
0D,0506,05AF,06C9,06EF,05CE
0D,0507,058E,06DE,0708,05B0
0D,0508,0572,06F2,071E,0594
0D,0509,055B,0704,0734,057F
0D,050A,054B,0711,0747,0573
0D,050B,053E,0718,0752,0567
0D,050C,0538,071A,0753,0562
0D,050D,053E,0712,074C,0568
0D,050E,0552,0706,073E,057C
0D,050F,056E,06F4,0728,0597
0D,0510,058D,06DD,070D,05B3
0D,0511,05AB,06C4,06F1,05D1
0D,0512,05C8,06A7,06D9,05F3
0D,0513,05F2,068B,06B8,061B
0D,0514,061C,066D,0694,0643
0D,0515,0640,064A,0671,0668
0D,0516,0665,062E,064B,0683
0D,0517,0682,0611,062C,06A1
0D,0518,06A1,05FC,0610,06B9
0D,0519,06B8,05EB,05FD,06CD
0D,051A,06C5,05DB,05ED,06D9
0D,051B,06CC,05D4,05E4,06DE
0D,051C,06CD,05D0,05E0,06E1
0D,051D,06CE,05D2,05E3,06E2
0D,051E,06CD,05D5,05E7,06E2
0D,051F,06C4,05DA,05EE,06DC
0D,0520,06B6,05E3,05FB,06D0
0D,0521,06A3,05F1,060A,06C1
0D,0522,068E,0605,0625,06B1
0D,0523,0675,061E,0641,0699
0D,0524,0653,063A,0660,067A
0D,0525,062C,0659,0682,0655
0D,0526,0604,0677,06A4,062E
0D,0527,05E5,0696,06C4,060E
0D,0528,05CE,06AC,06D9,05F5
0D,0529,05BB,06BC,06E6,05E0
0D,052A,05AB,06C6,06F0,05CF
0D,052B,059D,06CF,06FA,05C1
0D,052C,0594,06DA,0705,05B7
0D,052D,0591,06E0,070A,05B3
0D,052E,058F,06DF,070A,05B1
0D,052F,058F,06DC,0707,05B2
0D,0530,0590,06DA,0706,05B3
0D,0531,0596,06D8,0703,05BA
0D,0532,05A3,06D1,06FB,05C6
0D,0533,05B2,06C3,06ED,05D5
0D,0534,05C2,06B3,06DF,05E7
0D,0535,05D0,06A2,06D1,05FA
0D,0536,05E5,0693,06C3,0610
0D,0537,05FF,0682,06AF,0629
0D,0538,0618,066A,0696,0643
0D,0539,0637,064F,0677,065F
0D,053A,0655,0635,0658,067A
0D,053B,0675,061F,063E,0697
0D,053C,0692,060A,0623,06AE
0D,053D,06A7,05F6,060B,06BF
0D,053E,06B9,05E5,05F6,06CD
0D,053F,06C6,05D7,05E6,06D9
0D,0540,06CE,05D2,05E2,06E1
0D,0541,06CD,05D6,05E6,06DF
0D,0542,06C4,05DD,05EE,06D7
0D,0543,06B7,05E4,05F8,06CD
0D,0544,06A6,05EE,0607,06C3
0D,0545,0696,05FF,061D,06B6
0D,0546,0680,0613,0635,06A5
0D,0547,0665,0628,064F,068E
0D,0548,0648,063E,0668,0673
0D,0549,0629,0657,0683,0654
0D,054A,060A,0675,06A4,0637
0D,054B,05EC,0692,06C1,0616
0D,054C,05CE,06AC,06D9,05F4
0D,054D,05B1,06C3,06EC,05D5
0D,054E,0597,06D4,06FF,05BA
0D,054F,0582,06E7,0715,05A8
0D,0550,0571,06F4,0727,0598
0D,0551,0562,06FD,0730,0588
0D,0552,055C,0700,0732,0581
0D,0553,055E,06FB,072D,0585
0D,0554,056D,06F5,0725,0592
0D,0555,057F,06EB,0719,05A4
0D,0556,0595,06DA,0703,05B8
0D,0557,05AE,06C5,06EC,05D0
0D,0558,05C9,06AB,06D5,05EE
0D,0559,05EA,0690,06BE,0615
0D,055A,0611,0675,069E,0638
0D,055B,0634,0653,067D,065E
0D,055C,065A,0632,0655,067F
0D,055D,0682,060F,062D,06A2
0D,055E,06AE,05ED,0604,06C9
0D,055F,06D6,05CE,05DD,06E9
0D,0560,06F5,05A6,05B8,070C
0D,0561,0711,058B,0596,0721
0D,0562,0723,0570,057E,0738
0D,0563,0733,0563,0570,0746
0D,0564,0739,0560,056D,074B
0D,0565,0730,0567,0574,0742
0D,0566,071B,057E,058A,072B
0D,0567,06FD,059A,05AA,0710
0D,0568,06DA,05BA,05D4,06F8
0D,0569,06AE,05E2,0605,06D6
0D,056A,067D,060F,0635,06A6
0D,056B,0645,063A,066A,0675
0D,056C,0615,0667,0695,0640
0D,056D,05E5,0692,06C4,0611
0D,056E,05C3,06B9,06E2,05E5
0D,056F,0597,06D4,0704,05BF
0D,0570,0577,06EB,071D,059F
0D,0571,055D,06FB,072F,0583
0D,0572,054F,070A,0741,0578
0D,0573,054E,070E,0744,0576
0D,0574,0557,0705,0739,057D
0D,0575,0567,06F7,0727,058C
0D,0576,057E,06E6,0713,05A2
0D,0577,059D,06D4,06FB,05BE
0D,0578,05BD,06BB,06E3,05E0
0D,0579,05DC,069D,06CA,0604
0D,057A,0600,067D,06A8,0628
0D,057B,0623,065E,0686,064B
0D,057C,0646,0642,066C,0670
0D,057D,0668,062B,064E,068D
0D,057E,0682,060D,0633,06AA
0D,057F,069C,05F7,0615,06BF
0D,0580,06B2,05E2,05FC,06D1
0D,0581,06C6,05D2,05EB,06E3
0D,0582,06D9,05C7,05DA,06F0
0D,0583,06E4,05BA,05CC,06FB
0D,0584,06EE,05AF,05BE,0701
0D,0585,06F2,05A9,05B7,0704
0D,0586,06F5,05AA,05B8,0706
0D,0587,06F1,05B2,05C0,0700
0D,0588,06E6,05BC,05C9,06F6
0D,0589,06D7,05C7,05D6,06E9
0D,058A,06C4,05D4,05E7,06DC
0D,058B,06B0,05E8,0602,06CD
0D,058C,0697,0600,061E,06B9
0D,058D,0677,0618,063D,069E
0D,058E,0658,0632,0659,067F
0D,058F,0636,064A,0678,0662
0D,0590,0619,0667,0697,0645
0D,0591,05FE,0681,06B2,062B
0D,0592,05E7,0694,06C4,0611
0D,0593,05D3,06A4,06D2,05FA
0D,0594,05C5,06AF,06DB,05EB
0D,0595,05BF,06B8,06E3,05E3
0D,0596,05BA,06BE,06E9,05DF
0D,0597,05BB,06BE,06E6,05DD
0D,0598,05BE,06B9,06E0,05E0
0D,0599,05C6,06B1,06D8,05E8
0D,059A,05D3,06AB,06D1,05F4
0D,059B,05E2,069F,06C6,0605
0D,059C,05F1,068E,06B9,0617
0D,059D,0604,067A,06A5,062D
0D,059E,061D,0664,068D,0644
0D,059F,0638,064E,0679,0663
0D,05A0,0658,0638,065E,067E
0D,05A1,0673,061E,0642,0699
0D,05A2,068D,0604,0624,06B1
0D,05A3,06A4,05EE,060B,06C5
0D,05A4,06B9,05E0,05F9,06D7
0D,05A5,06CD,05D2,05E7,06E6
0D,05A6,06DA,05C4,05D7,06F1
0D,05A7,06E5,05B6,05C8,06FB
0D,05A8,06ED,05AC,05BD,0702
0D,05A9,06F5,05A9,05B9,0708
0D,05AA,06F9,05A9,05B7,070A
0D,05AB,06F7,05AA,05B8,0708
0D,05AC,06F0,05AE,05BC,0701
0D,05AD,06E3,05B8,05C7,06F5
0D,05AE,06D3,05CA,05DC,06EA
0D,05AF,06BE,05DE,05F6,06D9
0D,05B0,06A2,05F4,0611,06C2
0D,05B1,0680,060D,0630,06A6
0D,05B2,065C,062C,0653,0684
0D,05B3,0637,064F,067A,0661
0D,05B4,0611,0672,06A0,063C
0D,05B5,05EB,0692,06C0,0613
0D,05B6,05CB,06AE,06D8,05EF
0D,05B7,05AD,06C5,06EC,05CE
0D,05B8,0594,06D8,0706,05BA
0D,05B9,0584,06E8,0716,05A9
0D,05BA,057B,06ED,071C,05A1
0D,05BB,057D,06E9,0717,05A1
0D,05BC,058B,06DE,0709,05AF
0D,05BD,05A2,06CE,06F9,05C5
0D,05BE,05BD,06BD,06E5,05DF
0D,05BF,05D4,06A6,06D1,05F9
0D,05C0,05ED,068A,06BA,0619
0D,05C1,0610,066E,0698,0638
0D,05C2,0633,0651,067C,065E
0D,05C3,0659,0636,065C,067F
0D,05C4,067A,0618,0639,069E
0D,05C5,0699,05FA,0617,06BA
0D,05C6,06B9,05DF,05F4,06D1
0D,05C7,06D7,05C6,05D9,06ED
0D,05C8,06F1,05AE,05BF,0705
0D,05C9,0703,059A,05A7,0715
0D,05CA,070B,058B,059C,0720
0D,05CB,070F,0587,0596,0721
0D,05CC,070C,058D,059D,0720
0D,05CD,0704,059B,05A9,0715
0D,05CE,06F2,05AC,05BB,0704
0D,05CF,06DC,05BD,05CF,06F2
0D,05D0,06C2,05CF,05E8,06DF
0D,05D1,06A9,05EA,0607,06C9
0D,05D2,068B,0606,0627,06B1
0D,05D3,066A,0622,0648,0691
0D,05D4,0646,063F,0667,066F
0D,05D5,0622,065B,0688,064D
0D,05D6,0602,067B,06A8,062D
0D,05D7,05E5,0697,06C4,060D
0D,05D8,05CC,06AE,06D7,05EF
0D,05D9,05B0,06C2,06EA,05D2
0D,05DA,0598,06D1,06FD,05BC
0D,05DB,058A,06E1,070D,05AD
0D,05DC,0582,06E7,0716,05A8
0D,05DD,0583,06E5,0712,05A8
0D,05DE,058E,06DB,0706,05B1
0D,05DF,05A0,06CB,06F5,05C3
0D,05E0,05BC,06BB,06E1,05DE
0D,05E1,05D9,06A3,06CD,05FE
0D,05E2,05F9,067F,06B1,0627
0D,05E3,0627,065E,0684,064D
0D,05E4,064F,0633,065D,067A
0D,05E5,067D,0612,0634,06A2
0D,05E6,06A4,05F2,060F,06C5
0D,05E7,06C1,05D6,05EE,06DD
0D,05E8,06D7,05C1,05D3,06EC
0D,05E9,06E7,05AE,05C0,06FC
0D,05EA,06F5,05A6,05B5,0707
0D,05EB,06FB,05A1,05B0,070F
0D,05EC,06F9,05A2,05B1,070B
0D,05ED,06F0,05A9,05B8,0702
0D,05EE,06E3,05B5,05C3,06F6
0D,05EF,06D6,05C5,05D7,06EB
0D,05F0,06C3,05D5,05ED,06DF
0D,05F1,06AB,05E8,0603,06CA
0D,05F2,0690,05FD,061E,06B3
0D,05F3,0673,0615,0638,0698
0D,05F4,0658,0630,0658,0681
0D,05F5,063D,0649,0674,0669
0D,05F6,0623,065E,068A,064D
0D,05F7,0609,0670,069E,0635
0D,05F8,05F7,0680,06AD,0620
0D,05F9,05EA,068F,06BC,0612
0D,05FA,05E2,069A,06C5,0608
0D,05FB,05DB,069F,06C9,05FF
0D,05FC,05D6,06A0,06CB,05FC
0D,05FD,05D6,069E,06C7,05FC
0D,05FE,05DE,069C,06C6,0603
0D,05FF,05E9,0695,06C0,060F
0D,0600,05F2,068A,06B6,061A
0D,0601,05FD,067C,06A9,0627
0D,0602,060C,066D,0699,0636
0D,0603,0620,065F,068C,064B
0D,0604,0633,0651,067C,065F
0D,0605,0646,0640,0668,066F
0D,0606,0657,062F,0654,067F
0D,0607,0669,061C,0641,0690
0D,0608,067F,060E,062F,06A4
0D,0609,0693,05FE,061E,06B7
0D,060A,06A4,05EF,060B,06C5
0D,060B,06B1,05E0,05FA,06CF
0D,060C,06BD,05D4,05EB,06D9
0D,060D,06C8,05CF,05E5,06E2
0D,060E,06CE,05CC,05E1,06E8
0D,060F,06CC,05CB,05E1,06E6
0D,0610,06C6,05CF,05E4,06DF
0D,0611,06BC,05D7,05ED,06D6
0D,0612,06B4,05E2,05FA,06D0
0D,0613,06A8,05ED,0608,06C6
0D,0614,069A,05F7,0614,06BB
0D,0615,068A,0601,0621,06AE
0D,0616,0679,060E,0630,069E
0D,0617,066C,061E,0642,0692
0D,0618,065C,062F,0655,0684
0D,0619,064A,063D,0666,0673
0D,061A,0636,064A,0675,0660
0D,061B,0624,0659,0684,064E
0D,061C,0614,066A,0697,063F
0D,061D,0606,0679,06A6,0630
0D,061E,05F9,0683,06B0,0622
0D,061F,05EE,068A,06B6,0616
0D,0620,05E7,068F,06BA,060D
0D,0621,05E4,0694,06C0,060B
0D,0622,05E4,0697,06C2,060C
0D,0623,05E8,0693,06BE,060F
0D,0624,05EC,068C,06B7,0613
0D,0625,05F5,0681,06AD,061E
0D,0626,0604,0677,06A4,062F
0D,0627,0616,0669,0696,0642
0D,0628,062B,0656,0681,0656
0D,0629,0644,063F,0669,066E
0D,062A,065E,0627,064D,0686
0D,062B,067A,0611,0636,06A2
0D,062C,0696,05FD,061D,06BA
0D,062D,06AC,05E8,0604,06CC
0D,062E,06C0,05D6,05EC,06DA
0D,062F,06D0,05C5,05D8,06E7
0D,0630,06E1,05B8,05CB,06F8
0D,0631,06EC,05B0,05C2,0701
0D,0632,06EF,05AB,05BC,0704
0D,0633,06EF,05AB,05BA,0702
0D,0634,06E7,05AE,05BF,06FD
0D,0635,06E0,05BA,05CB,06F6
0D,0636,06D1,05CA,05DE,06E9
0D,0637,06B9,05DC,05F5,06D7
0D,0638,069E,05F4,060F,06BE
0D,0639,067F,060A,062C,06A4
0D,063A,0663,0628,064D,0689
0D,063B,0644,0644,066E,066D
0D,063C,0624,065E,0689,064E
0D,063D,0605,0676,06A3,062F
0D,063E,05EB,068C,06B8,0613
0D,063F,05DA,06A0,06CA,05FF
0D,0640,05CA,06AF,06D9,05EF
0D,0641,05BC,06B9,06E3,05E0
0D,0642,05B0,06BF,06EA,05D4
0D,0643,05AC,06C0,06EB,05D1
0D,0644,05B4,06BE,06E9,05D8
0D,0645,05C4,06B6,06DF,05E7
0D,0646,05D2,06A8,06D1,05F7
0D,0647,05E3,0696,06C0,0609
0D,0648,05F7,0680,06AE,0621
0D,0649,0614,066B,0697,063F
0D,064A,0634,0652,067C,065F
0D,064B,0652,0636,065E,067C
0D,064C,0670,061B,063E,0695
0D,064D,068C,05FF,061F,06B1
0D,064E,06AC,05EB,0603,06C8
0D,064F,06C7,05D5,05EA,06E0
0D,0650,06DE,05C0,05D0,06F3
0D,0651,06F1,05A9,05B8,0705
0D,0652,06FF,0597,05A6,0712
0D,0653,070A,058F,059D,071D
0D,0654,070D,058C,059B,0722
0D,0655,0709,0590,059F,071D
0D,0656,06FE,059B,05AA,0711
0D,0657,06EC,05AC,05BC,06FE
0D,0658,06D7,05C1,05D7,06F0
0D,0659,06BC,05DA,05F6,06DC
0D,065A,069D,05F7,0615,06BE
0D,065B,0678,0612,0636,06A0
0D,065C,0653,0632,0659,067B
0D,065D,0630,0653,067F,065B
0D,065E,060E,0673,06A1,0639
0D,065F,05ED,0691,06BC,0614
0D,0660,05D1,06A8,06D1,05F5
0D,0661,05B9,06BC,06E2,05DB
0D,0662,05A6,06CA,06F6,05CB
0D,0663,059B,06D6,0701,05BF
0D,0664,0595,06D7,0704,05BB
0D,0665,0599,06D2,06FE,05BE
0D,0666,05A5,06C7,06F2,05C8
0D,0667,05B8,06BD,06E6,05DC
0D,0668,05CD,06AF,06D8,05F1
0D,0669,05E1,069C,06C6,0606
0D,066A,05F4,0684,06B3,0620
0D,066B,0612,066C,0697,063B
0D,066C,0631,0654,067F,065B
0D,066D,0650,063C,0663,0679
0D,066E,066E,0622,0644,0691
0D,066F,0689,0607,0627,06AC
0D,0670,06A3,05F0,060A,06C1
0D,0671,06BB,05DE,05F6,06D7
0D,0672,06CD,05CF,05E5,06E6
0D,0673,06D8,05C4,05D7,06EE
0D,0674,06DB,05BE,05D1,06F1
0D,0675,06DC,05BD,05CE,06F0
0D,0676,06D8,05C3,05D7,06F0
0D,0677,06D2,05CD,05E1,06E9
0D,0678,06C4,05D6,05ED,06DE
0D,0679,06B1,05E4,05FE,06CF
0D,067A,069C,05F4,0612,06BE
0D,067B,0687,060A,062B,06AC
0D,067C,0671,061F,0644,0698
0D,067D,0656,0634,065D,0680
0D,067E,063C,064A,0672,0665
0D,067F,0621,065D,0689,064C
0D,0680,060B,0674,06A1,0636
0D,0681,05F9,0687,06B4,0622
0D,0682,05E8,0694,06C1,0610
0D,0683,05DA,06A1,06C9,05FE
0D,0684,05CD,06AA,06D3,05F1
0D,0685,05C6,06B4,06DC,05E9
0D,0686,05C2,06B9,06E2,05E5
0D,0687,05C2,06B7,06E1,05E4
0D,0688,05C5,06B2,06DB,05E9
0D,0689,05CB,06AB,06D4,05F0
0D,068A,05D9,06A3,06CC,05FD
0D,068B,05E8,0697,06C2,060F
0D,068C,05F8,0685,06B3,0622
0D,068D,060A,0672,06A0,0635
0D,068E,061E,0661,068C,0648
0D,068F,0633,0653,067D,065D
0D,0690,0647,0645,066D,0670
0D,0691,0658,0633,065B,0680
0D,0692,0668,0623,0648,068F
0D,0693,0678,0613,0636,069F
0D,0694,0689,0609,0629,06AD
0D,0695,0698,05FE,061D,06BA
0D,0696,06A6,05F2,060D,06C5
0D,0697,06B0,05E7,05FF,06CE
0D,0698,06B9,05DC,05F5,06D5
0D,0699,06BF,05DA,05F2,06DA
0D,069A,06BF,05DD,05F4,06DA
0D,069B,06B7,05E3,05FB,06D3
0D,069C,06AD,05E9,0603,06CA
0D,069D,069E,05F3,0610,06BF
0D,069E,068F,0604,0625,06B2
0D,069F,067A,0618,063C,06A1
0D,06A0,0662,062C,0653,068A
0D,06A1,0648,063F,0668,0671
0D,06A2,062E,0654,067E,0657
0D,06A3,0616,066A,0698,0641
0D,06A4,0600,0681,06AE,062A
0D,06A5,05EA,0695,06C0,0611
0D,06A6,05D5,06A4,06CE,05FA
0D,06A7,05C4,06B2,06DA,05E8
0D,06A8,05B9,06BE,06E7,05DB
0D,06A9,05B1,06C6,06F0,05D3
0D,06AA,05A9,06C9,06F4,05CD
0D,06AB,05A8,06C8,06F3,05CB
0D,06AC,05AC,06C3,06ED,05D0
0D,06AD,05B8,06BD,06E7,05DC
0D,06AE,05C9,06B4,06DD,05EC
0D,06AF,05D8,06A5,06CE,05FD
0D,06B0,05EA,0690,06BD,0613
0D,06B1,0602,0677,06A5,062E
0D,06B2,0624,0660,0689,064E
0D,06B3,0644,0644,066F,0670
0D,06B4,0666,0629,064C,068C
0D,06B5,0683,060A,062C,06A9
0D,06B6,06A1,05F1,060D,06C0
0D,06B7,06BA,05E0,05F7,06D5
0D,06B8,06CF,05D0,05E4,06E7
0D,06B9,06DB,05C4,05D5,06F0
0D,06BA,06E2,05BB,05CB,06F7
0D,06BB,06E5,05B7,05C6,06F8
0D,06BC,06E5,05BA,05CB,06F9
0D,06BD,06DF,05C1,05D4,06F5
0D,06BE,06D2,05CB,05DF,06EA
0D,06BF,06C0,05D7,05EF,06DC
0D,06C0,06AB,05E7,0603,06CB
0D,06C1,0695,05FD,061E,06BA
0D,06C2,067B,0616,063A,06A3
0D,06C3,065D,062F,0657,0686
0D,06C4,063C,0649,0674,0666
0D,06C5,061B,0663,0690,0646
0D,06C6,05FE,067F,06AD,062A
0D,06C7,05E7,0699,06C4,060D
0D,06C8,05D0,06AD,06D6,05F3
0D,06C9,05B9,06BD,06E5,05DB
0D,06CA,05A5,06CA,06F3,05C8
0D,06CB,059B,06D5,0700,05C0
0D,06CC,059A,06D8,0702,05BE
0D,06CD,059F,06D2,06FD,05C2
