0D,10A3,0691,065A,065A,0692
0D,10A4,0692,0659,065A,0692
0D,10A5,0690,0658,0658,0690
0D,10A6,068E,0656,0657,068F
0D,10A7,068E,0657,0658,068F
0D,10A8,0690,065A,065A,0691
0D,10A9,0691,065A,065B,0692
0D,10AA,068F,0659,065A,0690
0D,10AB,068E,0658,0657,068E
0D,10AC,068E,0657,0658,068F
0D,10AD,0691,0659,065A,0691
0D,10AE,0692,065A,065A,0691
0D,10AF,068F,0658,0658,0691
0D,10B0,068E,0657,0657,068F
0D,10B1,068F,0657,0658,068F
0D,10B2,0691,065A,065B,0692
0D,10B3,0691,065A,065B,0692
0D,10B4,0690,0659,0659,0690
0D,10B5,068E,0657,0657,068E
0D,10B6,068E,0657,0659,068F
0D,10B7,0691,065A,065A,0691
0D,10B8,0692,065A,065A,0692
0D,10B9,0690,0658,0658,0690
0D,10BA,068E,0657,0657,068F
0D,10BB,068F,0657,0658,0690
0D,10BC,0691,065A,065B,0692
0D,10BD,0691,065A,065B,0691
0D,10BE,068F,0659,0659,0690
0D,10BF,068E,0657,0658,068E
0D,10C0,068E,0658,0658,068F
0D,10C1,0691,065A,065B,0692
0D,10C2,0692,065A,065B,0692
0D,10C3,0690,0658,0658,0690
0D,10C4,068D,0657,0657,068E
0D,10C5,068E,0657,0658,0690
0D,10C6,0690,065A,065A,0692
0D,10C7,0690,065A,065A,0691
0D,10C8,0690,0658,0659,0690
0D,10C9,068E,0657,0657,068E
0D,10CA,068E,0658,0657,068F
0D,10CB,0691,065A,065A,0692
0D,10CC,0691,0659,065B,0692
0D,10CD,0690,0658,0659,0691
0D,10CE,068E,0657,0658,068F
0D,10CF,068E,0658,0658,068F
0D,10D0,0691,065B,065A,0692
0D,10D1,0691,065A,065A,0692
0D,10D2,0690,0658,0659,0690
0D,10D3,068E,0657,0658,068E
0D,10D4,068E,0657,0658,068F
0D,10D5,0691,065A,065B,0692
0D,10D6,0691,065A,065B,0691
0D,10D7,0690,0658,0659,0690
0D,10D8,068E,0657,0657,068F
0D,10D9,068F,0657,0658,068F
0D,10DA,0691,0659,065A,0692
0D,10DB,0690,065A,065B,0692
0D,10DC,068F,0658,0659,0690
0D,10DD,068D,0657,0657,068E
0D,10DE,068E,0657,0658,0690
0D,10DF,0691,0659,065A,0692
0D,10E0,0691,0659,065A,0692
0D,10E1,0690,0658,0659,0690
0D,10E2,068E,0658,0657,068E
0D,10E3,068F,0657,0658,0690
0D,10E4,0690,065A,065B,0692
0D,10E5,0691,065A,065B,0692
0D,10E6,0690,0658,0659,0691
0D,10E7,068E,0657,0657,068F
0D,10E8,068F,0657,0658,068F
0D,10E9,0691,065A,065B,0692
0D,10EA,0691,065A,065B,0692
0D,10EB,0690,0658,0659,0690
0D,10EC,068E,0657,0657,068F
0D,10ED,068F,0658,0658,0690
0D,10EE,0691,0659,065A,0692
0D,10EF,0691,065A,065B,0692
0D,10F0,0690,0658,0659,0691
0D,10F1,068D,0657,0658,068F
0D,10F2,068F,0658,0658,068F
0D,10F3,0690,065A,065B,0691
0D,10F4,0691,065A,065A,0692
0D,10F5,068F,0658,0659,0690
0D,10F6,068E,0657,0657,068F
0D,10F7,068E,0657,0658,068F
0D,10F8,0691,065A,065A,0692
0D,10F9,0691,0659,065A,0692
0D,10FA,0690,0659,0659,0691
0D,10FB,068E,0657,0658,068F
0D,10FC,068E,0658,0658,068F
0D,10FD,0691,065A,065B,0692
0D,10FE,0691,065A,065B,0691
0D,10FF,068F,0658,0658,0690
0D,1100,068D,0657,0657,068E
0D,1101,068E,0657,0657,068F
0D,1102,0690,0659,065A,0692
0D,1103,0690,0659,065B,0692
0D,1104,0690,0658,0659,0690
0D,1105,068E,0657,0657,068E
0D,1106,068F,0658,0658,0690
0D,1107,0691,065A,065B,0692
0D,1108,0691,065A,065A,0692
0D,1109,068F,0658,0659,0691
0D,110A,068E,0657,0658,068F
0D,110B,068F,0658,0658,0690
0D,110C,0691,065A,065A,0692
0D,110D,0691,065A,065A,0692
0D,110E,068F,0658,0659,0690
0D,110F,068D,0657,0657,068F
0D,1110,068E,0658,0658,068E
0D,1111,0690,065A,065A,0691
0D,1112,0690,0659,065B,0692
0D,1113,0690,0658,0658,0690
0D,1114,068E,0657,0657,068E
0D,1115,068F,0657,0658,0690
0D,1116,0691,0659,065A,0692
0D,1117,0691,0659,065A,0691
0D,1118,068E,0659,0659,0690
0D,1119,068D,0658,0658,068E
0D,111A,068E,0658,0658,068F
0D,111B,0691,0659,065B,0692
0D,111C,0691,065A,065A,0692
0D,111D,0690,0658,0659,0690
0D,111E,068E,0656,0657,068F
0D,111F,068F,0658,0658,0690
0D,1120,0691,0659,065A,0692
0D,1121,0691,0659,065A,0692
0D,1122,068F,0658,0658,0690
0D,1123,068E,0657,0657,068E
0D,1124,068F,0657,0658,0690
0D,1125,0690,065A,065A,0691
0D,1126,0691,065A,065A,0691
0D,1127,068F,0658,0658,0690
0D,1128,068E,0657,0657,068E
0D,1129,068F,0657,0659,068F
0D,112A,0691,065A,065B,0692
0D,112B,0690,0659,065A,0692
0D,112C,0690,0658,0659,0690
0D,112D,068D,0657,0657,068F
0D,112E,068E,0657,0659,0690
0D,112F,0690,065A,065B,0692
0D,1130,0691,0659,065A,0692
0D,1131,0690,0658,0658,0690
0D,1132,068E,0656,0657,068F
0D,1133,068F,0657,0658,0690
0D,1134,0691,0659,065B,0692
0D,1135,0690,0659,065B,0691
0D,1136,068E,0658,0659,068F
0D,1137,068D,0657,0657,068D
0D,1138,068E,0658,0658,068F
0D,1139,0691,065A,065B,0692
0D,113A,0691,065A,065A,0692
0D,113B,068F,0658,0659,0690
0D,113C,068D,0656,0657,068E
0D,113D,068F,0657,0659,0690
0D,113E,0690,065A,065B,0692
0D,113F,0691,0659,065A,0691
0D,1140,068F,0658,0659,0690
0D,1141,068D,0656,0657,068E
0D,1142,068F,0658,0658,0690
0D,1143,0690,065A,065A,0691
0D,1144,0691,0659,065A,0692
0D,1145,0690,0658,0658,0690
0D,1146,068E,0656,0657,068F
0D,1147,068F,0658,0658,0690
0D,1148,0692,065A,065A,0692
0D,1149,0691,0659,065A,0692
0D,114A,068E,0658,0659,0690
0D,114B,068D,0657,0658,068E
0D,114C,068F,0657,0659,0690
0D,114D,0691,0659,065A,0692
0D,114E,0691,0659,065A,0691
0D,114F,068F,0658,0658,0690
0D,1150,068E,0656,0657,068E
0D,1151,068E,0658,0659,068F
0D,1152,0691,065A,065A,0691
0D,1153,0690,0659,065B,0691
0D,1154,0690,0658,0659,0690
0D,1155,068E,0657,0657,068E
0D,1156,068F,0657,0658,0690
0D,1157,0691,065A,065A,0692
0D,1158,0691,065A,065A,0691
0D,1159,0690,0658,0658,0690
0D,115A,068E,0657,0657,068E
0D,115B,068F,0658,0659,0690
0D,115C,0690,0659,065A,0692
0D,115D,0690,0659,065A,0691
0D,115E,0690,0658,0658,0690
0D,115F,068E,0657,0656,068F
0D,1160,068F,0658,0659,0690
0D,1161,0691,065A,065B,0692
0D,1162,0690,065A,0659,0691
0D,1163,068F,0658,0658,0690
0D,1164,068E,0656,0657,068E
0D,1165,0690,0658,0658,0690
0D,1166,0691,065A,065A,0692
0D,1167,0691,065A,065A,0691
0D,1168,068F,0659,0659,0690
0D,1169,068D,0657,0658,068E
0D,116A,068F,0658,0659,0690
0D,116B,0691,065A,065A,0692
0D,116C,0691,0659,065A,0692
0D,116D,0690,0658,0658,0690
0D,116E,068E,0657,0657,068F
0D,116F,068F,0658,0659,0690
0D,1170,0691,065A,065B,0692
0D,1171,0691,0659,065A,0691
0D,1172,068F,0659,0659,068F
0D,1173,068F,0658,0657,068E
0D,1174,068F,0658,0659,0690
0D,1175,0690,065B,065B,0691
0D,1176,0690,0659,0659,0690
0D,1177,068F,0658,0658,0690
0D,1178,068E,0656,0657,068F
0D,1179,068F,0658,0658,0690
0D,117A,0691,0659,065A,0692
0D,117B,0691,0659,065A,0691
0D,117C,0690,0658,0658,0690
0D,117D,068E,0657,0657,068E
0D,117E,068F,0658,0659,0690
0D,117F,0690,065A,065B,0691
0D,1180,0691,0659,065A,0691
0D,1181,068F,0657,0658,0690
0D,1182,068E,0656,0657,068F
0D,1183,0690,0658,0658,0690
0D,1184,0691,0659,065A,0691
0D,1185,0690,065A,065B,0690
0D,1186,068F,0658,0658,068F
0D,1187,068E,0657,0657,068F
0D,1188,0690,0659,0659,0690
0D,1189,0692,0659,065A,0692
0D,118A,0691,0659,0659,0691
0D,118B,068E,0658,0658,068F
0D,118C,068D,0657,0657,068D
0D,118D,0690,0659,0659,068F
0D,118E,0691,065A,065B,0692
0D,118F,0691,065A,065B,0692
0D,1190,0690,0658,0659,0690
0D,1191,068E,0657,0658,068F
0D,1192,068F,0658,0659,0691
0D,1193,0691,065A,065B,0692
0D,1194,0690,065A,065A,0691
0D,1195,068F,0658,0659,0690
0D,1196,068E,0657,0656,068E
0D,1197,068F,0658,0659,0691
0D,1198,0691,065A,065B,0692
0D,1199,0690,0659,065A,0691
0D,119A,068E,0658,0659,068F
0D,119B,068D,0657,0657,068E
0D,119C,0690,0658,0659,0690
0D,119D,0691,065A,065B,0692
0D,119E,0691,0659,065A,0691
0D,119F,068F,0658,0658,0690
0D,11A0,068E,0656,0657,068F
0D,11A1,068F,0658,0659,0691
0D,11A2,0691,065A,065A,0692
0D,11A3,0690,0659,065A,0691
0D,11A4,068E,0658,0659,068F
0D,11A5,068D,0658,0657,068E
0D,11A6,068F,0659,065A,0691
0D,11A7,0691,065A,065B,0692
0D,11A8,0691,065A,065A,0691
0D,11A9,068F,0658,0658,0690
0D,11AA,068D,0656,0657,068E
0D,11AB,0690,0658,0659,0690
0D,11AC,0691,0659,065A,0691
0D,11AD,068F,0659,065A,0691
0D,11AE,068E,0657,0658,068F
0D,11AF,068E,0656,0658,068E
0D,11B0,068F,0658,065A,0691
0D,11B1,0691,065A,065B,0692
0D,11B2,0691,0659,065A,0692
0D,11B3,0690,0657,0658,0690
0D,11B4,068E,0656,0656,068F
0D,11B5,0690,0658,0659,0691
0D,11B6,0691,0659,065A,0692
0D,11B7,068F,065A,065B,0691
0D,11B8,068E,0658,0659,068F
0D,11B9,068D,0657,0658,068F
0D,11BA,068F,0659,065A,0691
0D,11BB,0691,065A,065B,0692
0D,11BC,0690,0659,0659,0691
0D,11BD,068F,0658,0658,068F
0D,11BE,068D,0657,0656,068D
0D,11BF,068F,0659,065A,068F
0D,11C0,0691,065A,065B,0691
0D,11C1,0690,0659,0659,0690
0D,11C2,068E,0659,0659,068F
0D,11C3,068D,0656,0658,068E
0D,11C4,068F,065A,065A,0690
0D,11C5,0690,065A,065B,0691
0D,11C6,068F,0659,065A,0690
0D,11C7,068F,0658,0658,068F
0D,11C8,068E,0656,0656,068E
0D,11C9,0690,0659,065A,0691
0D,11CA,0692,065B,065A,0692
0D,11CB,0690,0659,065A,0691
0D,11CC,068E,0659,0659,068E
0D,11CD,068D,0658,0658,068C
0D,11CE,068E,065A,065A,068F
0D,11CF,0690,065B,065C,0691
0D,11D0,0690,0659,065A,0691
0D,11D1,068F,0657,0658,068F
0D,11D2,068D,0657,0657,068E
0D,11D3,068F,065A,065A,0690
0D,11D4,0690,065A,065C,0692
0D,11D5,068F,065A,065B,0690
0D,11D6,068E,0658,065A,068F
0D,11D7,068E,0657,0657,068E
0D,11D8,0690,0658,0659,0691
0D,11D9,0691,065A,065B,0692
0D,11DA,0690,065A,065B,0690
0D,11DB,068E,0659,0659,068F
0D,11DC,068D,0658,0658,068E
0D,11DD,0690,065A,065A,0690
0D,11DE,0691,065A,065B,0692
0D,11DF,0690,0659,065A,0691
0D,11E0,068F,0658,0658,0690
0D,11E1,068D,0657,0657,068E
0D,11E2,068F,065A,065B,0690
0D,11E3,0691,065B,065C,0691
0D,11E4,0690,0659,065A,0690
0D,11E5,068F,0658,0658,068F
0D,11E6,068D,0656,0657,068E
0D,11E7,068F,0658,0659,0691
0D,11E8,0690,065A,065C,0692
0D,11E9,068F,0659,065A,0691
0D,11EA,068E,0658,0658,068F
0D,11EB,068E,0656,0657,068F
0D,11EC,0691,0659,0659,0691
0D,11ED,0692,065A,065B,0692
0D,11EE,0691,0658,065A,0692
0D,11EF,068F,0658,0659,068F
0D,11F0,068D,0657,0658,068E
0D,11F1,068F,0659,065A,0691
0D,11F2,0691,065A,065B,0692
0D,11F3,0691,0658,0658,0691
0D,11F4,0690,0657,0657,0690
0D,11F5,068D,0656,0657,068F
0D,11F6,0690,0659,065A,0691
0D,11F7,0691,065A,065B,0692
0D,11F8,068F,0659,065A,0691
0D,11F9,068E,0657,0658,068F
0D,11FA,068D,0656,0657,068F
0D,11FB,0690,0659,0659,0691
0D,11FC,0692,065A,065B,0693
0D,11FD,0690,0659,065A,0691
0D,11FE,068E,0658,0658,068F
0D,11FF,068E,0656,0657,068F
0D,1200,0690,0658,0659,0691
0D,1201,0692,0658,065A,0694
0D,1202,0691,0658,0659,0692
0D,1203,068F,0657,0658,0690
0D,1204,068D,0656,0657,068E
0D,1205,0690,0659,065A,0690
0D,1206,0691,065A,065A,0692
0D,1207,0690,0658,0659,0691
0D,1208,0690,0656,0656,0690
0D,1209,0690,0655,0655,068F
0D,120A,0691,0658,0658,0692
0D,120B,0692,065A,065A,0692
0D,120C,0691,0659,0659,0691
0D,120D,068E,0657,0658,068F
0D,120E,068E,0657,0657,068E
0D,120F,0691,0658,0659,0692
0D,1210,0691,0659,065A,0693
0D,1211,0691,0658,0659,0692
0D,1212,068F,0656,0657,0690
0D,1213,068F,0655,0655,0690
0D,1214,0691,0657,0658,0692
0D,1215,0692,0659,065A,0693
0D,1216,0691,0658,0659,0692
0D,1217,068F,0658,0658,068F
0D,1218,068E,0657,0657,068E
0D,1219,0690,065A,065A,0691
0D,121A,0691,065A,065B,0692
0D,121B,0690,0658,0659,0691
0D,121C,068F,0657,0656,068F
0D,121D,068E,0655,0656,068F
0D,121E,0691,0657,0658,0692
0D,121F,0693,0658,0658,0693
0D,1220,0692,0656,0658,0694
0D,1221,0690,0655,0656,0692
0D,1222,068F,0655,0656,0690
0D,1223,0690,0659,065A,0692
0D,1224,068F,065C,065C,0690
0D,1225,068E,065A,065B,068F
0D,1226,068C,0659,065A,068E
0D,1227,068D,0658,0659,068D
0D,1228,0691,0659,065A,0691
0D,1229,0693,0659,065A,0694
0D,122A,0692,0657,0658,0693
0D,122B,0690,0656,0656,0692
0D,122C,068F,0655,0656,0690
0D,122D,0690,0658,065A,0692
0D,122E,0690,065A,065B,0692
0D,122F,068E,0659,065A,068F
0D,1230,068C,0658,0659,068D
0D,1231,068D,0657,0657,068D
0D,1232,0690,0658,0659,0691
0D,1233,0692,0658,065A,0693
0D,1234,0692,0657,0657,0693
0D,1235,0691,0656,0655,0691
0D,1236,0690,0655,0656,0691
0D,1237,0691,0658,0659,0692
0D,1238,0691,065B,065B,0691
0D,1239,068E,065A,065B,0690
0D,123A,068D,0659,065A,068D
0D,123B,068D,0658,0658,068D
0D,123C,068F,065A,065B,0690
0D,123D,0690,065A,065B,0691
0D,123E,0690,0659,0659,0691
0D,123F,068E,0657,0658,0690
0D,1240,068E,0656,0657,068F
0D,1241,0690,0658,0659,0692
0D,1242,0691,065A,065B,0692
0D,1243,068E,065A,065A,068F
0D,1244,068D,0659,0659,068D
0D,1245,068D,0657,0659,068E
0D,1246,0690,065A,065B,0690
0D,1247,0692,065A,065A,0692
0D,1248,0691,0658,0659,0692
0D,1249,068F,0657,0657,0690
0D,124A,068F,0657,0657,0690
0D,124B,0690,065A,065A,0692
0D,124C,0691,065B,065B,0692
0D,124D,068F,0659,065A,0690
0D,124E,068E,0658,0658,068E
0D,124F,068E,0656,0657,068E
0D,1250,0692,0658,0659,0692
0D,1251,0693,0658,0659,0693
0D,1252,0692,0657,0658,0693
0D,1253,0691,0655,0656,0691
0D,1254,0690,0655,0656,0691
0D,1255,0692,0658,0659,0693
0D,1256,0692,065A,065B,0693
0D,1257,068F,0659,065A,0690
0D,1258,068C,0658,065A,068E
0D,1259,068C,0658,065A,068D
0D,125A,0690,0659,065A,0691
0D,125B,0691,065A,065B,0692
0D,125C,0691,0658,0658,0691
0D,125D,068F,0657,0656,068F
0D,125E,068E,0657,0657,068E
0D,125F,0690,065B,065B,0690
0D,1260,0690,065B,065C,0691
0D,1261,068F,0659,065A,0690
0D,1262,068E,0657,0657,068F
0D,1263,068F,0656,0656,068F
0D,1264,0692,0658,0658,0693
0D,1265,0693,0659,0659,0694
0D,1266,0691,0658,0658,0692
0D,1267,068E,0656,0657,068F
0D,1268,068D,0658,0658,068E
0D,1269,0690,065A,065C,0691
0D,126A,0690,065B,065C,0692
0D,126B,068F,0659,0659,0691
0D,126C,068F,0656,0657,068F
0D,126D,068F,0656,0656,0690
0D,126E,0692,0658,0659,0692
0D,126F,0692,0659,0659,0693
0D,1270,0690,0658,0658,0690
0D,1271,068D,0658,0658,068E
0D,1272,068D,0658,0658,068D
0D,1273,068E,065C,065C,068F
0D,1274,068F,065C,065D,0691
0D,1275,068F,065A,065A,0690
0D,1276,068E,0656,0657,068F
0D,1277,068F,0655,0656,0690
0D,1278,0692,0657,0658,0693
0D,1279,0693,0658,0659,0694
0D,127A,0691,0657,0658,0692
0D,127B,068E,0657,0657,068F
0D,127C,068D,0657,0657,068E
0D,127D,068F,065A,065B,0690
0D,127E,0690,065B,065B,0691
0D,127F,0690,0659,065A,0690
0D,1280,068E,0657,0658,068F
0D,1281,068E,0658,0658,068F
0D,1282,0690,065A,065C,0692
0D,1283,0690,065B,065C,0692
0D,1284,068F,065A,065B,0690
0D,1285,068C,0658,065A,068E
0D,1286,068D,0658,0659,068E
0D,1287,068F,065A,065C,0691
0D,1288,0690,065A,065B,0691
0D,1289,0690,0658,0658,0691
0D,128A,068E,0656,0657,0690
0D,128B,068F,0656,0656,0690
0D,128C,0691,0659,0659,0692
0D,128D,0692,065A,065B,0693
0D,128E,0690,0659,0659,0690
0D,128F,068E,0658,0659,068F
0D,1290,068D,0658,0659,068F
0D,1291,0691,065A,065C,0692
0D,1292,0691,065A,065B,0692
0D,1293,0690,0658,0659,0692
0D,1294,068F,0657,0658,0690
0D,1295,068F,0656,0657,0691
0D,1296,0691,0658,065A,0694
0D,1297,0692,0658,065A,0694
0D,1298,0690,0658,0659,0691
0D,1299,068D,0657,0658,068F
0D,129A,068C,0658,0659,068D
0D,129B,0690,065B,065C,0690
0D,129C,0690,065B,065C,0691
0D,129D,068E,065A,065A,068F
0D,129E,068E,0657,0658,068F
0D,129F,068F,0656,0656,0690
0D,12A0,0691,0658,0659,0693
0D,12A1,0692,0659,0659,0693
0D,12A2,0690,0658,0659,0691
0D,12A3,068D,0658,0658,068E
0D,12A4,068D,065A,065A,068D
0D,12A5,068E,065C,065D,068E
0D,12A6,068D,065C,065E,0690
0D,12A7,068D,065B,065B,068E
0D,12A8,068D,0658,0658,068D
0D,12A9,068E,0656,0657,0690
0D,12AA,0692,0659,0659,0692
0D,12AB,0693,0659,0659,0693
0D,12AC,068F,0658,0659,0690
0D,12AD,068D,0658,0658,068E
0D,12AE,068D,0659,0659,068D
0D,12AF,068F,065C,065D,0690
0D,12B0,068F,065C,065D,0691
0D,12B1,068F,0659,065A,0690
0D,12B2,068E,0656,0657,0690
0D,12B3,068F,0656,0656,0691
0D,12B4,0693,0658,0658,0693
0D,12B5,0692,0658,0659,0693
0D,12B6,0690,0658,0658,0691
0D,12B7,068E,0657,0657,068F
0D,12B8,068C,0657,0659,068E
0D,12B9,068F,065B,065D,0690
0D,12BA,0690,065B,065C,0690
0D,12BB,068F,065A,065A,068F
0D,12BC,068E,0657,0658,068E
0D,12BD,0690,0656,0656,0690
0D,12BE,0693,0658,0659,0694
0D,12BF,0693,0658,0659,0694
0D,12C0,0692,0656,0657,0692
0D,12C1,068F,0656,0656,0690
0D,12C2,068E,0656,0658,0690
0D,12C3,0690,065A,065B,0691
0D,12C4,0690,065B,065B,0691
0D,12C5,068F,0659,0659,068F
0D,12C6,068E,0657,0657,068F
0D,12C7,068F,0656,0657,0690
0D,12C8,0691,0659,0659,0692
0D,12C9,0691,065A,065A,0692
0D,12CA,068F,065A,065A,0690
0D,12CB,068D,0659,0659,068D
0D,12CC,068C,0659,065A,068D
0D,12CD,068F,065C,065C,0690
0D,12CE,0690,065B,065B,0691
0D,12CF,068F,0658,0659,0690
0D,12D0,068F,0657,0657,0690
0D,12D1,068F,0656,0657,0691
0D,12D2,0692,0658,0659,0693
0D,12D3,0692,0659,065A,0693
0D,12D4,0690,0659,0659,0691
0D,12D5,068E,0658,0659,068E
0D,12D6,068D,0659,0659,068E
0D,12D7,0690,065B,065B,0691
0D,12D8,0691,065A,065B,0693
0D,12D9,0690,0658,0658,0691
0D,12DA,068F,0656,0656,0690
0D,12DB,0690,0655,0656,0691
0D,12DC,0692,0658,0659,0693
0D,12DD,0692,0659,065A,0692
0D,12DE,068F,0658,0658,0690
0D,12DF,068E,0657,0657,068E
0D,12E0,068E,0658,0658,068F
0D,12E1,068F,065A,065B,0691
0D,12E2,068F,065A,065C,0691
0D,12E3,068E,0659,065A,0690
0D,12E4,068D,0657,0658,068E
0D,12E5,068E,0656,0657,068F
0D,12E6,0693,0658,0659,0693
0D,12E7,0694,0658,0658,0694
0D,12E8,0692,0656,0657,0693
0D,12E9,0690,0655,0656,0691
0D,12EA,068F,0657,0658,0690
0D,12EB,0690,065A,065C,0691
0D,12EC,0690,065B,065C,0691
0D,12ED,0690,0659,0659,0690
0D,12EE,068F,0656,0657,068F
0D,12EF,0690,0658,0657,0690
0D,12F0,0692,0659,065A,0692
0D,12F1,0691,0659,065B,0693
0D,12F2,068F,0659,0659,0690
0D,12F3,068E,0656,0657,068E
0D,12F4,068D,0657,0659,068F
0D,12F5,068F,0659,065B,0690
0D,12F6,0690,065A,065A,0690
0D,12F7,068E,0658,0659,068F
0D,12F8,068C,0657,0657,068E
0D,12F9,068E,0657,0658,068F
0D,12FA,0691,0659,065A,0692
0D,12FB,0692,0658,0659,0693
0D,12FC,0691,0657,0657,0693
0D,12FD,0690,0656,0656,0691
0D,12FE,068F,0658,0658,0690
0D,12FF,0690,0659,065A,0691
0D,1300,068F,0659,065A,0690
0D,1301,068F,0658,0659,068F
0D,1302,068F,0656,0657,068F
0D,1303,0690,0656,0656,0691
0D,1304,0693,0658,0659,0694
0D,1305,0693,0658,0659,0694
0D,1306,0691,0657,0658,0692
0D,1307,068E,0657,0658,0690
0D,1308,068F,0659,065B,0690
0D,1309,0690,065C,065D,0692
0D,130A,068F,065C,065D,0690
0D,130B,068E,065B,065A,068E
0D,130C,068D,0658,0658,068E
0D,130D,068D,0657,0658,068E
0D,130E,068F,0659,0659,0691
0D,130F,0690,0659,065A,0691
0D,1310,068E,0658,0659,0690
0D,1311,068D,0658,0658,068E
0D,1312,068E,0659,065A,068E
0D,1313,068F,065B,065C,0690
0D,1314,068F,065B,065C,0690
0D,1315,068F,0659,065A,0690
0D,1316,068E,0656,0658,068F
0D,1317,068F,0657,0659,0691
0D,1318,0691,0659,065A,0693
0D,1319,0691,0659,0659,0693
0D,131A,0690,0658,0659,0690
0D,131B,068D,0657,0658,068E
0D,131C,068E,0658,0659,068F
0D,131D,0690,065A,065B,0692
0D,131E,0691,0658,0659,0692
0D,131F,0691,0656,0657,0692
0D,1320,068F,0655,0656,0691
0D,1321,0690,0657,0657,0691
0D,1322,0692,0659,065A,0692
0D,1323,0690,065B,065C,0691
0D,1324,068E,065A,065A,068F
0D,1325,068D,065A,0659,068D
0D,1326,068E,0659,065B,068F
0D,1327,0691,065B,065C,0691
0D,1328,0691,065A,065A,0691
0D,1329,0690,0658,0658,0690
0D,132A,068E,0657,0657,068F
0D,132B,068F,0659,0659,068F
0D,132C,068F,065A,065C,0690
0D,132D,068E,065B,065C,068F
0D,132E,068D,0659,065A,068D
0D,132F,068B,0658,0659,068C
0D,1330,068C,065A,065A,068D
0D,1331,068F,065B,065B,0690
0D,1332,0690,0659,065A,0691
0D,1333,0690,0657,0657,0690
0D,1334,068F,0655,0655,0690
0D,1335,0691,0656,0657,0692
0D,1336,0692,0659,065A,0693
0D,1337,0691,065A,065B,0692
0D,1338,068E,0659,065A,068F
0D,1339,068B,0658,0659,068D
0D,133A,068D,065A,065A,068E
0D,133B,068F,065A,065B,0690
0D,133C,068F,0659,065B,0690
0D,133D,068E,0658,0659,068F
0D,133E,068D,0656,0657,068E
0D,133F,068F,0658,0659,0690
0D,1340,0690,065A,065B,0691
0D,1341,068F,065A,065A,0690
0D,1342,068E,0659,0659,068E
0D,1343,068C,0657,0658,068D
0D,1344,068F,0658,0659,0690
0D,1345,0690,065A,065B,0692
0D,1346,0691,0659,065A,0692
0D,1347,0690,0657,0658,0690
0D,1348,068E,0656,0657,068F
0D,1349,068E,0659,065A,0690
0D,134A,068F,065B,065B,0690
0D,134B,068D,065A,065B,068F
0D,134C,068D,0659,065A,068E
0D,134D,068C,0658,0658,068C
0D,134E,068E,0659,065A,068F
0D,134F,068F,065A,065C,0691
0D,1350,0690,0659,065B,0690
0D,1351,068F,0657,0658,0690
0D,1352,068E,0656,0656,0690
0D,1353,0690,0658,0658,0690
0D,1354,0691,065A,065A,0692
0D,1355,068F,0659,065A,0690
0D,1356,068C,065A,065B,068D
0D,1357,068B,0659,0659,068C
0D,1358,068D,065A,065B,068E
0D,1359,0690,065A,065B,0690
0D,135A,0691,0659,0659,0692
0D,135B,0692,0656,0656,0692
0D,135C,0691,0654,0654,0692
0D,135D,0693,0655,0656,0694
0D,135E,0693,0657,0658,0694
0D,135F,0692,0658,0658,0693
0D,1360,068F,0657,0658,0690
0D,1361,068C,0657,0658,068E
0D,1362,068C,065B,065C,068D
0D,1363,068E,065C,065D,068F
0D,1364,068D,065C,065D,068E
0D,1365,068C,065A,065A,068D
0D,1366,068C,0657,0658,068D
0D,1367,068F,0659,0659,0691
0D,1368,0691,0659,065A,0693
0D,1369,0692,0658,0659,0692
0D,136A,0690,0657,0657,0690
0D,136B,068E,0655,0656,068F
0D,136C,0690,0659,0659,0690
0D,136D,0691,0659,065A,0692
0D,136E,068F,0659,065A,0691
0D,136F,068D,0659,0659,068E
0D,1370,068E,0657,0657,068E
0D,1371,068F,0659,0659,0690
0D,1372,0692,065A,0659,0692
0D,1373,0691,0659,0659,0691
0D,1374,068F,0658,0658,068F
0D,1375,068D,0657,0657,068E
0D,1376,0690,0658,065A,0691
0D,1377,0692,0659,065A,0693
0D,1378,0691,0659,0659,0692
0D,1379,068F,0657,0658,0690
0D,137A,068E,0657,0656,068E
0D,137B,068E,0659,065B,068F
0D,137C,068F,065C,065D,068F
0D,137D,068D,065C,065B,068E
0D,137E,068C,0659,065A,068D
0D,137F,068C,0658,0658,068D
0D,1380,0690,0659,0659,0691
0D,1381,0692,0659,065A,0693
0D,1382,0692,0658,0658,0692
0D,1383,0691,0656,0656,0691
0D,1384,068F,0654,0656,0690
0D,1385,0692,0658,0657,0692
0D,1386,0692,0659,0659,0693
0D,1387,0691,0658,0659,0692
0D,1388,068F,0657,0657,0690
0D,1389,068E,0656,0656,068F
0D,138A,068F,0658,0659,0691
0D,138B,0691,065A,065B,0692
0D,138C,0691,0658,0659,0692
0D,138D,0690,0657,0658,0691
0D,138E,068E,0656,0656,068F
0D,138F,0690,0657,0659,0692
0D,1390,0692,0659,065B,0693
0D,1391,0690,0658,065A,0691
0D,1392,068F,0657,0657,0690
0D,1393,068E,0656,0657,068F
0D,1394,068F,0659,0659,0690
0D,1395,0690,065A,065B,0691
0D,1396,068E,0659,065B,068F
0D,1397,068D,0658,0659,068D
0D,1398,068B,0658,0659,068C
0D,1399,068E,065A,065B,068E
0D,139A,068F,065B,065C,0690
0D,139B,068E,065A,065B,068F
