0E,1F26,0686,066C,0652,066A
0E,1F27,0686,066B,0652,066A
0E,1F28,0688,066D,0654,066C
0E,1F29,0689,066D,0654,066D
0E,1F2A,0688,066C,0653,066C
0E,1F2B,0686,066B,0651,066B
0E,1F2C,0686,066A,0652,066B
0E,1F2D,0688,066E,0654,066C
0E,1F2E,0689,066E,0654,066D
0E,1F2F,0687,066E,0654,066B
0E,1F30,0686,066C,0653,066A
0E,1F31,0685,066B,0651,066A
0E,1F32,0689,066D,0654,066D
0E,1F33,0689,066E,0654,066D
0E,1F34,0688,066D,0653,066C
0E,1F35,0686,066B,0652,066A
0E,1F36,0686,066B,0652,066B
0E,1F37,0688,066D,0654,066D
0E,1F38,0688,066E,0654,066D
0E,1F39,0687,066D,0654,066C
0E,1F3A,0686,066C,0652,066A
0E,1F3B,0686,066B,0652,066B
0E,1F3C,0688,066E,0654,066D
0E,1F3D,0689,066E,0655,066D
0E,1F3E,0687,066C,0653,066C
0E,1F3F,0686,066B,0652,066B
0E,1F40,0687,066A,0651,066B
0E,1F41,0689,066D,0653,066D
0E,1F42,0689,066D,0653,066E
0E,1F43,0688,066C,0652,066C
0E,1F44,0686,066A,0651,066B
0E,1F45,0686,066A,0651,066C
0E,1F46,0689,066D,0654,066E
0E,1F47,068A,066E,0654,066E
0E,1F48,0687,066D,0654,066B
0E,1F49,0685,066C,0652,0669
0E,1F4A,0685,066D,0653,0669
0E,1F4B,0688,066F,0656,066C
0E,1F4C,0688,066F,0655,066C
0E,1F4D,0687,066E,0654,066B
0E,1F4E,0686,066D,0653,0669
0E,1F4F,0685,066C,0653,066A
0E,1F50,0688,066E,0655,066C
0E,1F51,0689,066E,0654,066C
0E,1F52,0687,066D,0653,066C
0E,1F53,0685,066B,0652,066A
0E,1F54,0686,066B,0652,066B
0E,1F55,0688,066D,0653,066D
0E,1F56,0688,066E,0655,066D
0E,1F57,0687,066D,0653,066B
0E,1F58,0686,066B,0652,066A
0E,1F59,0686,066B,0652,066B
0E,1F5A,0689,066E,0654,066C
0E,1F5B,0689,066E,0654,066D
0E,1F5C,0687,066D,0653,066B
0E,1F5D,0686,066C,0651,066A
0E,1F5E,0687,066B,0652,066B
0E,1F5F,0689,066D,0654,066E
0E,1F60,0688,066E,0654,066D
0E,1F61,0688,066D,0653,066C
0E,1F62,0686,066B,0652,066A
0E,1F63,0686,066C,0653,066B
0E,1F64,0689,066E,0654,066D
0E,1F65,0688,066E,0655,066D
0E,1F66,0687,066D,0654,066B
0E,1F67,0686,066D,0652,0669
0E,1F68,0686,066D,0653,066A
0E,1F69,0689,066F,0655,066C
0E,1F6A,0689,066F,0654,066C
0E,1F6B,0687,066D,0654,066B
0E,1F6C,0685,066B,0652,066A
0E,1F6D,0687,066C,0653,066B
0E,1F6E,0689,066E,0654,066D
0E,1F6F,0688,066D,0654,066D
0E,1F70,0687,066D,0653,066B
0E,1F71,0686,066C,0652,066A
0E,1F72,0686,066D,0654,066B
0E,1F73,0689,066F,0655,066C
0E,1F74,0688,066F,0655,066C
0E,1F75,0687,066E,0654,066B
0E,1F76,0685,066C,0653,0669
0E,1F77,0687,066D,0653,066A
0E,1F78,0689,066E,0654,066D
0E,1F79,0688,066E,0654,066C
0E,1F7A,0688,066D,0653,066B
0E,1F7B,0686,066B,0651,066A
0E,1F7C,0687,066D,0653,066C
0E,1F7D,0689,066F,0655,066C
0E,1F7E,0689,066E,0654,066D
0E,1F7F,0687,066C,0653,066C
0E,1F80,0685,066B,0651,066A
0E,1F81,0687,066D,0653,066B
0E,1F82,0689,066E,0654,066D
0E,1F83,0688,066E,0654,066C
0E,1F84,0687,066D,0653,066B
0E,1F85,0686,066B,0651,066A
0E,1F86,0686,066C,0653,066C
0E,1F87,068A,066E,0654,066D
0E,1F88,0689,066D,0654,066D
0E,1F89,0687,066C,0652,066C
0E,1F8A,0685,066B,0652,066A
0E,1F8B,0687,066D,0653,066B
0E,1F8C,0689,066F,0654,066D
0E,1F8D,0688,066F,0655,066D
0E,1F8E,0687,066E,0653,066A
0E,1F8F,0686,066C,0652,0669
0E,1F90,0687,066F,0655,066B
0E,1F91,0688,066E,0655,066D
0E,1F92,0689,066E,0654,066C
0E,1F93,0687,066C,0652,066B
0E,1F94,0686,066B,0651,066A
0E,1F95,0687,066B,0652,066C
0E,1F96,0688,066D,0654,066D
0E,1F97,0687,066D,0654,066C
0E,1F98,0687,066C,0652,066B
0E,1F99,0685,066B,0651,066A
0E,1F9A,0687,066D,0653,066B
0E,1F9B,0689,066E,0654,066C
0E,1F9C,0688,066D,0654,066C
0E,1F9D,0686,066C,0653,066A
0E,1F9E,0686,066C,0652,0669
0E,1F9F,0687,066D,0653,066C
0E,1FA0,0689,066E,0655,066E
0E,1FA1,0689,066E,0654,066C
0E,1FA2,0687,066D,0653,066B
0E,1FA3,0685,066A,0651,066B
0E,1FA4,0687,066D,0653,066C
0E,1FA5,0689,066E,0654,066E
0E,1FA6,0688,066E,0654,066D
0E,1FA7,0687,066C,0653,066B
0E,1FA8,0686,066B,0651,0669
0E,1FA9,0686,066D,0653,066B
0E,1FAA,0689,066F,0655,066D
0E,1FAB,0688,066E,0654,066B
0E,1FAC,0687,066D,0653,066B
0E,1FAD,0685,066C,0653,066A
0E,1FAE,0688,066D,0653,066B
0E,1FAF,0689,066E,0654,066D
0E,1FB0,0688,066D,0653,066B
0E,1FB1,0686,066C,0652,066A
0E,1FB2,0686,066B,0651,0669
0E,1FB3,0687,066D,0654,066C
0E,1FB4,0688,066E,0654,066C
0E,1FB5,0688,066E,0653,066C
0E,1FB6,0686,066D,0653,066A
0E,1FB7,0685,066C,0653,066A
0E,1FB8,0688,066E,0655,066C
0E,1FB9,0688,066F,0655,066D
0E,1FBA,0687,066E,0654,066B
0E,1FBB,0686,066D,0652,066A
0E,1FBC,0686,066B,0651,066A
0E,1FBD,0687,066D,0654,066C
0E,1FBE,0689,066F,0655,066D
0E,1FBF,0687,066D,0654,066C
0E,1FC0,0686,066C,0652,066A
0E,1FC1,0685,066C,0652,0669
0E,1FC2,0688,066E,0653,066C
0E,1FC3,0689,066F,0655,066E
0E,1FC4,0688,066E,0654,066C
0E,1FC5,0687,066C,0653,066B
0E,1FC6,0685,066B,0652,066A
0E,1FC7,0688,066D,0653,066D
0E,1FC8,0689,066E,0654,066D
0E,1FC9,0688,066C,0653,066D
0E,1FCA,0686,066B,0652,066B
0E,1FCB,0686,066B,0651,066A
0E,1FCC,0689,066C,0653,066D
0E,1FCD,0689,066E,0654,066E
0E,1FCE,0688,066E,0653,066C
0E,1FCF,0686,066C,0652,066A
0E,1FD0,0685,066B,0652,066A
0E,1FD1,0687,066D,0654,066C
0E,1FD2,0689,066E,0654,066D
0E,1FD3,0688,066D,0654,066C
0E,1FD4,0686,066C,0653,066A
0E,1FD5,0685,066C,0653,0668
0E,1FD6,0687,066F,0655,066B
0E,1FD7,0688,0670,0656,066C
0E,1FD8,0687,066F,0654,066B
0E,1FD9,0686,066D,0653,066A
0E,1FDA,0685,066B,0653,066A
0E,1FDB,0688,066E,0654,066C
0E,1FDC,0689,066E,0654,066D
0E,1FDD,0687,066D,0653,066C
0E,1FDE,0686,066B,0651,066A
0E,1FDF,0686,066B,0651,066A
0E,1FE0,0689,066C,0653,066D
0E,1FE1,068A,066D,0654,066E
0E,1FE2,0689,066C,0652,066C
0E,1FE3,0686,066B,0652,066B
0E,1FE4,0686,066B,0652,066A
0E,1FE5,0689,066D,0654,066D
0E,1FE6,0689,066E,0654,066E
0E,1FE7,0688,066E,0654,066C
0E,1FE8,0686,066D,0653,066A
0E,1FE9,0686,066D,0652,0669
0E,1FEA,0688,066F,0655,066C
0E,1FEB,0689,066F,0655,066C
0E,1FEC,0687,066D,0653,066C
0E,1FED,0686,066B,0651,066A
0E,1FEE,0686,066B,0651,066A
0E,1FEF,0688,066D,0654,066C
0E,1FF0,0689,066E,0655,066D
0E,1FF1,0688,066E,0654,066C
0E,1FF2,0686,066C,0653,066A
0E,1FF3,0685,066C,0652,066A
0E,1FF4,0688,066E,0654,066C
0E,1FF5,0689,066E,0654,066C
0E,1FF6,0688,066C,0653,066C
0E,1FF7,0686,066A,0651,066A
0E,1FF8,0685,066B,0651,066A
0E,1FF9,0688,066C,0654,066C
0E,1FFA,0689,066D,0654,066D
0E,1FFB,0687,066E,0654,066B
0E,1FFC,0686,066C,0652,0669
0E,1FFD,0685,066B,0652,066A
0E,1FFE,0687,066E,0654,066B
0E,1FFF,0689,066F,0655,066C
0E,2000,0687,066D,0653,066B
0E,2001,0686,066C,0653,066A
0E,2002,0686,066C,0652,066A
0E,2003,0689,066E,0654,066C
0E,2004,0689,066E,0655,066D
0E,2005,0688,066D,0653,066C
0E,2006,0686,066B,0652,066A
0E,2007,0685,066A,0652,066B
0E,2008,0689,066D,0654,066D
0E,2009,0689,066E,0654,066D
0E,200A,0687,066D,0653,066B
0E,200B,0685,066B,0652,066A
0E,200C,0686,066C,0652,066A
0E,200D,0688,066E,0654,066C
0E,200E,0688,066F,0655,066D
0E,200F,0687,066E,0653,066A
0E,2010,0685,066C,0652,066A
0E,2011,0686,066C,0652,066A
0E,2012,0688,066D,0654,066D
0E,2013,0689,066E,0654,066C
0E,2014,0688,066D,0653,066B
0E,2015,0685,066C,0652,066A
0E,2016,0686,066C,0652,066A
0E,2017,0687,066E,0654,066C
0E,2018,0688,066E,0655,066C
0E,2019,0687,066D,0653,066B
0E,201A,0685,066C,0652,066A
0E,201B,0685,066D,0653,066A
0E,201C,0689,066F,0654,066C
0E,201D,0689,066E,0654,066C
0E,201E,0687,066D,0654,066B
0E,201F,0686,066C,0652,066A
0E,2020,0686,066C,0652,066B
0E,2021,0689,066D,0654,066E
0E,2022,0689,066E,0654,066D
0E,2023,0687,066D,0653,066C
0E,2024,0686,066B,0651,066B
0E,2025,0687,066C,0652,066B
0E,2026,0688,066D,0654,066D
0E,2027,0689,066D,0654,066D
0E,2028,0687,066D,0653,066B
0E,2029,0685,066C,0652,066A
0E,202A,0687,066C,0653,066C
0E,202B,0688,066E,0654,066D
0E,202C,0689,066E,0654,066C
0E,202D,0687,066C,0652,066C
0E,202E,0686,066A,0651,066A
0E,202F,0687,066B,0652,066B
0E,2030,0689,066D,0653,066D
0E,2031,0689,066D,0654,066D
0E,2032,0688,066C,0653,066C
0E,2033,0686,066B,0651,066A
0E,2034,0686,066C,0653,066C
0E,2035,0688,066F,0654,066D
0E,2036,0688,066F,0654,066C
0E,2037,0687,066D,0653,066A
0E,2038,0685,066C,0653,066A
0E,2039,0687,066D,0653,066B
0E,203A,0689,066D,0654,066D
0E,203B,0689,066D,0654,066D
0E,203C,0687,066C,0652,066B
0E,203D,0686,066B,0651,066A
0E,203E,0686,066B,0652,066C
0E,203F,0689,066D,0654,066E
0E,2040,0689,066D,0654,066D
0E,2041,0687,066C,0653,066B
0E,2042,0685,066B,0652,066A
0E,2043,0687,066E,0653,066B
0E,2044,0688,066F,0655,066D
0E,2045,0687,066E,0655,066C
0E,2046,0687,066D,0654,066B
0E,2047,0686,066C,0652,066A
0E,2048,0687,066D,0653,066C
0E,2049,0688,066E,0654,066D
0E,204A,0688,066D,0653,066C
0E,204B,0687,066B,0652,066B
0E,204C,0686,066A,0651,066A
0E,204D,0688,066B,0652,066D
0E,204E,0689,066C,0653,066E
0E,204F,0688,066C,0653,066D
0E,2050,0687,066B,0651,066C
0E,2051,0686,066A,0651,066B
0E,2052,0688,066C,0652,066C
0E,2053,0689,066D,0653,066E
0E,2054,0689,066C,0653,066D
0E,2055,0687,066B,0651,066C
0E,2056,0686,066B,0651,066A
0E,2057,0688,066C,0653,066C
0E,2058,0688,066D,0654,066D
0E,2059,0688,066D,0653,066C
0E,205A,0686,066C,0653,066B
0E,205B,0685,066B,0652,0669
0E,205C,0687,066E,0653,066B
0E,205D,0688,066F,0655,066C
0E,205E,0688,066E,0654,066C
0E,205F,0686,066C,0653,066A
0E,2060,0686,066B,0651,0669
0E,2061,0688,066C,0653,066C
0E,2062,0689,066C,0654,066E
0E,2063,0689,066C,0652,066D
0E,2064,0687,066A,0651,066C
0E,2065,0686,0668,0650,066C
0E,2066,0688,066B,0652,066D
0E,2067,068A,066C,0653,066F
0E,2068,0688,066B,0652,066E
0E,2069,0687,066A,0651,066C
0E,206A,0685,066B,0650,066A
0E,206B,0688,066D,0653,066C
0E,206C,0688,066E,0654,066D
0E,206D,0688,066E,0653,066C
0E,206E,0686,066B,0652,066B
0E,206F,0685,066B,0652,0669
0E,2070,0687,066D,0653,066C
0E,2071,0689,066D,0653,066D
0E,2072,0688,066C,0653,066D
0E,2073,0687,066A,0651,066B
0E,2074,0686,0669,0650,066A
0E,2075,0689,066A,0652,066D
0E,2076,0689,066C,0653,066E
0E,2077,0689,066B,0652,066D
0E,2078,0687,066A,0651,066C
0E,2079,0685,066A,0651,066B
0E,207A,0688,066B,0652,066D
0E,207B,0689,066D,0653,066E
0E,207C,0688,066D,0653,066C
0E,207D,0686,066C,0652,066A
0E,207E,0686,066B,0652,0669
0E,207F,0687,066E,0654,066C
0E,2080,0689,066E,0655,066D
0E,2081,0688,066D,0653,066C
0E,2082,0686,066B,0652,066B
0E,2083,0686,066A,0651,066A
0E,2084,0688,066C,0653,066D
0E,2085,0689,066C,0654,066E
0E,2086,0688,066D,0653,066C
0E,2087,0686,066B,0651,066B
0E,2088,0685,066A,0651,066A
0E,2089,0688,066C,0653,066C
0E,208A,0688,066E,0654,066D
0E,208B,0688,066C,0653,066C
0E,208C,0686,066B,0652,066B
0E,208D,0686,066C,0651,0669
0E,208E,0688,066D,0653,066C
0E,208F,0689,066E,0655,066D
0E,2090,0687,066D,0653,066B
0E,2091,0686,066C,0652,066A
0E,2092,0685,066B,0651,066A
0E,2093,0688,066D,0654,066D
0E,2094,0689,066E,0653,066D
0E,2095,0688,066C,0653,066C
0E,2096,0685,066B,0652,066B
0E,2097,0686,066B,0651,0669
0E,2098,0687,066D,0654,066D
0E,2099,0689,066E,0655,066D
0E,209A,0688,066D,0653,066C
0E,209B,0686,066B,0652,066A
0E,209C,0685,066B,0651,066B
0E,209D,0688,066E,0654,066C
0E,209E,0689,066E,0654,066D
0E,209F,0687,066E,0654,066B
0E,20A0,0685,066C,0653,066A
0E,20A1,0686,066C,0652,066A
0E,20A2,0688,066E,0654,066D
0E,20A3,0689,066F,0655,066D
0E,20A4,0687,066D,0653,066B
0E,20A5,0685,066B,0652,066A
0E,20A6,0685,066C,0652,0669
0E,20A7,0688,066D,0654,066C
0E,20A8,0689,066E,0654,066D
0E,20A9,0687,066E,0653,066C
0E,20AA,0685,066C,0652,0669
0E,20AB,0686,066C,0652,0669
0E,20AC,0688,066E,0654,066C
0E,20AD,0689,066F,0655,066D
0E,20AE,0688,066C,0652,066C
0E,20AF,0685,066B,0652,066A
0E,20B0,0685,066B,0652,066A
0E,20B1,0688,066E,0654,066C
0E,20B2,0688,066E,0655,066D
0E,20B3,0687,066D,0654,066B
0E,20B4,0686,066C,0652,066A
0E,20B5,0685,066B,0651,066A
0E,20B6,0688,066E,0654,066C
0E,20B7,0688,066F,0654,066C
0E,20B8,0686,066C,0654,066B
0E,20B9,0685,066B,0652,066A
0E,20BA,0685,066C,0652,0669
0E,20BB,0688,066E,0654,066C
0E,20BC,0688,066F,0655,066D
0E,20BD,0688,066D,0653,066B
0E,20BE,0686,066C,0652,066A
0E,20BF,0685,066B,0652,066A
0E,20C0,0689,066D,0654,066C
0E,20C1,0689,066E,0654,066D
0E,20C2,0687,066D,0653,066B
0E,20C3,0685,066C,0652,0669
0E,20C4,0686,066B,0651,0669
0E,20C5,0687,066D,0654,066C
0E,20C6,0688,066E,0654,066D
0E,20C7,0687,066D,0653,066C
0E,20C8,0686,066C,0652,066A
0E,20C9,0685,066B,0652,066A
0E,20CA,0688,066E,0654,066C
0E,20CB,0688,066E,0654,066D
0E,20CC,0687,066D,0653,066B
0E,20CD,0685,066C,0652,0669
0E,20CE,0686,066C,0652,066A
0E,20CF,0688,066E,0654,066D
0E,20D0,0689,066E,0654,066C
0E,20D1,0687,066C,0653,066B
0E,20D2,0685,066B,0652,066A
0E,20D3,0686,066C,0652,066A
0E,20D4,0688,066D,0654,066C
0E,20D5,0688,066E,0654,066D
0E,20D6,0687,066C,0653,066B
0E,20D7,0686,066C,0651,0669
0E,20D8,0686,066B,0652,066A
0E,20D9,0688,066D,0654,066D
0E,20DA,0689,066D,0654,066C
0E,20DB,0687,066C,0653,066C
0E,20DC,0685,066C,0652,066A
0E,20DD,0686,066C,0652,066A
0E,20DE,0688,066D,0654,066D
0E,20DF,0688,066D,0654,066D
0E,20E0,0687,066C,0652,066B
0E,20E1,0685,066B,0651,0669
0E,20E2,0686,066B,0652,066B
0E,20E3,0687,066E,0654,066C
0E,20E4,0689,066E,0653,066D
0E,20E5,0686,066C,0653,066C
0E,20E6,0685,066B,0652,066A
0E,20E7,0686,066B,0652,066A
0E,20E8,0688,066E,0654,066C
0E,20E9,0688,066E,0654,066D
0E,20EA,0687,066D,0653,066B
0E,20EB,0685,066B,0652,0669
0E,20EC,0686,066B,0653,066B
0E,20ED,0689,066D,0654,066D
0E,20EE,0688,066E,0654,066C
0E,20EF,0686,066C,0654,066B
0E,20F0,0685,066B,0651,066A
0E,20F1,0686,066C,0652,066B
0E,20F2,0688,066D,0654,066C
0E,20F3,0688,066D,0654,066D
0E,20F4,0687,066C,0652,066C
0E,20F5,0686,066A,0651,066A
0E,20F6,0686,066B,0652,066B
0E,20F7,0688,066E,0654,066C
0E,20F8,0689,066D,0653,066D
0E,20F9,0686,066C,0653,066B
0E,20FA,0686,066B,0652,066A
0E,20FB,0687,066B,0652,066C
0E,20FC,0688,066E,0654,066D
0E,20FD,0688,066E,0654,066C
0E,20FE,0687,066C,0653,066B
0E,20FF,0685,066A,0652,066A
0E,2100,0687,066C,0652,066B
0E,2101,0689,066E,0654,066D
0E,2102,0688,066D,0654,066C
0E,2103,0687,066C,0653,066B
0E,2104,0686,066C,0651,0669
0E,2105,0686,066C,0653,066B
0E,2106,0688,066D,0654,066D
0E,2107,0689,066D,0654,066D
0E,2108,0686,066C,0652,066B
0E,2109,0685,066B,0652,066A
0E,210A,0687,066C,0652,066B
0E,210B,0688,066D,0654,066D
0E,210C,0688,066D,0654,066D
0E,210D,0687,066C,0653,066B
0E,210E,0686,066B,0651,0669
0E,210F,0686,066C,0653,066B
0E,2110,0688,066D,0654,066C
0E,2111,0688,066D,0653,066C
0E,2112,0687,066C,0653,066B
0E,2113,0685,066B,0651,066A
0E,2114,0687,066C,0652,066B
0E,2115,0688,066D,0654,066D
0E,2116,0688,066D,0654,066C
0E,2117,0686,066C,0653,066A
0E,2118,0686,066B,0651,066A
0E,2119,0687,066C,0652,066B
0E,211A,0689,066E,0654,066C
0E,211B,0688,066D,0653,066D
0E,211C,0686,066C,0652,066A
0E,211D,0685,066B,0651,0668
0E,211E,0686,066C,0653,066B
0E,211F,0688,066D,0654,066C
0E,2120,0688,066D,0654,066C
0E,2121,0687,066C,0652,066B
0E,2122,0685,066A,0651,066A
0E,2123,0687,066D,0653,066B
0E,2124,0689,066E,0654,066D
0E,2125,0687,066C,0653,066D
0E,2126,0687,066D,0652,066B
0E,2127,0686,066B,0652,0669
0E,2128,0687,066C,0653,066C
0E,2129,0688,066E,0654,066D
0E,212A,0688,066D,0653,066C
0E,212B,0686,066B,0652,066A
0E,212C,0684,066A,0652,0669
0E,212D,0687,066D,0654,066C
0E,212E,0689,066E,0654,066D
0E,212F,0688,066E,0655,066C
0E,2130,0686,066D,0653,066A
0E,2131,0686,066B,0651,0669
0E,2132,0687,066C,0653,066C
0E,2133,0688,066E,0654,066C
0E,2134,0688,066D,0654,066C
0E,2135,0686,066C,0652,066B
0E,2136,0685,066B,0652,066A
0E,2137,0687,066D,0653,066C
0E,2138,0689,066D,0654,066D
0E,2139,0687,066D,0654,066C
0E,213A,0687,066C,0652,066A
0E,213B,0685,066B,0651,0669
0E,213C,0687,066D,0653,066B
0E,213D,0688,066E,0654,066D
0E,213E,0688,066D,0653,066C
0E,213F,0686,066B,0652,066B
0E,2140,0685,066B,0652,0669
0E,2141,0687,066D,0653,066B
0E,2142,0688,066D,0654,066D
0E,2143,0688,066E,0654,066C
0E,2144,0686,066B,0652,066A
0E,2145,0685,066A,0652,066A
0E,2146,0687,066C,0653,066C
0E,2147,0689,066E,0654,066D
0E,2148,0687,066D,0654,066C
0E,2149,0686,066C,0652,0669
0E,214A,0685,066B,0651,0669
0E,214B,0687,066D,0653,066C
0E,214C,0689,066E,0655,066D
0E,214D,0688,066D,0653,066C
0E,214E,0686,066C,0652,066A
0E,214F,0685,066A,0651,066A
0E,2150,0688,066D,0653,066C
0E,2151,0688,066D,0654,066D
0E,2152,0687,066D,0654,066D
0E,2153,0687,066C,0652,066A
0E,2154,0686,066B,0651,0669
0E,2155,0687,066D,0653,066B
0E,2156,0689,066E,0654,066C
0E,2157,0687,066D,0653,066C
0E,2158,0686,066B,0652,066A
0E,2159,0685,066B,0652,066A
0E,215A,0688,066D,0653,066B
0E,215B,0689,066E,0654,066D
0E,215C,0687,066D,0654,066C
0E,215D,0686,066C,0652,066A
0E,215E,0685,066A,0651,0669
0E,215F,0688,066D,0653,066C
0E,2160,0689,066E,0654,066C
0E,2161,0688,066D,0653,066C
0E,2162,0686,066B,0652,066A
0E,2163,0685,066A,0651,066A
0E,2164,0687,066D,0654,066C
0E,2165,0689,066D,0654,066E
0E,2166,0687,066D,0654,066C
0E,2167,0687,066C,0652,066A
0E,2168,0685,066A,0651,066A
0E,2169,0687,066D,0654,066C
0E,216A,0688,066D,0654,066D
0E,216B,0688,066D,0653,066B
0E,216C,0686,066B,0652,066B
0E,216D,0685,066B,0651,0669
0E,216E,0687,066D,0653,066B
0E,216F,0689,066D,0655,066D
0E,2170,0688,066D,0654,066B
0E,2171,0687,066B,0651,066A
0E,2172,0685,066A,0651,066A
0E,2173,0688,066D,0654,066B
0E,2174,0689,066E,0654,066C
0E,2175,0688,066C,0653,066C
0E,2176,0685,066B,0652,066A
0E,2177,0685,066B,0651,0669
0E,2178,0688,066D,0654,066C
0E,2179,0689,066E,0654,066D
0E,217A,0688,066D,0653,066B
0E,217B,0686,066B,0651,066A
0E,217C,0685,066A,0652,0669
0E,217D,0688,066C,0653,066C
0E,217E,0689,066D,0653,066D
0E,217F,0687,066D,0653,066C
0E,2180,0686,066B,0651,066A
0E,2181,0685,066A,0651,066A
0E,2182,0687,066D,0654,066C
0E,2183,0689,066E,0654,066C
0E,2184,0687,066D,0653,066B
0E,2185,0686,066B,0652,066A
0E,2186,0685,066B,0652,066A
0E,2187,0688,066D,0653,066C
0E,2188,0688,066D,0654,066D
0E,2189,0687,066D,0653,066B
0E,218A,0686,066B,0651,066A
0E,218B,0685,066A,0651,066A
0E,218C,0688,066D,0653,066C
0E,218D,0689,066E,0653,066D
0E,218E,0687,066D,0653,066B
0E,218F,0686,066B,0652,066A
0E,2190,0685,066C,0652,0669
0E,2191,0688,066D,0654,066D
0E,2192,0689,066E,0654,066D
0E,2193,0688,066D,0653,066C
0E,2194,0685,066A,0651,066A
0E,2195,0684,066A,0651,066A
0E,2196,0687,066D,0653,066C
0E,2197,0689,066D,0654,066D
0E,2198,0687,066C,0653,066B
0E,2199,0686,066C,0652,066A
0E,219A,0686,066B,0651,0669
0E,219B,0688,066D,0653,066C
0E,219C,0689,066E,0655,066E
0E,219D,0688,066C,0652,066B
0E,219E,0685,066B,0650,066A
0E,219F,0686,066B,0651,066A
0E,21A0,0687,066C,0652,066B
0E,21A1,0689,066D,0653,066D
0E,21A2,0687,066C,0652,066B
0E,21A3,0686,066B,0651,066A
0E,21A4,0686,066B,0652,066A
0E,21A5,0689,066E,0654,066D
0E,21A6,0689,066E,0654,066D
0E,21A7,0687,066C,0652,066B
0E,21A8,0685,066B,0652,066A
0E,21A9,0685,066B,0652,066A
0E,21AA,0688,066C,0654,066D
0E,21AB,0689,066D,0654,066D
0E,21AC,0687,066D,0653,066B
0E,21AD,0686,066C,0652,0669
0E,21AE,0686,066B,0652,066B
0E,21AF,0688,066D,0653,066C
0E,21B0,0689,066E,0654,066D
0E,21B1,0688,066C,0652,066C
0E,21B2,0685,066B,0651,066A
0E,21B3,0687,066C,0651,066A
0E,21B4,0688,066D,0653,066C
0E,21B5,0688,066D,0654,066C
0E,21B6,0687,066C,0652,066B
