,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
2380,47.6,-230.8024891916885,1.6865808314931274,-0.009180327868852459,-0.0009836065573770492,1512,1510,1537,1541,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2381,47.62,-230.6029187093166,1.873459350215264,-0.009348860095128753,-0.0008200754469411186,1511,1509,1537,1540,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2382,47.64,-230.22574151372123,1.8743806918287076,-0.009667376699983615,-0.0008192692118630182,1512,1510,1539,1542,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2383,47.660000000000004,-230.03743088798058,2.061996012504607,-0.00982640026203734,-0.0006550933508024893,1512,1511,1540,1543,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2384,47.68,-230.03361827018693,3.1850506301651094,-0.009829619921363041,0.000327653997378768,1510,1512,1541,1541,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2385,47.7,-230.6101769434978,4.121778296219643,-0.009342730699885265,0.0011473528929683658,1509,1513,1541,1538,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2386,47.72,-230.41054457751454,5.059427635937071,-0.009511315185306658,0.0019678583142013774,1507,1513,1542,1536,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2387,47.74,-230.22574151372123,5.619327236604907,-0.009667376699983615,0.0024578076355890547,1507,1515,1544,1537,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2388,47.76,-230.04124100897147,5.429933983873839,-0.009823182711198428,0.0022920759659463,1508,1516,1545,1539,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2389,47.78,-230.03361827018693,5.431650443019219,-0.009829619921363041,0.0022935779816513763,1507,1515,1544,1538,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2390,47.800000000000004,-230.22198875224592,4.496395715704468,-0.009670545812161941,0.0014751680052450418,1508,1513,1542,1538,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2391,47.82,-230.4068493689133,3.185542012451385,-0.009514435695538058,0.00032808398950131233,1509,1510,1539,1538,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2392,47.84,-230.02980315313548,1.3123932203354978,-0.00983284169124877,-0.0013110455588331695,1512,1509,1538,1543,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2393,47.86,-230.22949181638478,-0.3715444161793351,-0.009664209664209665,-0.0027846027846027844,1515,1508,1536,1546,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2394,47.88,-230.6101769434978,-1.497482996052725,-0.009342730699885265,-0.0037698737911817733,1516,1506,1533,1546,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2395,47.9,-231.37980444158748,-1.8751725610147099,-0.008692799737575857,-0.004100377234705593,1517,1505,1531,1544,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2396,47.92,-231.1804199182413,-2.0650031825778155,-0.008861174926156876,-0.00426649163111257,1516,1504,1530,1544,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2397,47.94,-230.8060523025382,-1.684054995039022,-0.009177318911832186,-0.003933136676499509,1517,1506,1533,1546,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2398,47.96,-229.84155796629014,-0.7459163860854638,-0.009991809991809993,-0.0031122031122031123,1515,1507,1536,1547,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2399,47.980000000000004,-229.83380056099404,1.1248389403410468,-0.009998360924438617,-0.0014751680052450418,1512,1508,1538,1543,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2400,48.0,-230.22198875224592,2.9979260377651697,-0.009670545812161941,0.00016390755613833797,1510,1511,1540,1540,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2401,48.02,-230.41054457751454,4.684625917951353,-0.009511315185306658,0.0016398819285011479,1507,1513,1541,1537,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2402,48.04,-230.03361827018693,5.431650443019219,-0.009829619921363041,0.0022935779816513763,1507,1515,1544,1538,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2403,48.06,-230.03743088798058,5.805102590095361,-0.00982640026203734,0.0026203734032099572,1507,1516,1545,1538,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2404,48.08,-230.03361827018693,6.180517047303923,-0.009829619921363041,0.002948885976408912,1506,1516,1545,1537,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2405,48.1,-230.6138024927197,5.993821891082527,-0.009339669015238408,0.002785515320334262,1507,1516,1544,1536,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2406,48.120000000000005,-230.60654901647678,5.2464290505674285,-0.009345794392523364,0.002131496966715855,1507,1514,1542,1536,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2407,48.14,-229.83768053472275,4.4958432731720475,-0.009995084384728821,0.0014746845813534328,1508,1513,1543,1539,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2408,48.160000000000004,-230.03361827018693,3.9339172344498126,-0.009829619921363041,0.000982961992136304,1509,1513,1542,1540,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2409,48.18,-230.02980315313548,3.5597293818663873,-0.00983284169124877,0.0006555227794165847,1509,1512,1541,1540,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2410,48.2,-230.21823352953993,3.372727725533066,-0.009673717002787342,0.0004918839153959665,1509,1511,1540,1539,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2411,48.22,-230.79535595599134,3.185542012451385,-0.009186351706036745,0.00032808398950131233,1509,1511,1538,1538,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2412,48.24,-230.41792772783685,2.4360613011009424,-0.00950508030154048,-0.00032776138970829236,1511,1511,1539,1541,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2413,48.26,-230.61742566647942,2.249059373163565,-0.009336609336609337,-0.0004914004914004914,1512,1512,1539,1542,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2414,48.28,-230.8060523025382,2.0615052741791278,-0.009177318911832186,-0.0006555227794165847,1512,1511,1538,1541,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2415,48.300000000000004,-230.9948645034136,1.1242861354918319,-0.009017871782259386,-0.0014756517461878996,1513,1509,1536,1541,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2416,48.32,-230.79535595599134,0.5610692214509911,-0.009186351706036745,-0.001968503937007874,1513,1507,1535,1541,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2417,48.34,-230.41792772783685,0.18872513957005266,-0.00950508030154048,-0.0022943297279580466,1514,1508,1536,1544,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2418,48.36,-230.42161567431992,-0.18484908911605613,-0.009501965923984272,-0.002621231979030144,1515,1508,1536,1545,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2419,48.38,-230.42161567431992,-0.18484908911605613,-0.009501965923984272,-0.002621231979030144,1515,1508,1536,1545,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2420,48.4,-230.9948645034136,0.37480560547808706,-0.009017871782259386,-0.002131496966715855,1514,1508,1535,1542,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2421,48.42,-230.99136157545206,0.7488697768462722,-0.009020829916352304,-0.0018041659832704609,1513,1508,1535,1541,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2422,48.44,-230.6101769434978,1.1248389403410468,-0.009342730699885265,-0.0014751680052450418,1513,1509,1537,1542,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2423,48.46,-230.61742566647942,1.5003154333513078,-0.009336609336609337,-0.0011466011466011465,1513,1511,1538,1543,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2424,48.480000000000004,-230.42161567431992,2.0617507237380543,-0.009501965923984272,-0.000655307994757536,1512,1511,1539,1542,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2425,48.5,-230.41792772783685,2.8106173280227575,-0.00950508030154048,0.0,1511,1511,1540,1540,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2426,48.52,-230.41054457751454,3.9350224819799147,-0.009511315185306658,0.0009839291571006887,1508,1512,1540,1538,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2427,48.54,-230.22574151372123,4.1213486186944275,-0.009667376699983615,0.0011469768966082255,1509,1513,1542,1539,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2428,48.56,-229.64956057110737,4.682170616818135,-0.010153946937438586,0.0016377333770062235,1508,1514,1544,1540,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2429,48.58,-230.22949181638478,5.244035132412593,-0.009664209664209665,0.0021294021294021295,1508,1515,1544,1538,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2430,48.6,-230.6101769434978,5.620247974158942,-0.009342730699885265,0.0024586133420750698,1507,1515,1543,1536,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2431,48.620000000000005,-230.60654901647678,5.2464290505674285,-0.009345794392523364,0.002131496966715855,1507,1514,1542,1536,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2432,48.64,-230.22574151372123,5.244832582127287,-0.009667376699983615,0.002130099950843847,1508,1514,1544,1537,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2433,48.660000000000004,-230.23323966265227,4.868988839325039,-0.009661044702800065,0.0018012117242508596,1509,1515,1544,1539,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2434,48.68,-230.03361827018693,4.682783838734516,-0.009829619921363041,0.00163826998689384,1508,1514,1543,1539,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2435,48.7,-230.6101769434978,4.121778296219643,-0.009342730699885265,0.0011473528929683658,1509,1513,1541,1538,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2436,48.72,-230.41054457751454,3.5602207639941956,-0.009511315185306658,0.0006559527714004591,1509,1511,1540,1538,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2437,48.74,-230.02980315313548,3.5597293818663873,-0.00983284169124877,0.0006555227794165847,1509,1512,1541,1540,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2438,48.76,-230.03743088798058,3.5592386435409082,-0.00982640026203734,0.0006550933508024893,1510,1513,1542,1541,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2439,48.78,-230.22574151372123,4.1213486186944275,-0.009667376699983615,0.0011469768966082255,1509,1513,1542,1539,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2440,48.800000000000004,-230.6101769434978,4.871013135189292,-0.009342730699885265,0.0018029831175217178,1508,1514,1542,1537,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2441,48.82,-230.79892374360634,5.434229353922792,-0.009183338799606429,0.0022958346999016072,1507,1514,1542,1535,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2442,48.84,-230.22574151372123,4.870337927649667,-0.009667376699983615,0.00180239226609864,1508,1514,1543,1538,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2443,48.86,-229.84543285819382,4.4947394736337145,-0.009988537743572948,0.001473718683477976,1509,1514,1544,1540,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2444,48.88,-230.03361827018693,3.9339172344498126,-0.009829619921363041,0.000982961992136304,1509,1513,1542,1540,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2445,48.9,-230.41792772783685,3.1851733549445727,-0.00950508030154048,0.00032776138970829236,1510,1512,1540,1540,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2446,48.92,-230.6029187093166,2.623185732461259,-0.009348860095128753,-0.0001640150893882237,1510,1510,1538,1539,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2447,48.94,-230.4142373630282,2.061259663669671,-0.009508196721311476,-0.0006557377049180328,1511,1510,1538,1541,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2448,48.96,-230.42161567431992,1.3128841194533507,-0.009501965923984272,-0.001310615989515072,1513,1510,1538,1543,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2449,48.980000000000004,-230.02980315313548,1.3123932203354978,-0.00983284169124877,-0.0013110455588331695,1512,1509,1538,1543,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2450,49.0,-230.60654901647678,1.4990264004987042,-0.009345794392523364,-0.001147729135923922,1512,1509,1537,1541,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2451,49.02,-230.59928601967434,2.2481380311539514,-0.009351927809680066,-0.0004922067268252667,1510,1509,1537,1539,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2452,49.04,-230.02980315313548,2.8106173280227575,-0.00983284169124877,0.0,1510,1511,1540,1541,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2453,49.06,-230.03743088798058,3.5592386435409082,-0.00982640026203734,0.0006550933508024893,1510,1513,1542,1541,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2454,49.08,-230.42161567431992,4.308350536592164,-0.009501965923984272,0.001310615989515072,1509,1514,1542,1539,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2455,49.1,-230.6101769434978,5.620247974158942,-0.009342730699885265,0.0024586133420750698,1507,1515,1543,1536,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2456,49.120000000000005,-230.4142373630282,6.182726817611648,-0.009508196721311476,0.0029508196721311475,1506,1515,1544,1535,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2457,49.14,-230.22574151372123,6.368316545560147,-0.009667376699983615,0.003113223005079469,1506,1516,1545,1536,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2458,49.160000000000004,-229.26575438329115,6.178310171259862,-0.010478061558611657,0.0029469548133595285,1506,1516,1547,1539,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2459,49.18,-229.84155796629014,5.992779072224851,-0.009991809991809993,0.0027846027846027844,1506,1516,1545,1538,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2460,49.2,-230.22574151372123,5.619327236604907,-0.009667376699983615,0.0024578076355890547,1507,1515,1544,1537,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2461,49.22,-230.41054457751454,4.309824199965634,-0.009511315185306658,0.0013119055428009183,1508,1512,1541,1537,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2462,49.24,-230.41792772783685,3.1851733549445727,-0.00950508030154048,0.00032776138970829236,1510,1512,1540,1540,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2463,49.26,-230.42161567431992,2.0617507237380543,-0.009501965923984272,-0.000655307994757536,1512,1511,1539,1542,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2464,49.28,-230.8096130784529,0.9384508173109991,-0.009174311926605505,-0.00163826998689384,1514,1510,1537,1543,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2465,49.300000000000004,-230.8024891916885,1.311901999316584,-0.009180327868852459,-0.0013114754098360656,1513,1509,1537,1541,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2466,49.32,-230.99136157545206,1.4985961590922667,-0.009020829916352304,-0.001148105625717566,1512,1509,1536,1540,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2467,49.34,-230.4142373630282,2.061259663669671,-0.009508196721311476,-0.0006557377049180328,1511,1510,1538,1541,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2468,49.36,-230.03743088798058,3.5592386435409082,-0.00982640026203734,0.0006550933508024893,1510,1513,1542,1541,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2469,49.38,-230.03361827018693,3.9339172344498126,-0.009829619921363041,0.000982961992136304,1509,1513,1542,1540,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2470,49.4,-230.6138024927197,5.244832582127287,-0.009339669015238408,0.002130099950843847,1508,1515,1543,1537,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2471,49.42,-230.79892374360634,5.80903107190851,-0.009183338799606429,0.0026238110856018366,1506,1515,1542,1535,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2472,49.44,-230.41792772783685,5.432509516475463,-0.00950508030154048,0.0022943297279580466,1507,1515,1543,1537,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2473,49.46,-230.22949181638478,5.244035132412593,-0.009664209664209665,0.0021294021294021295,1508,1515,1544,1538,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2474,49.480000000000004,-230.61742566647942,4.495291192600336,-0.009336609336609337,0.0014742014742014742,1509,1515,1542,1539,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2475,49.5,-230.8024891916885,3.559974992375844,-0.009180327868852459,0.0006557377049180328,1510,1512,1540,1538,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2476,49.52,-230.6029187093166,2.623185732461259,-0.009348860095128753,-0.0001640150893882237,1510,1510,1538,1539,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2477,49.54,-230.02598553436792,1.6865808314931274,-0.009836065573770493,-0.0009836065573770492,1511,1509,1538,1542,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2478,49.56,-230.22949181638478,1.125943463445179,-0.009664209664209665,-0.0014742014742014742,1513,1510,1538,1544,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2479,49.58,-230.22574151372123,1.1253913828734674,-0.009667376699983615,-0.0014746845813534328,1513,1509,1538,1543,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2480,49.6,-230.60654901647678,1.4990264004987042,-0.009345794392523364,-0.001147729135923922,1512,1509,1537,1541,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2481,49.620000000000005,-230.99136157545206,1.4985961590922667,-0.009020829916352304,-0.001148105625717566,1512,1509,1536,1540,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2482,49.64,-230.6101769434978,1.874073779310696,-0.009342730699885265,-0.0008195377806916899,1512,1510,1538,1541,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2483,49.660000000000004,-230.02980315313548,2.0615052741791278,-0.00983284169124877,-0.0006555227794165847,1511,1510,1539,1542,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2484,49.68,-230.02980315313548,2.0615052741791278,-0.00983284169124877,-0.0006555227794165847,1511,1510,1539,1542,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2485,49.7,-230.60654901647678,2.248506930512449,-0.009345794392523364,-0.0004918839153959665,1511,1510,1538,1540,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2486,49.72,-230.4068493689133,2.43569264359413,-0.009514435695538058,-0.00032808398950131233,1510,1509,1538,1539,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2487,49.74,-230.4142373630282,2.061259663669671,-0.009508196721311476,-0.0006557377049180328,1511,1510,1538,1541,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2488,49.76,-229.84155796629014,2.249059373163565,-0.009991809991809993,-0.0004914004914004914,1511,1511,1540,1543,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2489,49.78,-230.03361827018693,2.4361840258804057,-0.009829619921363041,-0.000327653997378768,1511,1511,1540,1542,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2490,49.800000000000004,-230.4142373630282,2.061259663669671,-0.009508196721311476,-0.0006557377049180328,1511,1510,1538,1541,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2491,49.82,-230.6029187093166,1.873459350215264,-0.009348860095128753,-0.0008200754469411186,1511,1509,1537,1540,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2492,49.84,-230.6101769434978,1.874073779310696,-0.009342730699885265,-0.0008195377806916899,1512,1510,1538,1541,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2493,49.86,-230.03361827018693,2.4361840258804057,-0.009829619921363041,-0.000327653997378768,1511,1511,1540,1542,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2494,49.88,-229.83768053472275,3.3723593097391875,-0.009995084384728821,0.0004915615271178109,1509,1512,1541,1541,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2495,49.9,-230.6101769434978,4.121778296219643,-0.009342730699885265,0.0011473528929683658,1509,1513,1541,1538,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2496,49.92,-230.99136157545206,4.4975016880762455,-0.009020829916352304,0.0014761358044940135,1508,1513,1540,1536,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2497,49.94,-230.22574151372123,4.870337927649667,-0.009667376699983615,0.00180239226609864,1508,1514,1543,1538,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2498,49.96,-230.03743088798058,5.0564812745772105,-0.00982640026203734,0.001965280052407468,1508,1515,1544,1539,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2499,49.980000000000004,-230.22949181638478,4.869663162506464,-0.009664209664209665,0.0018018018018018018,1508,1515,1543,1539,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2500,50.0,-230.22198875224592,4.496395715704468,-0.009670545812161941,0.0014751680052450418,1508,1513,1542,1538,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2501,50.02,-230.79892374360634,3.9350224819799147,-0.009183338799606429,0.0009839291571006887,1509,1512,1540,1537,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2502,50.04,-230.4142373630282,2.8106173280227575,-0.009508196721311476,0.0,1510,1511,1539,1540,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2503,50.06,-230.03361827018693,1.6873174215957025,-0.009829619921363041,-0.000982961992136304,1512,1510,1539,1543,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2504,50.08,-230.6101769434978,1.1248389403410468,-0.009342730699885265,-0.0014751680052450418,1513,1509,1537,1542,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2505,50.1,-230.60654901647678,0.7495458704849591,-0.009345794392523364,-0.0018035743564518774,1513,1508,1536,1542,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2506,50.120000000000005,-230.98785634860423,0.37320704159126494,-0.009023789991796555,-0.002132895816242822,1513,1507,1534,1541,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2507,50.14,-230.8024891916885,0.1878655027869538,-0.009180327868852459,-0.0022950819672131148,1514,1508,1535,1543,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2508,50.160000000000004,-230.6138024927197,0.37640207391822766,-0.009339669015238408,-0.002130099950843847,1514,1509,1536,1544,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2509,50.18,-230.41792772783685,0.9378371934136829,-0.00950508030154048,-0.0016388069485414618,1513,1509,1537,1543,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2510,50.2,-231.19074102034878,1.6865808314931274,-0.008852459016393442,-0.0009836065573770492,1513,1510,1537,1540,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2511,50.22,-230.98785634860423,1.873151833241414,-0.009023789991796555,-0.0008203445447087777,1511,1509,1536,1539,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2512,50.24,-230.4142373630282,2.8106173280227575,-0.009508196721311476,0.0,1510,1511,1539,1540,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2513,50.26,-230.03361827018693,2.4361840258804057,-0.009829619921363041,-0.000327653997378768,1511,1511,1540,1542,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2514,50.28,-230.03361827018693,3.1850506301651094,-0.009829619921363041,0.000327653997378768,1510,1512,1541,1541,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2515,50.300000000000004,-230.4142373630282,3.185296160199301,-0.009508196721311476,0.0003278688524590164,1510,1511,1540,1539,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2516,50.32,-230.79535595599134,3.560466696880013,-0.009186351706036745,0.0006561679790026247,1509,1511,1539,1537,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2517,50.34,-230.4142373630282,3.185296160199301,-0.009508196721311476,0.0003278688524590164,1510,1511,1540,1539,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2518,50.36,-230.22574151372123,2.9978646552615675,-0.009667376699983615,0.00016385384237260363,1510,1512,1540,1541,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2519,50.38,-230.6138024927197,2.9978646552615675,-0.009339669015238408,0.00016385384237260363,1511,1512,1540,1540,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2520,50.4,-230.4142373630282,3.185296160199301,-0.009508196721311476,0.0003278688524590164,1510,1511,1540,1539,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2521,50.42,-230.79535595599134,3.560466696880013,-0.009186351706036745,0.0006561679790026247,1509,1511,1539,1537,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2522,50.44,-230.6101769434978,3.3725434572499946,-0.009342730699885265,0.000491722668415014,1510,1512,1540,1539,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2523,50.46,-230.03743088798058,3.5592386435409082,-0.00982640026203734,0.0006550933508024893,1510,1513,1542,1541,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2524,50.480000000000004,-230.03743088798058,3.5592386435409082,-0.00982640026203734,0.0006550933508024893,1510,1513,1542,1541,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2525,50.5,-230.6101769434978,3.3725434572499946,-0.009342730699885265,0.000491722668415014,1510,1512,1540,1539,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
2526,50.52,-230.99136157545206,2.998048923584256,-0.009020829916352304,0.0001640150893882237,1510,1511,1538,1538,-1184.1680774138702,-241.67354039417648,1142.7704381384574,2.8106173280227575
